entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-03-25,TRADED,,2020-03-26,2,1,1,2,0,0,4,-5160.00,100.00,-5260.00,2,True,
2020-03-26,TRADED,,2020-03-26,2,0,2,2,0,0,4,17235.00,100.00,17135.00,2,True,
2020-03-27,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-30,TRADED,,2020-04-01,1,1,0,0,1,0,2,46800.00,50.00,46750.00,0,False,
2020-03-31,TRADED,,2020-04-01,2,1,1,2,0,0,4,2145.00,100.00,2045.00,2,True,
2020-04-01,TRADED,,2020-04-01,2,1,1,1,1,0,4,13215.00,100.00,13115.00,1,False,
2020-04-03,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-07,TRADED,,2020-04-09,2,1,1,1,1,0,4,25755.00,100.00,25655.00,1,False,
2020-04-08,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-09,TRADED,,2020-04-09,2,1,1,1,1,0,4,22410.00,100.00,22310.00,1,False,
2020-04-13,TRADED,,2020-04-16,2,1,1,2,0,0,4,-35340.00,100.00,-35440.00,2,True,
2020-04-15,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-16,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-17,TRADED,,2020-04-23,2,0,2,2,0,0,4,-32400.00,100.00,-32500.00,2,True,
2020-04-20,TRADED,,2020-04-23,2,0,2,2,0,0,4,-6735.00,100.00,-6835.00,2,True,
2020-04-21,TRADED,,2020-04-23,1,1,0,0,1,0,2,10155.00,50.00,10105.00,0,False,
2020-04-22,TRADED,,2020-04-23,2,2,0,2,0,0,4,2145.00,100.00,2045.00,2,True,
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-24,TRADED,,2020-04-30,2,1,1,2,0,0,4,-18015.00,100.00,-18115.00,2,True,
2020-04-27,TRADED,,2020-04-30,2,1,1,2,0,0,4,-8520.00,100.00,-8620.00,2,True,
2020-04-28,TRADED,,2020-04-30,2,2,0,2,0,0,4,3180.00,100.00,3080.00,2,True,
2020-04-29,TRADED,,2020-04-30,1,0,1,0,1,0,2,15300.00,50.00,15250.00,0,False,
2020-04-30,TRADED,,2020-04-30,1,0,1,1,0,0,2,16665.00,50.00,16615.00,1,False,
2020-05-04,TRADED,,2020-05-07,2,1,1,1,1,0,4,16650.00,100.00,16550.00,1,False,
2020-05-05,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-06,TRADED,,2020-05-07,2,2,0,2,0,0,4,-39150.00,100.00,-39250.00,2,True,
2020-05-07,TRADED,,2020-05-07,2,1,1,2,0,0,4,6660.00,100.00,6560.00,2,True,
2020-05-08,TRADED,,2020-05-14,2,1,1,2,0,0,4,-5700.00,100.00,-5800.00,2,True,
2020-05-11,TRADED,,2020-05-14,2,1,1,2,0,0,4,-21315.00,100.00,-21415.00,2,True,
2020-05-12,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-13,TRADED,,2020-05-14,1,0,1,1,0,0,2,-12555.00,50.00,-12605.00,1,False,
2020-05-14,TRADED,,2020-05-14,1,1,0,0,1,0,2,12180.00,50.00,12130.00,0,False,
2020-05-15,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-19,TRADED,,2020-05-21,2,1,1,2,0,0,4,7515.00,100.00,7415.00,2,True,
2020-05-20,TRADED,,2020-05-21,2,1,1,2,0,0,4,-3405.00,100.00,-3505.00,2,True,
2020-05-21,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-22,TRADED,,2020-05-28,2,2,0,2,0,0,4,-5445.00,100.00,-5545.00,2,True,
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,2,1,1,1,1,0,4,14370.00,100.00,14270.00,1,False,
2020-05-28,TRADED,,2020-05-28,1,0,1,0,1,0,2,15600.00,50.00,15550.00,0,False,
2020-05-29,TRADED,,2020-06-04,2,1,1,2,0,0,4,-9315.00,100.00,-9415.00,2,True,
2020-06-01,TRADED,,2020-06-04,1,0,1,1,0,0,2,9780.00,50.00,9730.00,1,False,
2020-06-02,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-04,TRADED,,2020-06-04,1,1,0,1,0,0,2,12225.00,50.00,12175.00,1,False,
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-08,TRADED,,2020-06-11,2,1,1,1,1,0,4,-14295.00,100.00,-14395.00,1,False,
2020-06-09,TRADED,,2020-06-11,2,1,1,2,0,0,4,-15870.00,100.00,-15970.00,2,True,
2020-06-10,TRADED,,2020-06-11,2,1,1,2,0,0,4,-2970.00,100.00,-3070.00,2,True,
2020-06-11,TRADED,,2020-06-11,2,1,1,2,0,0,4,4590.00,100.00,4490.00,2,True,
2020-06-12,TRADED,,2020-06-18,2,1,1,1,1,0,4,-1035.00,100.00,-1135.00,1,False,
2020-06-15,TRADED,,2020-06-18,2,1,1,2,0,0,4,-22185.00,100.00,-22285.00,2,True,
2020-06-16,TRADED,,2020-06-18,2,1,1,2,0,0,4,-50610.00,100.00,-50710.00,2,True,
2020-06-17,TRADED,,2020-06-18,2,2,0,2,0,0,4,-17295.00,100.00,-17395.00,2,True,
2020-06-18,TRADED,,2020-06-18,2,2,0,2,0,0,4,-7980.00,100.00,-8080.00,2,True,
2020-06-19,TRADED,,2020-06-25,1,0,1,0,1,0,2,18975.00,50.00,18925.00,0,False,
2020-06-22,TRADED,,2020-06-25,1,0,1,1,0,0,2,6915.00,50.00,6865.00,1,False,
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,2,1,1,2,0,0,4,-11940.00,100.00,-12040.00,2,True,
2020-06-25,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-26,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-29,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-30,TRADED,,2020-07-02,2,1,1,1,1,0,4,-17880.00,100.00,-17980.00,1,False,
2020-07-01,TRADED,,2020-07-02,2,2,0,2,0,0,4,-3660.00,100.00,-3760.00,2,True,
2020-07-02,TRADED,,2020-07-02,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-03,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3585.00,100.00,-3685.00,2,True,
2020-07-06,TRADED,,2020-07-09,1,0,1,0,1,0,2,11430.00,50.00,11380.00,0,False,
2020-07-07,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3870.00,100.00,-3970.00,2,True,
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-10,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-13,TRADED,,2020-07-16,2,0,2,2,0,0,4,-4365.00,100.00,-4465.00,2,True,
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-16,TRADED,,2020-07-16,2,1,1,2,0,0,4,-7335.00,100.00,-7435.00,2,True,
2020-07-17,TRADED,,2020-07-23,1,0,1,0,1,0,2,16965.00,50.00,16915.00,0,False,
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-21,TRADED,,2020-07-23,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-22,TRADED,,2020-07-23,2,1,1,2,0,0,4,-4065.00,100.00,-4165.00,2,True,
2020-07-23,TRADED,,2020-07-23,2,0,2,2,0,0,4,6990.00,100.00,6890.00,2,True,
2020-07-24,TRADED,,2020-07-30,2,1,1,2,0,0,4,-660.00,100.00,-760.00,2,True,
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-28,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-29,TRADED,,2020-07-30,2,0,2,2,0,0,4,-7440.00,100.00,-7540.00,2,True,
2020-07-30,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-31,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-03,TRADED,,2020-08-06,2,1,1,1,1,0,4,10680.00,100.00,10580.00,1,False,
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-05,TRADED,,2020-08-06,2,1,1,2,0,0,4,-13215.00,100.00,-13315.00,2,True,
2020-08-06,TRADED,,2020-08-06,2,1,1,2,0,0,4,6135.00,100.00,6035.00,2,True,
2020-08-07,TRADED,,2020-08-13,2,0,2,2,0,0,4,-1920.00,100.00,-2020.00,2,True,
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5355.00,100.00,-5455.00,2,True,
2020-08-11,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-12,TRADED,,2020-08-13,2,2,0,2,0,0,4,-13815.00,100.00,-13915.00,2,True,
2020-08-13,TRADED,,2020-08-13,2,1,1,2,0,0,4,-7815.00,100.00,-7915.00,2,True,
2020-08-14,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-17,TRADED,,2020-08-20,2,2,0,2,0,0,4,780.00,100.00,680.00,2,True,
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-975.00,100.00,-1075.00,2,True,
2020-08-20,TRADED,,2020-08-20,1,1,0,0,1,0,2,7305.00,50.00,7255.00,0,False,
2020-08-21,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-24,TRADED,,2020-08-27,2,1,1,1,1,0,4,7320.00,100.00,7220.00,1,False,
2020-08-25,TRADED,,2020-08-27,2,1,1,2,0,0,4,-11085.00,100.00,-11185.00,2,True,
2020-08-26,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-27,TRADED,,2020-08-27,2,0,2,2,0,0,4,135.00,100.00,35.00,2,True,
2020-08-28,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-31,TRADED,,2020-09-03,2,1,1,1,1,0,4,-8415.00,100.00,-8515.00,1,False,
2020-09-01,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-02,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-03,TRADED,,2020-09-03,2,0,2,2,0,0,4,-4515.00,100.00,-4615.00,2,True,
2020-09-04,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-07,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-08,TRADED,,2020-09-10,2,0,2,2,0,0,4,2925.00,100.00,2825.00,2,True,
2020-09-09,TRADED,,2020-09-10,2,2,0,2,0,0,4,-540.00,100.00,-640.00,2,True,
2020-09-10,TRADED,,2020-09-10,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2020-09-11,TRADED,,2020-09-17,2,1,1,2,0,0,4,-6930.00,100.00,-7030.00,2,True,
2020-09-14,TRADED,,2020-09-17,2,1,1,2,0,0,4,-2520.00,100.00,-2620.00,2,True,
2020-09-15,TRADED,,2020-09-17,2,2,0,2,0,0,4,-1230.00,100.00,-1330.00,2,True,
2020-09-16,TRADED,,2020-09-17,1,0,1,0,1,0,2,12090.00,50.00,12040.00,0,False,
2020-09-17,TRADED,,2020-09-17,2,0,2,2,0,0,4,930.00,100.00,830.00,2,True,
2020-09-18,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,TRADED,,2020-09-24,2,1,1,2,0,0,4,7125.00,100.00,7025.00,2,True,
2020-09-23,TRADED,,2020-09-24,2,1,1,1,1,0,4,-4005.00,100.00,-4105.00,1,False,
2020-09-24,TRADED,,2020-09-24,1,1,0,0,1,0,2,9855.00,50.00,9805.00,0,False,
2020-09-25,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,15675.00,50.00,15625.00,0,False,
2020-09-29,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-30,TRADED,,2020-10-01,2,1,1,2,0,0,4,-8175.00,100.00,-8275.00,2,True,
2020-10-01,TRADED,,2020-10-01,2,1,1,1,1,0,4,4365.00,100.00,4265.00,1,False,
2020-10-05,TRADED,,2020-10-08,2,1,1,2,0,0,4,-13065.00,100.00,-13165.00,2,True,
2020-10-06,TRADED,,2020-10-08,2,1,1,1,1,0,4,11100.00,100.00,11000.00,1,False,
2020-10-07,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-08,TRADED,,2020-10-08,2,0,2,2,0,0,4,4770.00,100.00,4670.00,2,True,
2020-10-09,TRADED,,2020-10-15,2,2,0,2,0,0,4,45.00,100.00,-55.00,2,True,
2020-10-12,TRADED,,2020-10-15,2,0,2,2,0,0,4,-12675.00,100.00,-12775.00,2,True,
2020-10-13,TRADED,,2020-10-15,2,1,1,2,0,0,4,-6465.00,100.00,-6565.00,2,True,
2020-10-14,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-15,TRADED,,2020-10-15,2,1,1,2,0,0,4,-12345.00,100.00,-12445.00,2,True,
2020-10-16,TRADED,,2020-10-22,2,1,1,2,0,0,4,-465.00,100.00,-565.00,2,True,
2020-10-19,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-20,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-21,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-22,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-23,TRADED,,2020-10-29,2,0,2,2,0,0,4,-3660.00,100.00,-3760.00,2,True,
2020-10-26,TRADED,,2020-10-29,1,1,0,0,1,0,2,12720.00,50.00,12670.00,0,False,
2020-10-27,TRADED,,2020-10-29,2,2,0,2,0,0,4,1095.00,100.00,995.00,2,True,
2020-10-28,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-29,TRADED,,2020-10-29,2,1,1,2,0,0,4,-25065.00,100.00,-25165.00,2,True,
2020-10-30,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-02,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-03,TRADED,,2020-11-05,2,0,2,1,1,0,4,7440.00,100.00,7340.00,1,False,
2020-11-04,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-05,TRADED,,2020-11-05,1,0,1,0,1,0,2,13380.00,50.00,13330.00,0,False,
2020-11-06,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-09,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-10,TRADED,,2020-11-12,2,0,2,1,1,0,4,10785.00,100.00,10685.00,1,False,
2020-11-11,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-12,TRADED,,2020-11-12,2,1,1,2,0,0,4,-5835.00,100.00,-5935.00,2,True,
2020-11-13,TRADED,,2020-11-19,2,1,1,2,0,0,4,-8235.00,100.00,-8335.00,2,True,
2020-11-14,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-17,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-18,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-19,TRADED,,2020-11-19,2,1,1,2,0,0,4,7605.00,100.00,7505.00,2,True,
2020-11-20,TRADED,,2020-11-26,2,1,1,2,0,0,4,1935.00,100.00,1835.00,2,True,
2020-11-23,TRADED,,2020-11-26,2,0,2,1,1,0,4,-7020.00,100.00,-7120.00,1,False,
2020-11-24,TRADED,,2020-11-26,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-11-25,TRADED,,2020-11-26,2,1,1,2,0,0,4,-13440.00,100.00,-13540.00,2,True,
2020-11-26,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-27,TRADED,,2020-12-03,2,0,2,2,0,0,4,2265.00,100.00,2165.00,2,True,
2020-12-01,TRADED,,2020-12-03,2,1,1,1,1,0,4,8565.00,100.00,8465.00,1,False,
2020-12-02,TRADED,,2020-12-03,2,1,1,2,0,0,4,-5670.00,100.00,-5770.00,2,True,
2020-12-03,TRADED,,2020-12-03,2,0,2,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2020-12-04,TRADED,,2020-12-10,2,1,1,2,0,0,4,-6060.00,100.00,-6160.00,2,True,
2020-12-07,TRADED,,2020-12-10,2,0,2,1,1,0,4,12780.00,100.00,12680.00,1,False,
2020-12-08,TRADED,,2020-12-10,2,1,1,2,0,0,4,-5130.00,100.00,-5230.00,2,True,
2020-12-09,TRADED,,2020-12-10,2,1,1,1,1,0,4,12360.00,100.00,12260.00,1,False,
2020-12-10,TRADED,,2020-12-10,2,1,1,2,0,0,4,-2430.00,100.00,-2530.00,2,True,
2020-12-11,TRADED,,2020-12-17,2,0,2,2,0,0,4,-615.00,100.00,-715.00,2,True,
2020-12-14,TRADED,,2020-12-17,2,1,1,2,0,0,4,-4080.00,100.00,-4180.00,2,True,
2020-12-15,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-16,TRADED,,2020-12-17,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-12-17,TRADED,,2020-12-17,1,0,1,0,1,0,2,14160.00,50.00,14110.00,0,False,
2020-12-18,SKIPPED,random_skip,2020-12-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-21,TRADED,,2020-12-24,2,0,2,2,0,0,4,4095.00,100.00,3995.00,2,True,
2020-12-22,SKIPPED,random_skip,2020-12-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-23,TRADED,,2020-12-24,1,0,1,0,1,0,2,20085.00,50.00,20035.00,0,False,
2020-12-24,TRADED,,2020-12-24,1,0,1,0,1,0,2,14100.00,50.00,14050.00,0,False,
2020-12-28,SKIPPED,random_skip,2020-12-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-29,TRADED,,2020-12-31,2,0,2,2,0,0,4,-9855.00,100.00,-9955.00,2,True,
2020-12-30,TRADED,,2020-12-31,2,0,2,2,0,0,4,-1410.00,100.00,-1510.00,2,True,
2020-12-31,SKIPPED,random_skip,2020-12-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-01,TRADED,,2021-01-07,2,1,1,2,0,0,4,4830.00,100.00,4730.00,2,True,
2021-01-04,SKIPPED,random_skip,2021-01-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-05,TRADED,,2021-01-07,2,0,2,2,0,0,4,-4845.00,100.00,-4945.00,2,True,
2021-01-06,TRADED,,2021-01-07,2,0,2,2,0,0,4,-1755.00,100.00,-1855.00,2,True,
2021-01-07,TRADED,,2021-01-07,2,1,1,2,0,0,4,-2175.00,100.00,-2275.00,2,True,
2021-01-08,TRADED,,2021-01-14,2,1,1,1,1,0,4,8940.00,100.00,8840.00,1,False,
2021-01-11,SKIPPED,random_skip,2021-01-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-12,TRADED,,2021-01-14,1,0,1,0,1,0,2,16200.00,50.00,16150.00,0,False,
2021-01-13,TRADED,,2021-01-14,2,0,2,2,0,0,4,-7365.00,100.00,-7465.00,2,True,
2021-01-14,TRADED,,2021-01-14,2,1,1,1,1,0,4,15690.00,100.00,15590.00,1,False,
2021-01-15,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-18,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-19,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-20,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-21,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-22,TRADED,,2021-01-28,1,1,0,0,1,0,2,23115.00,50.00,23065.00,0,False,
2021-01-25,TRADED,,2021-01-28,2,1,1,2,0,0,4,13515.00,100.00,13415.00,2,True,
2021-01-27,TRADED,,2021-01-28,1,1,0,0,1,0,2,28140.00,50.00,28090.00,0,False,
2021-01-28,TRADED,,2021-01-28,1,1,0,1,0,0,2,14430.00,50.00,14380.00,1,False,
2021-01-29,TRADED,,2021-02-04,2,0,2,2,0,0,4,-23535.00,100.00,-23635.00,2,True,
2021-02-01,TRADED,,2021-02-04,2,1,1,2,0,0,4,-8730.00,100.00,-8830.00,2,True,
2021-02-02,TRADED,,2021-02-04,1,0,1,0,1,0,2,16950.00,50.00,16900.00,0,False,
2021-02-03,SKIPPED,random_skip,2021-02-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-04,SKIPPED,random_skip,2021-02-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-05,TRADED,,2021-02-11,2,0,2,2,0,0,4,-18360.00,100.00,-18460.00,2,True,
2021-02-08,TRADED,,2021-02-11,2,1,1,1,1,0,4,7860.00,100.00,7760.00,1,False,
2021-02-09,SKIPPED,random_skip,2021-02-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-10,TRADED,,2021-02-11,1,1,0,1,0,0,2,14790.00,50.00,14740.00,1,False,
2021-02-11,SKIPPED,random_skip,2021-02-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-12,TRADED,,2021-02-18,2,1,1,1,1,0,4,-2235.00,100.00,-2335.00,1,False,
2021-02-15,TRADED,,2021-02-18,2,1,1,2,0,0,4,2040.00,100.00,1940.00,2,True,
2021-02-16,TRADED,,2021-02-18,2,0,2,2,0,0,4,-8985.00,100.00,-9085.00,2,True,
2021-02-17,TRADED,,2021-02-18,2,2,0,2,0,0,4,-5385.00,100.00,-5485.00,2,True,
2021-02-18,TRADED,,2021-02-18,2,2,0,1,1,0,4,7155.00,100.00,7055.00,1,False,
2021-02-19,TRADED,,2021-02-25,2,2,0,2,0,0,4,-9255.00,100.00,-9355.00,2,True,
2021-02-22,TRADED,,2021-02-25,1,1,0,0,1,0,2,28515.00,50.00,28465.00,0,False,
2021-02-23,TRADED,,2021-02-25,2,1,1,2,0,0,4,-18090.00,100.00,-18190.00,2,True,
2021-02-24,SKIPPED,random_skip,2021-02-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-25,SKIPPED,random_skip,2021-02-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
