entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T12:45:00+05:30,11919.4,11904.53,ABOVE_SMA,2019-11-19T13:00:00+05:30,11900,PE,NIFTY_11900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T13:00:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T13:00:00+05:30,11933.5,11906.23,ABOVE_SMA,2019-11-19T13:15:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:15:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T13:15:00+05:30,11927.8,11908.01,ABOVE_SMA,2019-11-19T13:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:30:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T13:30:00+05:30,11926.3,11909.78,ABOVE_SMA,2019-11-19T13:45:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:45:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T13:45:00+05:30,11930.7,11911.72,ABOVE_SMA,2019-11-19T14:00:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T14:00:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T14:00:00+05:30,11923.0,11912.80,ABOVE_SMA,2019-11-19T14:15:00+05:30,11900,PE,NIFTY_11900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T14:15:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T14:15:00+05:30,11930.5,11914.50,ABOVE_SMA,2019-11-19T14:30:00+05:30,11950,PE,NIFTY_11950_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T14:30:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T14:30:00+05:30,11920.0,11915.70,ABOVE_SMA,2019-11-19T14:45:00+05:30,11900,PE,NIFTY_11900_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T14:45:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-19T14:45:00+05:30,11907.8,11916.70,BELOW_SMA,2019-11-19T15:00:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-19T15:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T09:15:00+05:30,11984.2,11924.02,ABOVE_SMA,2019-11-20T09:20:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:20:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T09:15:00+05:30,11984.2,11924.02,ABOVE_SMA,2019-11-20T09:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T09:30:00+05:30,11978.0,11927.15,ABOVE_SMA,2019-11-20T09:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T09:45:00+05:30,11998.5,11931.58,ABOVE_SMA,2019-11-20T10:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T10:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T10:00:00+05:30,12014.5,11936.34,ABOVE_SMA,2019-11-20T10:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T10:15:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T10:15:00+05:30,12016.5,11940.93,ABOVE_SMA,2019-11-20T10:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T10:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T10:30:00+05:30,12027.8,11945.14,ABOVE_SMA,2019-11-20T10:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T10:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T10:45:00+05:30,12027.5,11949.70,ABOVE_SMA,2019-11-20T11:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T11:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T11:00:00+05:30,12018.4,11954.00,ABOVE_SMA,2019-11-20T11:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:15:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T11:15:00+05:30,12019.8,11958.27,ABOVE_SMA,2019-11-20T11:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T11:30:00+05:30,12021.5,11962.22,ABOVE_SMA,2019-11-20T11:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T11:45:00+05:30,12021.0,11965.78,ABOVE_SMA,2019-11-20T12:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T12:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T12:00:00+05:30,12027.6,11969.64,ABOVE_SMA,2019-11-20T12:15:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:15:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T12:15:00+05:30,12026.3,11973.14,ABOVE_SMA,2019-11-20T12:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T12:30:00+05:30,12027.2,11976.76,ABOVE_SMA,2019-11-20T12:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T12:45:00+05:30,12024.2,11980.95,ABOVE_SMA,2019-11-20T13:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T13:00:00+05:30,12024.7,11984.60,ABOVE_SMA,2019-11-20T13:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:15:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T13:15:00+05:30,12006.5,11987.75,ABOVE_SMA,2019-11-20T13:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T13:30:00+05:30,12003.5,11990.84,ABOVE_SMA,2019-11-20T13:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T13:45:00+05:30,12003.2,11993.74,ABOVE_SMA,2019-11-20T14:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T14:00:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T14:00:00+05:30,12001.4,11996.87,ABOVE_SMA,2019-11-20T14:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T14:15:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T14:15:00+05:30,11990.7,11999.28,BELOW_SMA,2019-11-20T14:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T14:30:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T14:30:00+05:30,11987.0,12001.96,BELOW_SMA,2019-11-20T14:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T14:45:00+05:30
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T14:45:00+05:30,11996.0,12005.49,BELOW_SMA,2019-11-20T15:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T15:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:15:00+05:30,11990.8,12009.85,BELOW_SMA,2019-11-21T09:20:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:20:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:15:00+05:30,11990.8,12009.85,BELOW_SMA,2019-11-21T09:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:30:00+05:30,11996.0,12010.57,BELOW_SMA,2019-11-21T09:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:45:00+05:30,11993.0,12010.35,BELOW_SMA,2019-11-21T10:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:00:00+05:30,11989.1,12009.33,BELOW_SMA,2019-11-21T10:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:15:00+05:30,11980.5,12007.89,BELOW_SMA,2019-11-21T10:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:30:00+05:30,11976.0,12005.82,BELOW_SMA,2019-11-21T10:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:45:00+05:30,11972.5,12003.62,BELOW_SMA,2019-11-21T11:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:00:00+05:30,11974.2,12001.85,BELOW_SMA,2019-11-21T11:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:15:00+05:30,11981.0,12000.30,BELOW_SMA,2019-11-21T11:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T11:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:30:00+05:30,11972.8,11998.35,BELOW_SMA,2019-11-21T11:45:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:45:00+05:30,11987.7,11997.02,BELOW_SMA,2019-11-21T12:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:00:00+05:30,11993.0,11995.64,BELOW_SMA,2019-11-21T12:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:15:00+05:30,12005.9,11994.82,ABOVE_SMA,2019-11-21T12:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:30:00+05:30,11995.2,11993.54,ABOVE_SMA,2019-11-21T12:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:45:00+05:30,12000.2,11992.58,ABOVE_SMA,2019-11-21T13:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:00:00+05:30,12004.0,11991.75,ABOVE_SMA,2019-11-21T13:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:15:00+05:30,11990.7,11991.12,BELOW_SMA,2019-11-21T13:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:30:00+05:30,11988.6,11990.52,BELOW_SMA,2019-11-21T13:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:45:00+05:30,11994.2,11990.16,ABOVE_SMA,2019-11-21T14:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:00:00+05:30,11988.4,11989.64,BELOW_SMA,2019-11-21T14:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T14:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:15:00+05:30,11993.6,11989.76,ABOVE_SMA,2019-11-21T14:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:30:00+05:30,11994.7,11990.07,ABOVE_SMA,2019-11-21T14:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:45:00+05:30,11970.7,11989.06,BELOW_SMA,2019-11-21T15:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T15:00:00+05:30
2019-11-22,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-11-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-11-25,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-11-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T09:15:00+05:30,12120.0,12026.89,ABOVE_SMA,2019-11-26T09:20:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T09:20:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T09:15:00+05:30,12120.0,12026.89,ABOVE_SMA,2019-11-26T09:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T09:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T09:30:00+05:30,12114.5,12032.71,ABOVE_SMA,2019-11-26T09:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T09:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T09:45:00+05:30,12115.8,12038.00,ABOVE_SMA,2019-11-26T10:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T10:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T10:00:00+05:30,12098.0,12042.94,ABOVE_SMA,2019-11-26T10:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T10:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T10:15:00+05:30,12088.0,12047.28,ABOVE_SMA,2019-11-26T10:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T10:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T10:30:00+05:30,12070.5,12050.09,ABOVE_SMA,2019-11-26T10:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-26T10:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T10:45:00+05:30,12079.5,12053.50,ABOVE_SMA,2019-11-26T11:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T11:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:00:00+05:30,12079.2,12056.94,ABOVE_SMA,2019-11-26T11:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T11:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:15:00+05:30,12072.3,12059.48,ABOVE_SMA,2019-11-26T11:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-26T11:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:30:00+05:30,12077.2,12061.84,ABOVE_SMA,2019-11-26T11:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T11:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:45:00+05:30,12071.5,12064.27,ABOVE_SMA,2019-11-26T12:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-26T12:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:00:00+05:30,12076.8,12066.66,ABOVE_SMA,2019-11-26T12:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:15:00+05:30,12085.1,12068.92,ABOVE_SMA,2019-11-26T12:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:30:00+05:30,12097.0,12071.72,ABOVE_SMA,2019-11-26T12:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:45:00+05:30,12095.5,12074.64,ABOVE_SMA,2019-11-26T13:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T13:00:00+05:30,12099.2,12077.56,ABOVE_SMA,2019-11-26T13:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:15:00+05:30
