entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-11-20,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-20T14:45:00+05:30,11996.0,12005.49,BELOW_SMA,2019-11-20T15:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T15:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:15:00+05:30,11990.8,12009.85,BELOW_SMA,2019-11-21T09:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:30:00+05:30,11996.0,12010.57,BELOW_SMA,2019-11-21T09:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T09:45:00+05:30,11993.0,12010.35,BELOW_SMA,2019-11-21T10:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:00:00+05:30,11989.1,12009.33,BELOW_SMA,2019-11-21T10:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:15:00+05:30,11980.5,12007.89,BELOW_SMA,2019-11-21T10:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:30:00+05:30,11976.0,12005.82,BELOW_SMA,2019-11-21T10:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T10:45:00+05:30,11972.5,12003.62,BELOW_SMA,2019-11-21T11:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:00:00+05:30,11974.2,12001.85,BELOW_SMA,2019-11-21T11:15:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:15:00+05:30,11981.0,12000.30,BELOW_SMA,2019-11-21T11:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T11:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:30:00+05:30,11972.8,11998.35,BELOW_SMA,2019-11-21T11:45:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T11:45:00+05:30,11987.7,11997.02,BELOW_SMA,2019-11-21T12:00:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:00:00+05:30,11993.0,11995.64,BELOW_SMA,2019-11-21T12:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:15:00+05:30,12005.9,11994.82,ABOVE_SMA,2019-11-21T12:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:30:00+05:30,11995.2,11993.54,ABOVE_SMA,2019-11-21T12:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T12:45:00+05:30,12000.2,11992.58,ABOVE_SMA,2019-11-21T13:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:00:00+05:30,12004.0,11991.75,ABOVE_SMA,2019-11-21T13:15:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:15:00+05:30,11990.7,11991.12,BELOW_SMA,2019-11-21T13:30:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:30:00+05:30,11988.6,11990.52,BELOW_SMA,2019-11-21T13:45:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T13:45:00+05:30,11994.2,11990.16,ABOVE_SMA,2019-11-21T14:00:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:00:00+05:30,11988.4,11989.64,BELOW_SMA,2019-11-21T14:15:00+05:30,12000,CE,NIFTY_12000_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T14:15:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:15:00+05:30,11993.6,11989.76,ABOVE_SMA,2019-11-21T14:30:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:30:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:30:00+05:30,11994.7,11990.07,ABOVE_SMA,2019-11-21T14:45:00+05:30,12000,PE,NIFTY_12000_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:45:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-21T14:45:00+05:30,11970.7,11989.06,BELOW_SMA,2019-11-21T15:00:00+05:30,11950,CE,NIFTY_11950_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T15:00:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T12:45:00+05:30,11899.3,11947.51,BELOW_SMA,2019-11-22T13:00:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:00:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T13:00:00+05:30,11890.8,11942.98,BELOW_SMA,2019-11-22T13:15:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:15:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T13:15:00+05:30,11902.5,11939.46,BELOW_SMA,2019-11-22T13:30:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:30:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T13:30:00+05:30,11900.6,11935.94,BELOW_SMA,2019-11-22T13:45:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:45:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T13:45:00+05:30,11904.0,11932.33,BELOW_SMA,2019-11-22T14:00:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:00:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T14:00:00+05:30,11910.0,11929.19,BELOW_SMA,2019-11-22T14:15:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:15:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T14:15:00+05:30,11910.7,11925.88,BELOW_SMA,2019-11-22T14:30:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:30:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T14:30:00+05:30,11906.2,11922.34,BELOW_SMA,2019-11-22T14:45:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:45:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-22T14:45:00+05:30,11902.0,11919.59,BELOW_SMA,2019-11-22T15:00:00+05:30,11900,CE,NIFTY_11900_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T15:00:00+05:30
2019-11-25,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-25T14:45:00+05:30,12052.5,12007.30,ABOVE_SMA,2019-11-25T15:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T15:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:15:00+05:30,12072.3,12059.48,ABOVE_SMA,2019-11-26T11:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-26T11:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:30:00+05:30,12077.2,12061.84,ABOVE_SMA,2019-11-26T11:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T11:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T11:45:00+05:30,12071.5,12064.27,ABOVE_SMA,2019-11-26T12:00:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-26T12:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:00:00+05:30,12076.8,12066.66,ABOVE_SMA,2019-11-26T12:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:15:00+05:30,12085.1,12068.92,ABOVE_SMA,2019-11-26T12:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:30:00+05:30,12097.0,12071.72,ABOVE_SMA,2019-11-26T12:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T12:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T12:45:00+05:30,12095.5,12074.64,ABOVE_SMA,2019-11-26T13:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T13:00:00+05:30,12099.2,12077.56,ABOVE_SMA,2019-11-26T13:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T13:15:00+05:30,12084.5,12079.89,ABOVE_SMA,2019-11-26T13:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T13:30:00+05:30,12093.3,12081.58,ABOVE_SMA,2019-11-26T13:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T13:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T13:45:00+05:30,12082.9,12082.81,ABOVE_SMA,2019-11-26T14:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-26T14:00:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T14:00:00+05:30,12069.3,12083.32,BELOW_SMA,2019-11-26T14:15:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-26T14:15:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T14:15:00+05:30,12056.0,12083.23,BELOW_SMA,2019-11-26T14:30:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-26T14:30:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T14:30:00+05:30,12029.2,12082.52,BELOW_SMA,2019-11-26T14:45:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-26T14:45:00+05:30
2019-11-26,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-26T14:45:00+05:30,12066.2,12083.07,BELOW_SMA,2019-11-26T15:00:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-26T15:00:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T12:45:00+05:30,12071.7,12075.02,BELOW_SMA,2019-11-27T13:00:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:00:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T13:00:00+05:30,12070.5,12073.87,BELOW_SMA,2019-11-27T13:15:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:15:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T13:15:00+05:30,12074.8,12073.48,ABOVE_SMA,2019-11-27T13:30:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:30:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T13:30:00+05:30,12073.8,12072.70,ABOVE_SMA,2019-11-27T13:45:00+05:30,12050,PE,NIFTY_12050_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:45:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T13:45:00+05:30,12066.3,12072.04,BELOW_SMA,2019-11-27T14:00:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:00:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T14:00:00+05:30,12071.5,12072.13,BELOW_SMA,2019-11-27T14:15:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:15:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T14:15:00+05:30,12083.5,12073.23,ABOVE_SMA,2019-11-27T14:30:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:30:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T14:30:00+05:30,12081.0,12075.30,ABOVE_SMA,2019-11-27T14:45:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:45:00+05:30
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-27T14:45:00+05:30,12085.8,12076.08,ABOVE_SMA,2019-11-27T15:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T15:00:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T12:45:00+05:30,12126.5,12106.59,ABOVE_SMA,2019-11-28T13:00:00+05:30,12150,PE,NIFTY_12150_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:00:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T13:00:00+05:30,12135.9,12109.20,ABOVE_SMA,2019-11-28T13:15:00+05:30,12150,PE,NIFTY_12150_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:15:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T13:15:00+05:30,12131.2,12111.46,ABOVE_SMA,2019-11-28T13:30:00+05:30,12150,PE,NIFTY_12150_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:30:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T13:30:00+05:30,12128.0,12113.63,ABOVE_SMA,2019-11-28T13:45:00+05:30,12150,PE,NIFTY_12150_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:45:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T13:45:00+05:30,12108.7,12115.32,BELOW_SMA,2019-11-28T14:00:00+05:30,12100,CE,NIFTY_12100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:00:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T14:00:00+05:30,12122.5,12117.36,ABOVE_SMA,2019-11-28T14:15:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T14:15:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T14:15:00+05:30,12115.6,12118.65,BELOW_SMA,2019-11-28T14:30:00+05:30,12100,CE,NIFTY_12100_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:30:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T14:30:00+05:30,12128.1,12120.53,ABOVE_SMA,2019-11-28T14:45:00+05:30,12150,PE,NIFTY_12150_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T14:45:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-28T14:45:00+05:30,12123.4,12122.04,ABOVE_SMA,2019-11-28T15:00:00+05:30,12100,PE,NIFTY_12100_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T15:00:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T10:45:00+05:30,12074.0,12119.45,BELOW_SMA,2019-11-29T11:00:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:00:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T11:00:00+05:30,12063.8,12117.39,BELOW_SMA,2019-11-29T11:15:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:15:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T11:15:00+05:30,12051.6,12114.68,BELOW_SMA,2019-11-29T11:30:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:30:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T11:30:00+05:30,12047.2,12111.57,BELOW_SMA,2019-11-29T11:45:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:45:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T11:45:00+05:30,12031.0,12107.54,BELOW_SMA,2019-11-29T12:00:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:00:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T12:00:00+05:30,12040.2,12103.76,BELOW_SMA,2019-11-29T12:15:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:15:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T12:15:00+05:30,12043.3,12100.08,BELOW_SMA,2019-11-29T12:30:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:30:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-11-29T12:30:00+05:30,12048.8,12096.52,BELOW_SMA,2019-11-29T12:45:00+05:30,12050,CE,NIFTY_12050_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:45:00+05:30
