entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-28T15:15:00+05:30,9488.0,9451.53,ABOVE_SMA,2020-05-29T09:20:00+05:30,9450,PE,NIFTY_9450_PE_04_JUN_20.csv,156.3,2020-05-29T09:35:00+05:30,171.8,stop_loss_ma_touch,9453.25,-5250.00,50.00,-5300.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T09:30:00+05:30,9437.0,9454.28,BELOW_SMA,2020-05-29T09:45:00+05:30,9450,CE,NIFTY_9450_CE_04_JUN_20.csv,97.45,2020-05-29T10:10:00+05:30,109.0,stop_loss_ma_touch,9455.76,-4065.00,50.00,-4115.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T10:00:00+05:30,9461.1,9456.93,ABOVE_SMA,2020-05-29T10:15:00+05:30,9450,PE,NIFTY_9450_PE_04_JUN_20.csv,160.45,2020-05-29T12:05:00+05:30,169.45,stop_loss_ma_touch,9468.15,-3300.00,50.00,-3350.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T12:00:00+05:30,9473.65,9468.39,ABOVE_SMA,2020-05-29T12:15:00+05:30,9450,PE,NIFTY_9450_PE_04_JUN_20.csv,161.55,2020-05-29T12:30:00+05:30,160.0,stop_loss_ma_touch,9468.39,-135.00,50.00,-185.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T12:30:00+05:30,9467.35,9469.03,BELOW_SMA,2020-05-29T12:45:00+05:30,9450,CE,NIFTY_9450_CE_04_JUN_20.csv,110.85,2020-05-29T12:55:00+05:30,120.45,stop_loss_ma_touch,9469.03,-3480.00,50.00,-3530.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T12:45:00+05:30,9486.85,9470.47,ABOVE_SMA,2020-05-29T13:00:00+05:30,9500,PE,NIFTY_9500_PE_04_JUN_20.csv,174.0,2020-05-29T13:15:00+05:30,184.0,stop_loss_ma_touch,9470.47,-3600.00,50.00,-3650.00,
2020-05-29,TRADED,,2020-06-04,75,4,300,2020-05-29T13:15:00+05:30,9480.35,9472.00,ABOVE_SMA,2020-05-29T13:30:00+05:30,9500,PE,NIFTY_9500_PE_04_JUN_20.csv,183.0,2020-05-29T15:15:00+05:30,133.45,day_close,9491.41,14265.00,50.00,14215.00,
2020-06-01,TRADED,,2020-06-04,75,4,300,2020-05-29T15:15:00+05:30,9568.45,9494.63,ABOVE_SMA,2020-06-01T09:20:00+05:30,9800,PE,NIFTY_9800_PE_04_JUN_20.csv,148.15,2020-06-01T15:05:00+05:30,113.55,stop_loss_ma_touch,9837.54,9780.00,50.00,9730.00,
2020-06-02,SKIPPED,random_skip,2020-06-04,0,0,0,,,,,2020-06-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,,,,,2020-06-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-04,TRADED,,2020-06-04,75,4,300,2020-06-03T15:15:00+05:30,10068.0,10111.60,BELOW_SMA,2020-06-04T09:20:00+05:30,10100,CE,NIFTY_10100_CE_04_JUN_20.csv,42.85,2020-06-04T15:10:00+05:30,0.1,stop_loss_ma_touch,10023.75,12225.00,50.00,12175.00,
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,,,,,2020-06-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-08,TRADED,,2020-06-11,75,4,300,2020-06-05T15:15:00+05:30,10168.2,10115.85,ABOVE_SMA,2020-06-08T09:20:00+05:30,10300,PE,NIFTY_10300_PE_11_JUN_20.csv,119.0,2020-06-08T12:50:00+05:30,181.8,stop_loss_ma_touch,10222.98,-19440.00,50.00,-19490.00,
2020-06-08,TRADED,,2020-06-11,75,4,300,2020-06-08T12:45:00+05:30,10189.9,10226.03,BELOW_SMA,2020-06-08T13:00:00+05:30,10200,CE,NIFTY_10200_CE_11_JUN_20.csv,110.7,2020-06-08T15:15:00+05:30,91.55,day_close,10238.87,5145.00,50.00,5095.00,
2020-06-09,TRADED,,2020-06-11,75,4,300,2020-06-08T15:15:00+05:30,10175.2,10239.15,BELOW_SMA,2020-06-09T09:20:00+05:30,10200,CE,NIFTY_10200_CE_11_JUN_20.csv,91.8,2020-06-09T10:05:00+05:30,122.95,stop_loss_ma_touch,10224.24,-9945.00,50.00,-9995.00,
2020-06-09,TRADED,,2020-06-11,75,4,300,2020-06-09T10:00:00+05:30,10248.7,10222.67,ABOVE_SMA,2020-06-09T10:15:00+05:30,10250,PE,NIFTY_10250_PE_11_JUN_20.csv,103.1,2020-06-09T12:55:00+05:30,120.85,stop_loss_ma_touch,10212.38,-5925.00,50.00,-5975.00,
2020-06-09,TRADED,,2020-06-11,75,4,300,2020-06-09T12:45:00+05:30,10192.0,10212.46,BELOW_SMA,2020-06-09T13:00:00+05:30,10200,CE,NIFTY_10200_CE_11_JUN_20.csv,89.0,2020-06-09T13:10:00+05:30,87.1,stop_loss_ma_touch,10212.46,-30.00,50.00,-80.00,
2020-06-09,TRADED,,2020-06-11,75,4,300,2020-06-09T13:00:00+05:30,10179.2,10211.04,BELOW_SMA,2020-06-09T13:15:00+05:30,10200,CE,NIFTY_10200_CE_11_JUN_20.csv,81.85,2020-06-09T15:15:00+05:30,33.15,day_close,10187.63,14010.00,50.00,13960.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-09T15:15:00+05:30,10027.0,10181.70,BELOW_SMA,2020-06-10T09:20:00+05:30,10100,CE,NIFTY_10100_CE_11_JUN_20.csv,79.35,2020-06-10T12:40:00+05:30,80.85,stop_loss_ma_touch,10103.97,-1050.00,50.00,-1100.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-10T12:30:00+05:30,10115.7,10099.06,ABOVE_SMA,2020-06-10T12:45:00+05:30,10100,PE,NIFTY_10100_PE_11_JUN_20.csv,67.75,2020-06-10T12:55:00+05:30,72.15,stop_loss_ma_touch,10099.06,-1920.00,50.00,-1970.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-10T12:45:00+05:30,10129.2,10096.54,ABOVE_SMA,2020-06-10T13:00:00+05:30,10150,PE,NIFTY_10150_PE_11_JUN_20.csv,82.0,2020-06-10T13:40:00+05:30,100.7,stop_loss_ma_touch,10091.78,-6210.00,50.00,-6260.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-10T13:30:00+05:30,10103.9,10089.46,ABOVE_SMA,2020-06-10T13:45:00+05:30,10100,PE,NIFTY_10100_PE_11_JUN_20.csv,72.2,2020-06-10T14:00:00+05:30,74.6,stop_loss_ma_touch,10089.46,-1320.00,50.00,-1370.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-10T14:00:00+05:30,10100.1,10087.57,ABOVE_SMA,2020-06-10T14:15:00+05:30,10100,PE,NIFTY_10100_PE_11_JUN_20.csv,69.6,2020-06-10T14:30:00+05:30,75.4,stop_loss_ma_touch,10087.57,-2340.00,50.00,-2390.00,
2020-06-10,TRADED,,2020-06-11,75,4,300,2020-06-10T14:30:00+05:30,10063.4,10088.87,BELOW_SMA,2020-06-10T14:45:00+05:30,10050,CE,NIFTY_10050_CE_11_JUN_20.csv,70.2,2020-06-10T15:05:00+05:30,76.0,stop_loss_ma_touch,10089.29,-2340.00,50.00,-2390.00,
2020-06-11,TRADED,,2020-06-11,75,4,300,2020-06-10T15:15:00+05:30,10139.4,10096.91,ABOVE_SMA,2020-06-11T09:20:00+05:30,10050,PE,NIFTY_10050_PE_11_JUN_20.csv,47.75,2020-06-11T09:35:00+05:30,25.9,stop_loss_ma_touch,10095.92,5955.00,50.00,5905.00,
2020-06-11,TRADED,,2020-06-11,75,4,300,2020-06-11T09:30:00+05:30,10088.8,10096.57,BELOW_SMA,2020-06-11T09:45:00+05:30,10100,CE,NIFTY_10100_CE_11_JUN_20.csv,31.55,2020-06-11T10:15:00+05:30,34.1,stop_loss_ma_touch,10097.68,-1365.00,50.00,-1415.00,
2020-06-11,TRADED,,2020-06-11,75,4,300,2020-06-11T10:15:00+05:30,10089.2,10097.97,BELOW_SMA,2020-06-11T10:30:00+05:30,10100,CE,NIFTY_10100_CE_11_JUN_20.csv,33.5,2020-06-11T15:15:00+05:30,0.1,day_close,10015.38,9420.00,50.00,9370.00,
2020-06-12,TRADED,,2020-06-18,75,4,300,2020-06-11T15:15:00+05:30,9910.15,10006.21,BELOW_SMA,2020-06-12T09:20:00+05:30,9650,CE,NIFTY_9650_CE_18_JUN_20.csv,169.0,2020-06-12T13:40:00+05:30,248.3,stop_loss_ma_touch,9798.90,-24390.00,50.00,-24440.00,
2020-06-12,TRADED,,2020-06-18,75,4,300,2020-06-12T13:30:00+05:30,9809.75,9791.61,ABOVE_SMA,2020-06-12T13:45:00+05:30,9800,PE,NIFTY_9800_PE_18_JUN_20.csv,166.95,2020-06-12T15:15:00+05:30,87.1,day_close,9786.43,23355.00,50.00,23305.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-12T15:15:00+05:30,9958.15,9788.35,ABOVE_SMA,2020-06-15T09:20:00+05:30,9900,PE,NIFTY_9900_PE_18_JUN_20.csv,147.9,2020-06-15T10:35:00+05:30,217.6,stop_loss_ma_touch,9825.40,-21510.00,50.00,-21560.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-15T10:30:00+05:30,9807.05,9828.24,BELOW_SMA,2020-06-15T10:45:00+05:30,9800,CE,NIFTY_9800_CE_18_JUN_20.csv,130.1,2020-06-15T14:10:00+05:30,130.35,stop_loss_ma_touch,9829.86,-675.00,50.00,-725.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-15T14:00:00+05:30,9822.9,9827.88,BELOW_SMA,2020-06-15T14:15:00+05:30,9800,CE,NIFTY_9800_CE_18_JUN_20.csv,142.0,2020-06-15T14:25:00+05:30,159.4,stop_loss_ma_touch,9827.88,-5820.00,50.00,-5870.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-15T14:15:00+05:30,9868.35,9826.96,ABOVE_SMA,2020-06-15T14:30:00+05:30,9850,PE,NIFTY_9850_PE_18_JUN_20.csv,130.65,2020-06-15T14:40:00+05:30,174.0,stop_loss_ma_touch,9826.96,-13605.00,50.00,-13655.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-15T14:30:00+05:30,9809.2,9822.62,BELOW_SMA,2020-06-15T14:45:00+05:30,9800,CE,NIFTY_9800_CE_18_JUN_20.csv,122.55,2020-06-15T14:55:00+05:30,147.0,stop_loss_ma_touch,9822.62,-7935.00,50.00,-7985.00,
2020-06-15,TRADED,,2020-06-18,75,4,300,2020-06-15T14:45:00+05:30,9870.05,9819.34,ABOVE_SMA,2020-06-15T15:00:00+05:30,9850,PE,NIFTY_9850_PE_18_JUN_20.csv,122.9,2020-06-15T15:10:00+05:30,151.75,stop_loss_ma_touch,9819.34,-9255.00,50.00,-9305.00,
2020-06-16,TRADED,,2020-06-18,75,4,300,2020-06-15T15:15:00+05:30,9818.05,9807.08,ABOVE_SMA,2020-06-16T09:20:00+05:30,10050,PE,NIFTY_10050_PE_18_JUN_20.csv,111.4,2020-06-16T13:05:00+05:30,239.0,stop_loss_ma_touch,9909.69,-38880.00,50.00,-38930.00,
2020-06-16,TRADED,,2020-06-18,75,4,300,2020-06-16T13:00:00+05:30,9843.55,9912.78,BELOW_SMA,2020-06-16T13:15:00+05:30,9850,CE,NIFTY_9850_CE_18_JUN_20.csv,109.35,2020-06-16T14:30:00+05:30,146.45,stop_loss_ma_touch,9917.82,-11730.00,50.00,-11780.00,
2020-06-16,TRADED,,2020-06-18,75,4,300,2020-06-16T14:30:00+05:30,9890.45,9923.10,BELOW_SMA,2020-06-16T14:45:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,100.05,2020-06-16T15:00:00+05:30,105.3,stop_loss_ma_touch,9923.10,-2175.00,50.00,-2225.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-16T15:15:00+05:30,9900.8,9932.49,BELOW_SMA,2020-06-17T09:20:00+05:30,9850,CE,NIFTY_9850_CE_18_JUN_20.csv,91.55,2020-06-17T09:35:00+05:30,141.2,stop_loss_ma_touch,9927.68,-15495.00,50.00,-15545.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T09:30:00+05:30,9919.45,9924.67,BELOW_SMA,2020-06-17T09:45:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,111.15,2020-06-17T10:00:00+05:30,115.15,stop_loss_ma_touch,9924.67,-1800.00,50.00,-1850.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T10:00:00+05:30,9937.6,9920.40,ABOVE_SMA,2020-06-17T10:15:00+05:30,9950,PE,NIFTY_9950_PE_18_JUN_20.csv,109.7,2020-06-17T10:25:00+05:30,131.0,stop_loss_ma_touch,9920.40,-6990.00,50.00,-7040.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T10:15:00+05:30,9894.7,9916.80,BELOW_SMA,2020-06-17T10:30:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,89.65,2020-06-17T11:20:00+05:30,98.25,stop_loss_ma_touch,9901.91,-3180.00,50.00,-3230.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T11:15:00+05:30,9902.5,9898.12,ABOVE_SMA,2020-06-17T11:30:00+05:30,9900,PE,NIFTY_9900_PE_18_JUN_20.csv,99.55,2020-06-17T11:40:00+05:30,113.35,stop_loss_ma_touch,9898.12,-4740.00,50.00,-4790.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T11:30:00+05:30,9893.15,9895.67,BELOW_SMA,2020-06-17T11:45:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,84.7,2020-06-17T11:55:00+05:30,108.7,stop_loss_ma_touch,9895.67,-7800.00,50.00,-7850.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T11:45:00+05:30,9922.5,9893.87,ABOVE_SMA,2020-06-17T12:00:00+05:30,9900,PE,NIFTY_9900_PE_18_JUN_20.csv,82.55,2020-06-17T14:40:00+05:30,73.0,stop_loss_ma_touch,9922.78,2265.00,50.00,2215.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T14:30:00+05:30,9931.8,9924.44,ABOVE_SMA,2020-06-17T14:45:00+05:30,9950,PE,NIFTY_9950_PE_18_JUN_20.csv,92.55,2020-06-17T14:55:00+05:30,124.95,stop_loss_ma_touch,9924.44,-10320.00,50.00,-10370.00,
2020-06-17,TRADED,,2020-06-18,75,4,300,2020-06-17T14:45:00+05:30,9893.85,9923.55,BELOW_SMA,2020-06-17T15:00:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,53.0,2020-06-17T15:15:00+05:30,49.05,day_close,9922.17,585.00,50.00,535.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-17T15:15:00+05:30,9876.85,9921.21,BELOW_SMA,2020-06-18T09:20:00+05:30,9850,CE,NIFTY_9850_CE_18_JUN_20.csv,41.45,2020-06-18T10:20:00+05:30,64.3,stop_loss_ma_touch,9918.48,-7455.00,50.00,-7505.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-18T10:15:00+05:30,9913.75,9919.24,BELOW_SMA,2020-06-18T10:30:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,34.75,2020-06-18T10:40:00+05:30,34.5,stop_loss_ma_touch,9919.24,-525.00,50.00,-575.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-18T10:30:00+05:30,9898.2,9920.35,BELOW_SMA,2020-06-18T10:45:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,28.8,2020-06-18T11:20:00+05:30,30.75,stop_loss_ma_touch,9922.36,-1185.00,50.00,-1235.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-18T11:15:00+05:30,9930.9,9923.49,ABOVE_SMA,2020-06-18T11:30:00+05:30,9950,PE,NIFTY_9950_PE_18_JUN_20.csv,67.75,2020-06-18T11:40:00+05:30,65.05,stop_loss_ma_touch,9923.49,210.00,50.00,160.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-18T11:30:00+05:30,9921.85,9924.64,BELOW_SMA,2020-06-18T11:45:00+05:30,9900,CE,NIFTY_9900_CE_18_JUN_20.csv,37.05,2020-06-18T11:55:00+05:30,43.95,stop_loss_ma_touch,9924.64,-2670.00,50.00,-2720.00,
2020-06-18,TRADED,,2020-06-18,75,4,300,2020-06-18T11:45:00+05:30,9943.15,9925.47,ABOVE_SMA,2020-06-18T12:00:00+05:30,9950,PE,NIFTY_9950_PE_18_JUN_20.csv,46.6,2020-06-18T15:15:00+05:30,0.1,day_close,9964.62,13350.00,50.00,13300.00,
2020-06-19,TRADED,,2020-06-25,75,4,300,2020-06-18T15:15:00+05:30,10091.2,9973.19,ABOVE_SMA,2020-06-19T09:20:00+05:30,10150,PE,NIFTY_10150_PE_25_JUN_20.csv,172.05,2020-06-19T15:15:00+05:30,106.8,day_close,10171.98,18975.00,50.00,18925.00,
2020-06-22,TRADED,,2020-06-25,75,4,300,2020-06-19T15:15:00+05:30,10254.0,10178.49,ABOVE_SMA,2020-06-22T09:20:00+05:30,10300,PE,NIFTY_10300_PE_25_JUN_20.csv,136.7,2020-06-22T15:00:00+05:30,111.65,stop_loss_ma_touch,10324.45,6915.00,50.00,6865.00,
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,,,,,2020-06-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-23T15:15:00+05:30,10482.8,10397.52,ABOVE_SMA,2020-06-24T09:20:00+05:30,10500,PE,NIFTY_10500_PE_25_JUN_20.csv,78.0,2020-06-24T11:40:00+05:30,112.7,stop_loss_ma_touch,10451.82,-11010.00,50.00,-11060.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T11:30:00+05:30,10444.5,10454.64,BELOW_SMA,2020-06-24T11:45:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,63.95,2020-06-24T11:55:00+05:30,65.05,stop_loss_ma_touch,10454.64,-930.00,50.00,-980.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T11:45:00+05:30,10456.2,10457.28,BELOW_SMA,2020-06-24T12:00:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,68.3,2020-06-24T12:10:00+05:30,79.15,stop_loss_ma_touch,10457.28,-3855.00,50.00,-3905.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T12:00:00+05:30,10479.0,10461.01,ABOVE_SMA,2020-06-24T12:15:00+05:30,10500,PE,NIFTY_10500_PE_25_JUN_20.csv,92.9,2020-06-24T13:15:00+05:30,112.8,stop_loss_ma_touch,10475.33,-6570.00,50.00,-6620.00,
2020-06-24,TRADED,,2020-06-25,75,4,300,2020-06-24T13:15:00+05:30,10437.8,10476.88,BELOW_SMA,2020-06-24T13:30:00+05:30,10450,CE,NIFTY_10450_CE_25_JUN_20.csv,63.45,2020-06-24T15:15:00+05:30,15.0,day_close,10458.08,13935.00,50.00,13885.00,
2020-06-25,SKIPPED,random_skip,2020-06-25,0,0,0,,,,,2020-06-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-26,SKIPPED,random_skip,2020-07-02,0,0,0,,,,,2020-06-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-29,SKIPPED,random_skip,2020-07-02,0,0,0,,,,,2020-06-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2020-06-30,TRADED,,2020-07-02,75,4,300,2020-06-29T15:15:00+05:30,10315.1,10274.28,ABOVE_SMA,2020-06-30T09:20:00+05:30,10400,PE,NIFTY_10400_PE_02_JUL_20.csv,127.05,2020-06-30T14:20:00+05:30,176.0,stop_loss_ma_touch,10353.05,-15285.00,50.00,-15335.00,
2020-06-30,TRADED,,2020-07-02,75,4,300,2020-06-30T14:15:00+05:30,10286.9,10352.60,BELOW_SMA,2020-06-30T14:30:00+05:30,10300,CE,NIFTY_10300_CE_02_JUL_20.csv,79.6,2020-06-30T15:15:00+05:30,86.25,day_close,10352.80,-2595.00,50.00,-2645.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-06-30T15:15:00+05:30,10307.5,10352.49,BELOW_SMA,2020-07-01T09:20:00+05:30,10350,CE,NIFTY_10350_CE_02_JUL_20.csv,65.1,2020-07-01T09:35:00+05:30,68.05,stop_loss_ma_touch,10350.48,-1485.00,50.00,-1535.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T09:30:00+05:30,10328.5,10348.46,BELOW_SMA,2020-07-01T09:45:00+05:30,10350,CE,NIFTY_10350_CE_02_JUL_20.csv,65.5,2020-07-01T09:55:00+05:30,70.75,stop_loss_ma_touch,10348.46,-2175.00,50.00,-2225.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T09:45:00+05:30,10358.0,10347.94,ABOVE_SMA,2020-07-01T10:00:00+05:30,10350,PE,NIFTY_10350_PE_02_JUL_20.csv,82.95,2020-07-01T10:10:00+05:30,84.45,stop_loss_ma_touch,10347.94,-1050.00,50.00,-1100.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T10:00:00+05:30,10350.5,10346.58,ABOVE_SMA,2020-07-01T10:15:00+05:30,10350,PE,NIFTY_10350_PE_02_JUL_20.csv,84.3,2020-07-01T10:25:00+05:30,91.2,stop_loss_ma_touch,10346.58,-2670.00,50.00,-2720.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T10:15:00+05:30,10336.5,10345.80,BELOW_SMA,2020-07-01T10:30:00+05:30,10350,CE,NIFTY_10350_CE_02_JUL_20.csv,66.4,2020-07-01T10:40:00+05:30,67.9,stop_loss_ma_touch,10345.80,-1050.00,50.00,-1100.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T10:30:00+05:30,10331.2,10343.89,BELOW_SMA,2020-07-01T10:45:00+05:30,10350,CE,NIFTY_10350_CE_02_JUL_20.csv,62.55,2020-07-01T11:05:00+05:30,63.3,stop_loss_ma_touch,10342.37,-825.00,50.00,-875.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T11:00:00+05:30,10336.6,10341.08,BELOW_SMA,2020-07-01T11:15:00+05:30,10350,CE,NIFTY_10350_CE_02_JUL_20.csv,60.5,2020-07-01T11:25:00+05:30,62.3,stop_loss_ma_touch,10341.08,-1140.00,50.00,-1190.00,
2020-07-01,TRADED,,2020-07-02,75,4,300,2020-07-01T11:15:00+05:30,10361.5,10341.18,ABOVE_SMA,2020-07-01T11:30:00+05:30,10350,PE,NIFTY_10350_PE_02_JUL_20.csv,74.1,2020-07-01T15:15:00+05:30,27.9,day_close,10383.26,13260.00,50.00,13210.00,
2020-07-02,TRADED,,2020-07-02,75,4,300,2020-07-01T15:15:00+05:30,10419.5,10387.74,ABOVE_SMA,2020-07-02T09:20:00+05:30,10500,PE,NIFTY_10500_PE_02_JUL_20.csv,42.85,2020-07-02T15:15:00+05:30,0.15,day_close,10540.93,12210.00,50.00,12160.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-02T15:15:00+05:30,10563.6,10546.69,ABOVE_SMA,2020-07-03T09:20:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,139.4,2020-07-03T13:15:00+05:30,141.2,stop_loss_ma_touch,10589.20,-1140.00,50.00,-1190.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T13:15:00+05:30,10593.5,10591.50,ABOVE_SMA,2020-07-03T13:30:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,137.6,2020-07-03T13:40:00+05:30,143.75,stop_loss_ma_touch,10591.50,-2445.00,50.00,-2495.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T13:30:00+05:30,10571.1,10591.52,BELOW_SMA,2020-07-03T13:45:00+05:30,10550,CE,NIFTY_10550_CE_09_JUL_20.csv,123.8,2020-07-03T14:00:00+05:30,135.15,stop_loss_ma_touch,10591.52,-4005.00,50.00,-4055.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:00:00+05:30,10603.3,10592.02,ABOVE_SMA,2020-07-03T14:15:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,127.15,2020-07-03T14:35:00+05:30,137.35,stop_loss_ma_touch,10592.28,-3660.00,50.00,-3710.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:30:00+05:30,10594.4,10593.45,ABOVE_SMA,2020-07-03T14:45:00+05:30,10600,PE,NIFTY_10600_PE_09_JUL_20.csv,128.2,2020-07-03T14:55:00+05:30,127.8,stop_loss_ma_touch,10593.45,-480.00,50.00,-530.00,
2020-07-03,TRADED,,2020-07-09,75,4,300,2020-07-03T14:45:00+05:30,10589.8,10594.79,BELOW_SMA,2020-07-03T15:00:00+05:30,10600,CE,NIFTY_10600_CE_09_JUL_20.csv,100.8,2020-07-03T15:10:00+05:30,102.2,stop_loss_ma_touch,10594.79,-1020.00,50.00,-1070.00,
2020-07-06,TRADED,,2020-07-09,75,4,300,2020-07-03T15:15:00+05:30,10602.7,10598.78,ABOVE_SMA,2020-07-06T09:20:00+05:30,10700,PE,NIFTY_10700_PE_09_JUL_20.csv,107.1,2020-07-06T15:15:00+05:30,67.0,day_close,10753.65,11430.00,50.00,11380.00,
2020-07-07,TRADED,,2020-07-09,75,4,300,2020-07-06T15:15:00+05:30,10770.0,10760.34,ABOVE_SMA,2020-07-07T09:20:00+05:30,10800,PE,NIFTY_10800_PE_09_JUL_20.csv,119.5,2020-07-07T09:35:00+05:30,126.95,stop_loss_ma_touch,10762.78,-2835.00,50.00,-2885.00,
2020-07-07,TRADED,,2020-07-09,75,4,300,2020-07-07T09:30:00+05:30,10770.3,10764.56,ABOVE_SMA,2020-07-07T09:45:00+05:30,10750,PE,NIFTY_10750_PE_09_JUL_20.csv,96.45,2020-07-07T09:55:00+05:30,97.9,stop_loss_ma_touch,10764.56,-1035.00,50.00,-1085.00,
2020-07-07,TRADED,,2020-07-09,75,4,300,2020-07-07T09:45:00+05:30,10769.2,10765.96,ABOVE_SMA,2020-07-07T10:00:00+05:30,10750,PE,NIFTY_10750_PE_09_JUL_20.csv,96.0,2020-07-07T10:10:00+05:30,91.0,stop_loss_ma_touch,10765.96,900.00,50.00,850.00,
2020-07-07,TRADED,,2020-07-09,75,4,300,2020-07-07T10:00:00+05:30,10775.0,10767.49,ABOVE_SMA,2020-07-07T10:15:00+05:30,10800,PE,NIFTY_10800_PE_09_JUL_20.csv,115.0,2020-07-07T10:30:00+05:30,120.6,stop_loss_ma_touch,10767.49,-2280.00,50.00,-2330.00,
2020-07-07,TRADED,,2020-07-09,75,4,300,2020-07-07T10:30:00+05:30,10773.9,10770.05,ABOVE_SMA,2020-07-07T10:45:00+05:30,10750,PE,NIFTY_10750_PE_09_JUL_20.csv,91.35,2020-07-07T10:55:00+05:30,98.95,stop_loss_ma_touch,10770.05,-2880.00,50.00,-2930.00,
