entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2021-03-03,SKIPPED,random_skip,2021-03-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-04,TRADED,,2021-03-04,4,2,2,3,1,0,8,-16515.00,200.00,-16715.00,
2021-03-05,SKIPPED,random_skip,2021-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-08,TRADED,,2021-03-10,3,2,1,2,1,0,6,-6825.00,150.00,-6975.00,
2021-03-09,SKIPPED,random_skip,2021-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-10,SKIPPED,random_skip,2021-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-12,SKIPPED,random_skip,2021-03-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-15,SKIPPED,random_skip,2021-03-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-16,TRADED,,2021-03-18,2,2,0,1,1,0,4,-5955.00,100.00,-6055.00,
2021-03-17,TRADED,,2021-03-18,2,2,0,1,1,0,4,24870.00,100.00,24770.00,
2021-03-18,TRADED,,2021-03-18,1,1,0,0,1,0,2,13440.00,50.00,13390.00,
2021-03-19,TRADED,,2021-03-25,5,3,2,4,1,0,10,-22020.00,250.00,-22270.00,
2021-03-22,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-23,TRADED,,2021-03-25,2,0,2,1,1,0,4,1725.00,100.00,1625.00,
2021-03-24,TRADED,,2021-03-25,1,1,0,0,1,0,2,20640.00,50.00,20590.00,
2021-03-25,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-03-26,TRADED,,2021-04-01,2,0,2,1,1,0,4,3375.00,100.00,3275.00,
2021-03-30,TRADED,,2021-04-01,1,0,1,0,1,0,2,-3300.00,50.00,-3350.00,
2021-03-31,TRADED,,2021-04-01,3,3,0,2,1,0,6,3120.00,150.00,2970.00,
2021-04-01,TRADED,,2021-04-01,1,0,1,0,1,0,2,9225.00,50.00,9175.00,
2021-04-05,TRADED,,2021-04-08,1,0,1,0,1,0,2,-3795.00,50.00,-3845.00,
2021-04-06,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-07,TRADED,,2021-04-08,1,0,1,1,0,0,2,9195.00,50.00,9145.00,
2021-04-08,TRADED,,2021-04-08,2,1,1,1,1,0,4,-5130.00,100.00,-5230.00,
2021-04-09,TRADED,,2021-04-15,3,3,0,2,1,0,6,13260.00,150.00,13110.00,
2021-04-12,TRADED,,2021-04-15,1,1,0,0,1,0,2,16830.00,50.00,16780.00,
2021-04-13,TRADED,,2021-04-15,7,3,4,6,1,0,14,-3135.00,350.00,-3485.00,
2021-04-15,TRADED,,2021-04-15,1,0,1,0,1,0,2,5505.00,50.00,5455.00,
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-19,TRADED,,2021-04-22,3,3,0,3,0,0,6,-19785.00,150.00,-19935.00,
2021-04-20,TRADED,,2021-04-22,1,1,0,0,1,0,2,10890.00,50.00,10840.00,
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-23,TRADED,,2021-04-29,5,2,3,4,1,0,10,-12600.00,250.00,-12850.00,
2021-04-26,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-04-27,TRADED,,2021-04-29,1,0,1,0,1,0,2,11490.00,50.00,11440.00,
2021-04-28,TRADED,,2021-04-29,1,0,1,0,1,0,2,9930.00,50.00,9880.00,
2021-04-29,TRADED,,2021-04-29,4,1,3,4,0,0,8,765.00,200.00,565.00,
2021-04-30,TRADED,,2021-05-06,1,1,0,0,1,0,2,13485.00,50.00,13435.00,
2021-05-03,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-05,TRADED,,2021-05-06,2,0,2,1,1,0,4,-5295.00,100.00,-5395.00,
2021-05-06,TRADED,,2021-05-06,1,0,1,0,1,0,2,4035.00,50.00,3985.00,
2021-05-07,TRADED,,2021-05-12,2,0,2,1,1,0,4,1785.00,100.00,1685.00,
2021-05-10,TRADED,,2021-05-12,1,0,1,0,1,0,2,1065.00,50.00,1015.00,
2021-05-11,TRADED,,2021-05-12,1,1,0,1,0,0,2,-4755.00,50.00,-4805.00,
2021-05-12,TRADED,,2021-05-12,2,2,0,1,1,0,4,8130.00,100.00,8030.00,
2021-05-14,TRADED,,2021-05-20,3,2,1,3,0,0,6,-10500.00,150.00,-10650.00,
2021-05-17,TRADED,,2021-05-20,1,0,1,0,1,0,2,-270.00,50.00,-320.00,
2021-05-18,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-19,TRADED,,2021-05-20,1,1,0,0,1,0,2,8385.00,50.00,8335.00,
2021-05-20,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-05-21,TRADED,,2021-05-27,1,0,1,0,1,0,2,1545.00,50.00,1495.00,
2021-05-24,TRADED,,2021-05-27,5,1,4,5,0,0,10,-13920.00,250.00,-14170.00,
2021-05-25,TRADED,,2021-05-27,1,1,0,0,1,0,2,-780.00,50.00,-830.00,
2021-05-26,TRADED,,2021-05-27,1,0,1,0,1,0,2,1440.00,50.00,1390.00,
2021-05-27,TRADED,,2021-05-27,2,1,1,2,0,0,4,-12495.00,100.00,-12595.00,
2021-05-28,TRADED,,2021-06-03,1,0,1,1,0,0,2,-735.00,50.00,-785.00,
2021-05-31,TRADED,,2021-06-03,1,0,1,0,1,0,2,2070.00,50.00,2020.00,
2021-06-01,TRADED,,2021-06-03,13,7,6,12,1,0,26,-34725.00,650.00,-35375.00,
2021-06-02,TRADED,,2021-06-03,2,1,1,1,1,0,4,6285.00,100.00,6185.00,
2021-06-03,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-04,TRADED,,2021-06-10,6,3,3,5,1,0,12,-15645.00,300.00,-15945.00,
2021-06-07,TRADED,,2021-06-10,1,0,1,0,1,0,2,4215.00,50.00,4165.00,
2021-06-08,TRADED,,2021-06-10,6,3,3,5,1,0,12,-6525.00,300.00,-6825.00,
2021-06-09,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-10,TRADED,,2021-06-10,2,0,2,1,1,0,4,7770.00,100.00,7670.00,
2021-06-11,TRADED,,2021-06-17,1,0,1,1,0,0,2,-1395.00,50.00,-1445.00,
2021-06-14,TRADED,,2021-06-17,4,3,1,3,1,0,8,-14445.00,200.00,-14645.00,
2021-06-15,TRADED,,2021-06-17,2,2,0,2,0,0,4,-1260.00,100.00,-1360.00,
2021-06-16,TRADED,,2021-06-17,4,2,2,3,1,0,8,-3675.00,200.00,-3875.00,
2021-06-17,TRADED,,2021-06-17,1,1,0,0,1,0,2,-9060.00,50.00,-9110.00,
2021-06-18,TRADED,,2021-06-24,2,1,1,1,1,0,4,7815.00,100.00,7715.00,
2021-06-21,TRADED,,2021-06-24,7,4,3,6,1,0,14,15585.00,350.00,15235.00,
2021-06-22,TRADED,,2021-06-24,3,2,1,2,1,0,6,-2940.00,150.00,-3090.00,
2021-06-23,TRADED,,2021-06-24,2,2,0,1,1,0,4,8655.00,100.00,8555.00,
2021-06-24,TRADED,,2021-06-24,4,2,2,3,1,0,8,8745.00,200.00,8545.00,
2021-06-25,TRADED,,2021-07-01,3,0,3,2,1,0,6,9630.00,150.00,9480.00,
2021-06-28,TRADED,,2021-07-01,1,1,0,0,1,0,2,-450.00,50.00,-500.00,
2021-06-29,TRADED,,2021-07-01,3,2,1,2,1,0,6,-1455.00,150.00,-1605.00,
2021-06-30,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-01,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-02,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-05,TRADED,,2021-07-08,1,0,1,0,1,0,2,4650.00,50.00,4600.00,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,2,1,1,1,1,0,4,3120.00,100.00,3020.00,
2021-07-08,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-09,TRADED,,2021-07-15,1,0,1,1,0,0,2,510.00,50.00,460.00,
2021-07-12,TRADED,,2021-07-15,2,1,1,1,1,0,4,-18510.00,100.00,-18610.00,
2021-07-13,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-14,TRADED,,2021-07-15,1,0,1,0,1,0,2,5295.00,50.00,5245.00,
2021-07-15,TRADED,,2021-07-15,1,0,1,1,0,0,2,1980.00,50.00,1930.00,
2021-07-16,TRADED,,2021-07-22,2,1,1,2,0,0,4,-5055.00,100.00,-5155.00,
2021-07-19,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-20,TRADED,,2021-07-22,8,4,4,8,0,0,16,-21000.00,400.00,-21400.00,
2021-07-22,TRADED,,2021-07-22,2,1,1,1,1,0,4,3075.00,100.00,2975.00,
2021-07-23,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-26,TRADED,,2021-07-29,4,4,0,3,1,0,8,-4500.00,200.00,-4700.00,
2021-07-27,TRADED,,2021-07-29,4,3,1,3,1,0,8,6195.00,200.00,5995.00,
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-29,TRADED,,2021-07-29,1,0,1,1,0,0,2,-3090.00,50.00,-3140.00,
2021-07-30,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-02,TRADED,,2021-08-05,1,0,1,0,1,0,2,555.00,50.00,505.00,
2021-08-03,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-04,TRADED,,2021-08-05,1,0,1,0,1,0,2,1410.00,50.00,1360.00,
2021-08-05,TRADED,,2021-08-05,1,0,1,0,1,0,2,-7050.00,50.00,-7100.00,
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-09,TRADED,,2021-08-12,1,1,0,1,0,0,2,-915.00,50.00,-965.00,
2021-08-10,TRADED,,2021-08-12,1,1,0,0,1,0,2,-1680.00,50.00,-1730.00,
2021-08-11,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-12,TRADED,,2021-08-12,1,0,1,0,1,0,2,1890.00,50.00,1840.00,
2021-08-13,TRADED,,2021-08-18,1,0,1,0,1,0,2,11445.00,50.00,11395.00,
2021-08-16,TRADED,,2021-08-18,1,0,1,0,1,0,2,-2505.00,50.00,-2555.00,
2021-08-17,TRADED,,2021-08-18,10,2,8,9,1,0,20,-3270.00,500.00,-3770.00,
2021-08-18,TRADED,,2021-08-18,1,1,0,0,1,0,2,5070.00,50.00,5020.00,
2021-08-20,TRADED,,2021-08-26,3,2,1,3,0,0,6,-9405.00,150.00,-9555.00,
2021-08-23,TRADED,,2021-08-26,5,1,4,4,1,0,10,1065.00,250.00,815.00,
2021-08-24,TRADED,,2021-08-26,1,0,1,0,1,0,2,8565.00,50.00,8515.00,
2021-08-25,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-30,TRADED,,2021-09-02,1,0,1,0,1,0,2,2190.00,50.00,2140.00,
2021-08-31,TRADED,,2021-09-02,1,0,1,0,1,0,2,11730.00,50.00,11680.00,
2021-09-01,TRADED,,2021-09-02,1,1,0,0,1,0,2,8610.00,50.00,8560.00,
2021-09-02,TRADED,,2021-09-02,1,0,1,0,1,0,2,6825.00,50.00,6775.00,
2021-09-03,TRADED,,2021-09-09,4,0,4,3,1,0,8,1980.00,200.00,1780.00,
2021-09-06,TRADED,,2021-09-09,3,0,3,2,1,0,6,-735.00,150.00,-885.00,
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-08,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-09,TRADED,,2021-09-09,7,4,3,7,0,0,14,-18375.00,350.00,-18725.00,
2021-09-13,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-14,TRADED,,2021-09-16,5,3,2,4,1,0,10,-9660.00,250.00,-9910.00,
2021-09-15,TRADED,,2021-09-16,1,0,1,0,1,0,2,7335.00,50.00,7285.00,
2021-09-16,TRADED,,2021-09-16,1,0,1,0,1,0,2,8190.00,50.00,8140.00,
2021-09-17,TRADED,,2021-09-23,1,1,0,0,1,0,2,9780.00,50.00,9730.00,
2021-09-20,TRADED,,2021-09-23,1,1,0,0,1,0,2,15300.00,50.00,15250.00,
2021-09-21,TRADED,,2021-09-23,2,1,1,1,1,0,4,9135.00,100.00,9035.00,
2021-09-22,TRADED,,2021-09-23,3,0,3,3,0,0,6,-12210.00,150.00,-12360.00,
2021-09-23,TRADED,,2021-09-23,1,0,1,0,1,0,2,6735.00,50.00,6685.00,
2021-09-24,TRADED,,2021-09-30,5,3,2,4,1,0,10,-14475.00,250.00,-14725.00,
2021-09-27,TRADED,,2021-09-30,1,1,0,1,0,0,2,-2625.00,50.00,-2675.00,
2021-09-28,TRADED,,2021-09-30,1,1,0,1,0,0,2,-16050.00,50.00,-16100.00,
2021-09-29,TRADED,,2021-09-30,3,1,2,2,1,0,6,1350.00,150.00,1200.00,
2021-09-30,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-01,TRADED,,2021-10-07,3,2,1,2,1,0,6,-2655.00,150.00,-2805.00,
2021-10-04,TRADED,,2021-10-07,1,0,1,1,0,0,2,-1140.00,50.00,-1190.00,
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-06,TRADED,,2021-10-07,1,1,0,0,1,0,2,7605.00,50.00,7555.00,
2021-10-07,TRADED,,2021-10-07,2,1,1,1,1,0,4,11580.00,100.00,11480.00,
2021-10-08,TRADED,,2021-10-14,1,0,1,1,0,0,2,3075.00,50.00,3025.00,
2021-10-11,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-12,TRADED,,2021-10-14,2,1,1,1,1,0,4,-3045.00,100.00,-3145.00,
2021-10-13,TRADED,,2021-10-14,1,0,1,0,1,0,2,1155.00,50.00,1105.00,
2021-10-14,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-19,TRADED,,2021-10-21,1,1,0,0,1,0,2,7635.00,50.00,7585.00,
2021-10-20,TRADED,,2021-10-21,1,1,0,0,1,0,2,10920.00,50.00,10870.00,
2021-10-21,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-22,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-25,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-26,TRADED,,2021-10-28,8,3,5,7,1,0,16,-36795.00,400.00,-37195.00,
2021-10-27,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-28,TRADED,,2021-10-28,1,1,0,0,1,0,2,12855.00,50.00,12805.00,
2021-10-29,TRADED,,2021-11-03,1,1,0,0,1,0,2,25260.00,50.00,25210.00,
2021-11-01,TRADED,,2021-11-03,1,0,1,0,1,0,2,300.00,50.00,250.00,
2021-11-02,TRADED,,2021-11-03,5,4,1,4,1,0,10,-17355.00,250.00,-17605.00,
2021-11-03,TRADED,,2021-11-03,3,1,2,2,1,0,6,9150.00,150.00,9000.00,
2021-11-04,SKIPPED,missing_spot_5m_timestamp,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 63 missing from 2021-11-04T09:30:00+05:30 through 2021-11-04T14:40:00+05:30; first 5: 2021-11-04T09:30:00+05:30, 2021-11-04T09:35:00+05:30, 2021-11-04T09:40:00+05:30, 2021-11-04T09:45:00+05:30, 2021-11-04T09:50:00+05:30; last 5: 2021-11-04T14:20:00+05:30, 2021-11-04T14:25:00+05:30, 2021-11-04T14:30:00+05:30, 2021-11-04T14:35:00+05:30, 2021-11-04T14:40:00+05:30"
2021-11-08,TRADED,,2021-11-11,1,0,1,0,1,0,2,1455.00,50.00,1405.00,
2021-11-09,TRADED,,2021-11-11,6,5,1,6,0,0,12,-8280.00,300.00,-8580.00,
2021-11-10,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-11,TRADED,,2021-11-11,1,1,0,0,1,0,2,8190.00,50.00,8140.00,
2021-11-12,TRADED,,2021-11-18,1,0,1,0,1,0,2,18795.00,50.00,18745.00,
2021-11-15,TRADED,,2021-11-18,6,3,3,6,0,0,12,-25665.00,300.00,-25965.00,
2021-11-16,TRADED,,2021-11-18,4,3,1,3,1,0,8,-1305.00,200.00,-1505.00,
2021-11-17,TRADED,,2021-11-18,1,1,0,0,1,0,2,9510.00,50.00,9460.00,
2021-11-18,TRADED,,2021-11-18,4,3,1,4,0,0,8,-21375.00,200.00,-21575.00,
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-23,TRADED,,2021-11-25,1,0,1,0,1,0,2,8685.00,50.00,8635.00,
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-26,TRADED,,2021-12-02,1,1,0,0,1,0,2,26400.00,50.00,26350.00,
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-30,TRADED,,2021-12-02,8,4,4,7,1,0,16,-47715.00,400.00,-48115.00,
2021-12-01,TRADED,,2021-12-02,5,1,4,5,0,0,10,-9405.00,250.00,-9655.00,
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-03,TRADED,,2021-12-09,2,1,1,1,1,0,4,11880.00,100.00,11780.00,
2021-12-06,TRADED,,2021-12-09,1,1,0,0,1,0,2,26700.00,50.00,26650.00,
2021-12-07,TRADED,,2021-12-09,1,0,1,0,1,0,2,13395.00,50.00,13345.00,
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,2805.00,50.00,2755.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,TRADED,,2021-12-16,5,3,2,4,1,0,10,150.00,250.00,-100.00,
2021-12-13,TRADED,,2021-12-16,1,1,0,0,1,0,2,4095.00,50.00,4045.00,
2021-12-14,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,9,4,5,8,1,0,18,-23925.00,450.00,-24375.00,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,TRADED,,2021-12-23,1,1,0,1,0,0,2,-4845.00,50.00,-4895.00,
2021-12-21,TRADED,,2021-12-23,2,1,1,1,1,0,4,5055.00,100.00,4955.00,
2021-12-22,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,2,1,1,2,0,0,4,-9210.00,100.00,-9310.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-29,TRADED,,2021-12-30,7,1,6,7,0,0,14,-8970.00,350.00,-9320.00,
2021-12-30,TRADED,,2021-12-30,10,4,6,9,1,0,20,-6885.00,500.00,-7385.00,
2021-12-31,TRADED,,2022-01-06,1,0,1,1,0,0,2,1050.00,50.00,1000.00,
2022-01-03,TRADED,,2022-01-06,1,0,1,0,1,0,2,15900.00,50.00,15850.00,
2022-01-04,TRADED,,2022-01-06,1,0,1,0,1,0,2,1575.00,50.00,1525.00,
2022-01-05,TRADED,,2022-01-06,1,0,1,0,1,0,2,5670.00,50.00,5620.00,
2022-01-06,TRADED,,2022-01-06,2,1,1,1,1,0,4,1590.00,100.00,1490.00,
2022-01-07,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,7245.00,50.00,7195.00,
2022-01-11,TRADED,,2022-01-13,3,1,2,2,1,0,6,8385.00,150.00,8235.00,
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,4740.00,50.00,4690.00,
2022-01-13,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-14,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-17,TRADED,,2022-01-20,2,0,2,1,1,0,4,4860.00,100.00,4760.00,
2022-01-18,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-19,TRADED,,2022-01-20,1,1,0,0,1,0,2,-7410.00,50.00,-7460.00,
2022-01-20,TRADED,,2022-01-20,1,1,0,0,1,0,2,10200.00,50.00,10150.00,
2022-01-21,TRADED,,2022-01-27,1,1,0,1,0,0,2,-1080.00,50.00,-1130.00,
2022-01-24,TRADED,,2022-01-27,1,1,0,0,1,0,2,13785.00,50.00,13735.00,
2022-01-25,TRADED,,2022-01-27,2,1,1,1,1,0,4,19635.00,100.00,19535.00,
2022-01-27,SKIPPED,random_skip,2022-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-28,TRADED,,2022-02-03,1,1,0,0,1,0,2,6600.00,50.00,6550.00,
2022-01-31,TRADED,,2022-02-03,1,0,1,1,0,0,2,-2895.00,50.00,-2945.00,
2022-02-01,TRADED,,2022-02-03,4,2,2,3,1,0,8,-34800.00,200.00,-35000.00,
2022-02-02,TRADED,,2022-02-03,1,0,1,0,1,0,2,11460.00,50.00,11410.00,
2022-02-03,TRADED,,2022-02-03,1,1,0,0,1,0,2,12000.00,50.00,11950.00,
2022-02-04,TRADED,,2022-02-10,4,4,0,4,0,0,8,-3435.00,200.00,-3635.00,
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,14010.00,50.00,13960.00,
2022-02-08,TRADED,,2022-02-10,8,4,4,7,1,0,16,-25290.00,400.00,-25690.00,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,1725.00,50.00,1675.00,
2022-02-10,TRADED,,2022-02-10,1,0,1,0,1,0,2,18075.00,50.00,18025.00,
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-15,TRADED,,2022-02-17,1,0,1,0,1,0,2,29280.00,50.00,29230.00,
2022-02-16,TRADED,,2022-02-17,2,1,1,1,1,0,4,-12330.00,100.00,-12430.00,
2022-02-17,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-18,TRADED,,2022-02-24,2,1,1,1,1,0,4,-5340.00,100.00,-5440.00,
2022-02-21,TRADED,,2022-02-24,7,4,3,6,1,0,14,-43875.00,350.00,-44225.00,
2022-02-22,TRADED,,2022-02-24,1,0,1,0,1,0,2,-2520.00,50.00,-2570.00,
2022-02-23,TRADED,,2022-02-24,3,2,1,2,1,0,6,7635.00,150.00,7485.00,
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,27210.00,50.00,27160.00,
2022-02-25,TRADED,,2022-03-03,1,0,1,0,1,0,2,-1740.00,50.00,-1790.00,
2022-02-28,TRADED,,2022-03-03,3,1,2,2,1,0,6,-16320.00,150.00,-16470.00,
2022-03-02,TRADED,,2022-03-03,1,1,0,1,0,0,2,6345.00,50.00,6295.00,
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,5,3,2,4,1,0,10,-28530.00,250.00,-28780.00,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,-4965.00,50.00,-5015.00,
