entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2019-07-18,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-18T14:00:00+05:30,11631.7,11660.65,BELOW_SMA,2019-07-18T14:15:00+05:30,11650,CE,NIFTY_11650_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11650_CE_02_JAN_20.csv
2019-07-18,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-18T14:15:00+05:30,11637.6,11658.94,BELOW_SMA,2019-07-18T14:30:00+05:30,11650,CE,NIFTY_11650_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11650_CE_02_JAN_20.csv
2019-07-18,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-18T14:30:00+05:30,11642.9,11656.96,BELOW_SMA,2019-07-18T14:45:00+05:30,11650,CE,NIFTY_11650_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11650_CE_02_JAN_20.csv
2019-07-18,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-18T14:45:00+05:30,11624.9,11654.35,BELOW_SMA,2019-07-18T15:00:00+05:30,11600,CE,NIFTY_11600_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11600_CE_02_JAN_20.csv missing entry 2019-07-18T15:00:00+05:30
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T12:15:00+05:30,11469.8,11571.35,BELOW_SMA,2019-07-19T12:30:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-19T12:30:00+05:30,11477.3,11564.70,BELOW_SMA,2019-07-19T12:45:00+05:30,11500,CE,NIFTY_11500_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11500_CE_02_JAN_20.csv missing entry 2019-07-19T12:45:00+05:30
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T12:45:00+05:30,11468.7,11557.75,BELOW_SMA,2019-07-19T13:00:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T13:00:00+05:30,11447.5,11549.82,BELOW_SMA,2019-07-19T13:15:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T13:15:00+05:30,11440.0,11541.47,BELOW_SMA,2019-07-19T13:30:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T13:30:00+05:30,11439.3,11533.18,BELOW_SMA,2019-07-19T13:45:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T13:45:00+05:30,11447.6,11525.97,BELOW_SMA,2019-07-19T14:00:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T14:00:00+05:30,11425.1,11517.71,BELOW_SMA,2019-07-19T14:15:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T14:15:00+05:30,11431.9,11509.48,BELOW_SMA,2019-07-19T14:30:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T14:30:00+05:30,11436.8,11501.24,BELOW_SMA,2019-07-19T14:45:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-19,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-19T14:45:00+05:30,11440.7,11493.87,BELOW_SMA,2019-07-19T15:00:00+05:30,11450,CE,NIFTY_11450_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11450_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T10:45:00+05:30,11349.4,11423.64,BELOW_SMA,2019-07-22T11:00:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T11:00:00+05:30,11348.8,11418.12,BELOW_SMA,2019-07-22T11:15:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T11:15:00+05:30,11345.8,11412.94,BELOW_SMA,2019-07-22T11:30:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T11:30:00+05:30,11346.3,11407.28,BELOW_SMA,2019-07-22T11:45:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T11:45:00+05:30,11323.1,11400.45,BELOW_SMA,2019-07-22T12:00:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T12:00:00+05:30
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T12:00:00+05:30,11330.8,11394.53,BELOW_SMA,2019-07-22T12:15:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T12:15:00+05:30,11334.0,11389.10,BELOW_SMA,2019-07-22T12:30:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T12:30:00+05:30,11320.0,11382.80,BELOW_SMA,2019-07-22T12:45:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T12:45:00+05:30
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T12:45:00+05:30,11322.5,11376.96,BELOW_SMA,2019-07-22T13:00:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T13:00:00+05:30
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T13:00:00+05:30,11314.8,11371.65,BELOW_SMA,2019-07-22T13:15:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T13:15:00+05:30
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T13:15:00+05:30,11313.8,11366.60,BELOW_SMA,2019-07-22T13:30:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T13:30:00+05:30
2019-07-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-22T13:30:00+05:30,11320.7,11361.86,BELOW_SMA,2019-07-22T13:45:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-22T13:45:00+05:30
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T13:45:00+05:30,11344.3,11357.72,BELOW_SMA,2019-07-22T14:00:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T14:00:00+05:30,11354.0,11354.88,BELOW_SMA,2019-07-22T14:15:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T14:15:00+05:30,11343.5,11351.34,BELOW_SMA,2019-07-22T14:30:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T14:30:00+05:30,11339.0,11347.43,BELOW_SMA,2019-07-22T14:45:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-22,SKIPPED,missing_option_file,2020-01-02,75,4,300,2019-07-22T14:45:00+05:30,11337.8,11343.32,BELOW_SMA,2019-07-22T15:00:00+05:30,11350,CE,NIFTY_11350_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,Missing option file: NIFTY_11350_CE_02_JAN_20.csv
2019-07-23,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-07-23T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T13:00:00+05:30,11263.0,11292.13,BELOW_SMA,2019-07-24T13:15:00+05:30,11250,CE,NIFTY_11250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_CE_02_JAN_20.csv missing entry 2019-07-24T13:15:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T13:15:00+05:30,11283.0,11288.50,BELOW_SMA,2019-07-24T13:30:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-24T13:30:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T13:30:00+05:30,11279.5,11284.30,BELOW_SMA,2019-07-24T13:45:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-24T13:45:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T13:45:00+05:30,11286.5,11280.47,ABOVE_SMA,2019-07-24T14:00:00+05:30,11300,PE,NIFTY_11300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_PE_02_JAN_20.csv missing entry 2019-07-24T14:00:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T14:00:00+05:30,11294.7,11276.66,ABOVE_SMA,2019-07-24T14:15:00+05:30,11300,PE,NIFTY_11300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_PE_02_JAN_20.csv missing entry 2019-07-24T14:15:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T14:15:00+05:30,11267.8,11272.68,BELOW_SMA,2019-07-24T14:30:00+05:30,11250,CE,NIFTY_11250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_CE_02_JAN_20.csv missing entry 2019-07-24T14:30:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T14:30:00+05:30,11263.1,11270.51,BELOW_SMA,2019-07-24T14:45:00+05:30,11250,CE,NIFTY_11250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_CE_02_JAN_20.csv missing entry 2019-07-24T14:45:00+05:30
2019-07-24,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-24T14:45:00+05:30,11264.2,11267.94,BELOW_SMA,2019-07-24T15:00:00+05:30,11250,CE,NIFTY_11250_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_CE_02_JAN_20.csv missing entry 2019-07-24T15:00:00+05:30
2019-07-25,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-25T14:00:00+05:30,11277.3,11291.96,BELOW_SMA,2019-07-25T14:15:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-25T14:15:00+05:30
2019-07-25,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-25T14:15:00+05:30,11292.3,11292.94,BELOW_SMA,2019-07-25T14:30:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-25T14:30:00+05:30
2019-07-25,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-25T14:30:00+05:30,11303.8,11294.57,ABOVE_SMA,2019-07-25T14:45:00+05:30,11300,PE,NIFTY_11300_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_PE_02_JAN_20.csv missing entry 2019-07-25T14:45:00+05:30
2019-07-25,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-25T14:45:00+05:30,11284.1,11295.37,BELOW_SMA,2019-07-25T15:00:00+05:30,11300,CE,NIFTY_11300_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11300_CE_02_JAN_20.csv missing entry 2019-07-25T15:00:00+05:30
2019-07-26,SKIPPED,random_skip,2020-01-02,0,0,0,,,,,2019-07-26T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T11:15:00+05:30,11217.5,11269.27,BELOW_SMA,2019-07-29T11:30:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T11:30:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T11:30:00+05:30,11192.7,11265.56,BELOW_SMA,2019-07-29T11:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T11:45:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T11:45:00+05:30,11157.5,11259.75,BELOW_SMA,2019-07-29T12:00:00+05:30,11150,CE,NIFTY_11150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11150_CE_02_JAN_20.csv missing entry 2019-07-29T12:00:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T12:00:00+05:30,11170.6,11254.87,BELOW_SMA,2019-07-29T12:15:00+05:30,11150,CE,NIFTY_11150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11150_CE_02_JAN_20.csv missing entry 2019-07-29T12:15:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T12:15:00+05:30,11158.8,11250.10,BELOW_SMA,2019-07-29T12:30:00+05:30,11150,CE,NIFTY_11150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11150_CE_02_JAN_20.csv missing entry 2019-07-29T12:30:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T12:30:00+05:30,11175.5,11245.64,BELOW_SMA,2019-07-29T12:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T12:45:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T12:45:00+05:30,11173.9,11241.49,BELOW_SMA,2019-07-29T13:00:00+05:30,11150,CE,NIFTY_11150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11150_CE_02_JAN_20.csv missing entry 2019-07-29T13:00:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T13:00:00+05:30,11185.5,11237.29,BELOW_SMA,2019-07-29T13:15:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T13:15:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T13:15:00+05:30,11192.5,11233.54,BELOW_SMA,2019-07-29T13:30:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T13:30:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T13:30:00+05:30,11194.0,11230.26,BELOW_SMA,2019-07-29T13:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T13:45:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T13:45:00+05:30,11203.0,11227.61,BELOW_SMA,2019-07-29T14:00:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T14:00:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T14:00:00+05:30,11201.4,11224.24,BELOW_SMA,2019-07-29T14:15:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T14:15:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T14:15:00+05:30,11184.1,11219.94,BELOW_SMA,2019-07-29T14:30:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T14:30:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T14:30:00+05:30,11187.7,11216.11,BELOW_SMA,2019-07-29T14:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T14:45:00+05:30
2019-07-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-29T14:45:00+05:30,11182.8,11212.40,BELOW_SMA,2019-07-29T15:00:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-29T15:00:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T09:30:00+05:30,11257.0,11203.80,ABOVE_SMA,2019-07-30T09:45:00+05:30,11250,PE,NIFTY_11250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_PE_02_JAN_20.csv missing entry 2019-07-30T09:45:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T09:45:00+05:30,11246.7,11203.98,ABOVE_SMA,2019-07-30T10:00:00+05:30,11250,PE,NIFTY_11250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_PE_02_JAN_20.csv missing entry 2019-07-30T10:00:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T10:00:00+05:30,11236.6,11203.84,ABOVE_SMA,2019-07-30T10:15:00+05:30,11250,PE,NIFTY_11250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_PE_02_JAN_20.csv missing entry 2019-07-30T10:15:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T10:15:00+05:30,11228.4,11203.42,ABOVE_SMA,2019-07-30T10:30:00+05:30,11250,PE,NIFTY_11250_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11250_PE_02_JAN_20.csv missing entry 2019-07-30T10:30:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T10:30:00+05:30,11216.6,11202.56,ABOVE_SMA,2019-07-30T10:45:00+05:30,11200,PE,NIFTY_11200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_PE_02_JAN_20.csv missing entry 2019-07-30T10:45:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T10:45:00+05:30,11217.0,11201.87,ABOVE_SMA,2019-07-30T11:00:00+05:30,11200,PE,NIFTY_11200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_PE_02_JAN_20.csv missing entry 2019-07-30T11:00:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T11:00:00+05:30,11207.5,11200.63,ABOVE_SMA,2019-07-30T11:15:00+05:30,11200,PE,NIFTY_11200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_PE_02_JAN_20.csv missing entry 2019-07-30T11:15:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T11:15:00+05:30,11179.3,11199.10,BELOW_SMA,2019-07-30T11:30:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T11:30:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T11:30:00+05:30,11170.6,11198.22,BELOW_SMA,2019-07-30T11:45:00+05:30,11150,CE,NIFTY_11150_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11150_CE_02_JAN_20.csv missing entry 2019-07-30T11:45:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T11:45:00+05:30,11195.7,11199.74,BELOW_SMA,2019-07-30T12:00:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T12:00:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T12:00:00+05:30,11210.5,11201.34,ABOVE_SMA,2019-07-30T12:15:00+05:30,11200,PE,NIFTY_11200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_PE_02_JAN_20.csv missing entry 2019-07-30T12:15:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T12:15:00+05:30,11210.8,11203.42,ABOVE_SMA,2019-07-30T12:30:00+05:30,11200,PE,NIFTY_11200_PE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_PE_02_JAN_20.csv missing entry 2019-07-30T12:30:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T12:30:00+05:30,11196.0,11204.24,BELOW_SMA,2019-07-30T12:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T12:45:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T12:45:00+05:30,11195.1,11205.09,BELOW_SMA,2019-07-30T13:00:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T13:00:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T13:00:00+05:30,11193.5,11205.41,BELOW_SMA,2019-07-30T13:15:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T13:15:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T13:15:00+05:30,11201.0,11205.75,BELOW_SMA,2019-07-30T13:30:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T13:30:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T13:30:00+05:30,11204.7,11206.18,BELOW_SMA,2019-07-30T13:45:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T13:45:00+05:30
2019-07-30,SKIPPED,missing_option_entry_timestamp,2020-01-02,75,4,300,2019-07-30T13:45:00+05:30,11196.5,11205.92,BELOW_SMA,2019-07-30T14:00:00+05:30,11200,CE,NIFTY_11200_CE_02_JAN_20.csv,,,,,,0.00,0.00,0.00,NIFTY_11200_CE_02_JAN_20.csv missing entry 2019-07-30T14:00:00+05:30
