entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-02,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-03,TRADED,,2024-09-05,6,2,4,5,1,0,12,-7905.00,300.00,-8205.00,
2024-09-04,TRADED,,2024-09-05,5,3,2,4,1,0,10,-6555.00,250.00,-6805.00,
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-06,TRADED,,2024-09-12,1,1,0,0,1,0,2,8385.00,50.00,8335.00,
2024-09-09,TRADED,,2024-09-12,1,0,1,0,1,0,2,3345.00,50.00,3295.00,
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-11,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-12,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-13,TRADED,,2024-09-19,3,0,3,3,0,0,6,-6900.00,150.00,-7050.00,
2024-09-16,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-17,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-19,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-20,TRADED,,2024-09-26,4,1,3,3,1,0,8,-29940.00,200.00,-30140.00,
2024-09-23,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-24,TRADED,,2024-09-26,4,2,2,4,0,0,8,-2070.00,200.00,-2270.00,
2024-09-25,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-26,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-27,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,10500.00,50.00,10450.00,
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-03,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-04,TRADED,,2024-10-10,1,1,0,0,1,0,2,-1935.00,50.00,-1985.00,
2024-10-07,TRADED,,2024-10-10,1,1,0,0,1,0,2,3210.00,50.00,3160.00,
2024-10-08,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-09,TRADED,,2024-10-10,5,2,3,4,1,0,10,-14670.00,250.00,-14920.00,
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-11,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,1080.00,50.00,1030.00,
2024-10-15,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-16,TRADED,,2024-10-17,2,1,1,1,1,0,4,4095.00,100.00,3995.00,
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,TRADED,,2024-10-24,1,0,1,0,1,0,2,4110.00,50.00,4060.00,
2024-10-21,TRADED,,2024-10-24,1,0,1,1,0,0,2,-13950.00,50.00,-14000.00,
2024-10-22,TRADED,,2024-10-24,1,1,0,0,1,0,2,22740.00,50.00,22690.00,
2024-10-23,TRADED,,2024-10-24,1,1,0,0,1,0,2,8145.00,50.00,8095.00,
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,10290.00,50.00,10240.00,
2024-10-25,TRADED,,2024-10-31,1,1,0,0,1,0,2,-9720.00,50.00,-9770.00,
2024-10-28,TRADED,,2024-10-31,1,0,1,1,0,0,2,5220.00,50.00,5170.00,
2024-10-29,TRADED,,2024-10-31,5,1,4,4,1,0,10,-6435.00,250.00,-6685.00,
2024-10-30,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,2610.00,50.00,2560.00,
2024-11-01,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-04,TRADED,,2024-11-07,2,1,1,1,1,0,4,-4395.00,100.00,-4495.00,
2024-11-05,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-06,TRADED,,2024-11-07,1,0,1,0,1,0,2,15885.00,50.00,15835.00,
2024-11-07,TRADED,,2024-11-07,1,1,0,0,1,0,2,1350.00,50.00,1300.00,
2024-11-08,TRADED,,2024-11-14,5,4,1,5,0,0,10,-1155.00,250.00,-1405.00,
2024-11-11,TRADED,,2024-11-14,4,3,1,3,1,0,8,-13980.00,200.00,-14180.00,
2024-11-12,TRADED,,2024-11-14,1,1,0,0,1,0,2,17745.00,50.00,17695.00,
2024-11-13,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-18,TRADED,,2024-11-21,4,3,1,4,0,0,8,-18990.00,200.00,-19190.00,
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-21,TRADED,,2024-11-21,1,1,0,1,0,0,2,14085.00,50.00,14035.00,
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,TRADED,,2024-11-28,4,0,4,4,0,0,8,-28260.00,200.00,-28460.00,
2024-11-26,TRADED,,2024-11-28,5,3,2,5,0,0,10,-17250.00,250.00,-17500.00,
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-28,TRADED,,2024-11-28,1,1,0,0,1,0,2,15240.00,50.00,15190.00,
2024-11-29,TRADED,,2024-12-05,3,1,2,2,1,0,6,2025.00,150.00,1875.00,
2024-12-02,TRADED,,2024-12-05,1,0,1,0,1,0,2,14145.00,50.00,14095.00,
2024-12-03,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-05,TRADED,,2024-12-05,1,0,1,1,0,0,2,-86355.00,50.00,-86405.00,
2024-12-06,TRADED,,2024-12-12,2,2,0,1,1,0,4,-2910.00,100.00,-3010.00,
2024-12-09,TRADED,,2024-12-12,4,4,0,3,1,0,8,195.00,200.00,-5.00,
2024-12-10,TRADED,,2024-12-12,1,1,0,1,0,0,2,765.00,50.00,715.00,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-12,TRADED,,2024-12-12,1,1,0,0,1,0,2,13065.00,50.00,13015.00,
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-16,TRADED,,2024-12-19,2,0,2,2,0,0,4,-7065.00,100.00,-7165.00,
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,22785.00,50.00,22735.00,
2024-12-18,TRADED,,2024-12-19,1,1,0,0,1,0,2,7215.00,50.00,7165.00,
2024-12-19,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-20,TRADED,,2024-12-26,1,1,0,0,1,0,2,36390.00,50.00,36340.00,
2024-12-23,TRADED,,2024-12-26,5,2,3,5,0,0,10,-23745.00,250.00,-23995.00,
2024-12-24,TRADED,,2024-12-26,4,2,2,3,1,0,8,-13530.00,200.00,-13730.00,
2024-12-26,TRADED,,2024-12-26,5,5,0,5,0,0,10,-4275.00,250.00,-4525.00,
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,6033.00,100.00,5933.00,
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-02,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-06,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-07,TRADED,,2025-01-09,4,2,2,4,0,0,8,-16470.00,200.00,-16670.00,
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,1,1,0,0,1,0,2,1830.00,50.00,1780.00,
2025-01-10,TRADED,,2025-01-16,7,2,5,6,1,0,14,-22107.00,350.00,-22457.00,
2025-01-13,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-14,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-15,TRADED,,2025-01-16,3,2,1,3,0,0,6,-16005.00,150.00,-16155.00,
2025-01-16,TRADED,,2025-01-16,1,0,1,1,0,0,2,270.00,50.00,220.00,
2025-01-17,TRADED,,2025-01-23,3,2,1,3,0,0,6,-27408.00,150.00,-27558.00,
2025-01-20,TRADED,,2025-01-23,1,0,1,0,1,0,2,4857.00,50.00,4807.00,
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-22,TRADED,,2025-01-23,2,1,1,1,1,0,4,17790.00,100.00,17690.00,
2025-01-23,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-24,TRADED,,2025-01-30,2,1,1,1,1,0,4,13650.00,100.00,13550.00,
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,1545.00,50.00,1495.00,
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,TRADED,,2025-01-30,1,0,1,0,1,0,2,-3123.00,50.00,-3173.00,
2025-01-30,TRADED,,2025-01-30,2,1,1,2,0,0,4,2835.00,100.00,2735.00,
2025-01-31,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-01,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-03,TRADED,,2025-02-06,6,3,3,5,1,0,12,-9735.00,300.00,-10035.00,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,1485.00,50.00,1435.00,
2025-02-07,TRADED,,2025-02-13,4,3,1,3,1,0,8,-10758.00,200.00,-10958.00,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,-6675.00,50.00,-6725.00,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,28395.00,50.00,28345.00,
2025-02-12,TRADED,,2025-02-13,2,1,1,2,0,0,4,540.00,100.00,440.00,
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,-9720.00,100.00,-9820.00,
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,3,1,2,2,1,0,6,2640.00,150.00,2490.00,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-25,TRADED,,2025-02-27,6,3,3,5,1,0,12,-6252.00,300.00,-6552.00,
2025-02-27,TRADED,,2025-02-27,3,1,2,3,0,0,6,6978.00,150.00,6828.00,
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,450.00,50.00,400.00,
2025-03-03,TRADED,,2025-03-06,4,1,3,3,1,0,8,-6345.00,200.00,-6545.00,
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,TRADED,,2025-03-13,3,2,1,2,1,0,6,5670.00,150.00,5520.00,
2025-03-13,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,19860.00,50.00,19810.00,
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,1950.00,50.00,1900.00,
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,1605.00,50.00,1555.00,
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,-5757.00,100.00,-5857.00,
2025-03-24,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,TRADED,,2025-03-27,1,1,0,0,1,0,2,19050.00,50.00,19000.00,
2025-03-27,TRADED,,2025-03-27,4,1,3,4,0,0,8,-2895.00,200.00,-3095.00,
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,1,0,1,0,1,0,2,2898.00,50.00,2848.00,
2025-04-03,TRADED,,2025-04-03,1,1,0,0,1,0,2,-645.00,50.00,-695.00,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,19257.00,50.00,19207.00,
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-16,TRADED,,2025-04-17,4,1,3,3,1,0,8,-31020.00,200.00,-31220.00,
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,-8565.00,50.00,-8615.00,
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,1,0,1,0,1,0,2,8415.00,50.00,8365.00,
2025-04-24,TRADED,,2025-04-24,1,1,0,0,1,0,2,4065.00,50.00,4015.00,
2025-04-25,TRADED,,2025-04-30,4,1,3,3,1,0,8,-30840.00,200.00,-31040.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-30,TRADED,,2025-04-30,11,5,6,10,1,0,22,-7005.00,550.00,-7555.00,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,-2520.00,50.00,-2570.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,270.00,50.00,220.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,16395.00,50.00,16345.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,1,1,0,1,0,0,2,-2943.00,50.00,-2993.00,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,TRADED,,2025-05-22,7,4,3,7,0,0,14,-11658.00,350.00,-12008.00,
2025-05-19,TRADED,,2025-05-22,1,1,0,0,1,0,2,-510.00,50.00,-560.00,
2025-05-20,TRADED,,2025-05-22,1,1,0,0,1,0,2,16635.00,50.00,16585.00,
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,1,1,0,1,0,0,2,1020.00,50.00,970.00,
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-26,TRADED,,2025-05-29,1,0,1,0,1,0,2,6975.00,50.00,6925.00,
2025-05-27,TRADED,,2025-05-29,1,1,0,0,1,0,2,8430.00,50.00,8380.00,
2025-05-28,TRADED,,2025-05-29,7,4,3,6,1,0,14,11673.00,350.00,11323.00,
2025-05-29,TRADED,,2025-05-29,6,3,3,5,1,0,12,-4767.00,300.00,-5067.00,
2025-05-30,TRADED,,2025-06-05,2,2,0,1,1,0,4,-825.00,100.00,-925.00,
2025-06-02,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-04,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-05,TRADED,,2025-06-05,4,1,3,4,0,0,8,-10005.00,200.00,-10205.00,
2025-06-06,TRADED,,2025-06-12,3,1,2,2,1,0,6,12900.00,150.00,12750.00,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,TRADED,,2025-06-12,1,1,0,0,1,0,2,-4425.00,50.00,-4475.00,
2025-06-13,TRADED,,2025-06-19,1,1,0,1,0,0,2,360.00,50.00,310.00,
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,3,1,2,3,0,0,6,-1005.00,150.00,-1155.00,
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-20,TRADED,,2025-06-26,1,0,1,0,1,0,2,990.00,50.00,940.00,
2025-06-23,TRADED,,2025-06-26,2,1,1,1,1,0,4,-17640.00,100.00,-17740.00,
2025-06-24,TRADED,,2025-06-26,1,1,0,0,1,0,2,1140.00,50.00,1090.00,
2025-06-25,TRADED,,2025-06-26,1,0,1,0,1,0,2,8640.00,50.00,8590.00,
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-30,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-02,TRADED,,2025-07-03,1,1,0,0,1,0,2,6810.00,50.00,6760.00,
2025-07-03,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-07,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-08,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-09,TRADED,,2025-07-10,1,1,0,0,1,0,2,-465.00,50.00,-515.00,
2025-07-10,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-11,TRADED,,2025-07-17,1,1,0,0,1,0,2,16050.00,50.00,16000.00,
2025-07-14,TRADED,,2025-07-17,2,1,1,2,0,0,4,-10830.00,100.00,-10930.00,
2025-07-15,TRADED,,2025-07-17,3,1,2,3,0,0,6,2055.00,150.00,1905.00,
2025-07-16,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-17,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-18,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-21,TRADED,,2025-07-24,1,0,1,0,1,0,2,1620.00,50.00,1570.00,
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-23,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-24,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-25,TRADED,,2025-07-31,1,1,0,0,1,0,2,4860.00,50.00,4810.00,
2025-07-28,TRADED,,2025-07-31,4,3,1,3,1,0,8,4740.00,200.00,4540.00,
2025-07-29,TRADED,,2025-07-31,4,2,2,3,1,0,8,11010.00,200.00,10810.00,
2025-07-30,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-31,TRADED,,2025-07-31,1,0,1,1,0,0,2,-25215.00,50.00,-25265.00,
2025-08-01,TRADED,,2025-08-07,1,1,0,0,1,0,2,12915.00,50.00,12865.00,
2025-08-04,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-05,TRADED,,2025-08-07,1,1,0,1,0,0,2,-6495.00,50.00,-6545.00,
2025-08-06,TRADED,,2025-08-07,2,1,1,1,1,0,4,-90.00,100.00,-190.00,
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,13110.00,100.00,13010.00,
2025-08-08,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-11,TRADED,,2025-08-14,4,2,2,3,1,0,8,4920.00,200.00,4720.00,
2025-08-12,TRADED,,2025-08-14,2,1,1,1,1,0,4,-1395.00,100.00,-1495.00,
2025-08-13,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-14,TRADED,,2025-08-14,7,3,4,7,0,0,14,-9510.00,350.00,-9860.00,
