entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-03-17,TRADED,,2021-03-18,2,1,1,2,0,0,4,105.00,100.00,5.00,2,True,
2021-03-18,SKIPPED,random_skip,2021-03-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-19,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-22,TRADED,,2021-03-25,2,0,2,2,0,0,4,-1965.00,100.00,-2065.00,2,True,
2021-03-23,TRADED,ma_gap_exceeded,2021-03-25,2,0,2,2,0,4,4,180.00,100.00,80.00,2,True,Gap 146.03 > threshold 100; close=14834.3 sma=14688.27; Gap 146.03 > threshold 100; close=14834.3 sma=14688.27; Gap 107.77 > threshold 100; close=14799.3 sma=14691.53; Gap 120.09 > threshold 100; close=14815.3 sma=14695.21
2021-03-24,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-25,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-26,TRADED,,2021-04-01,2,0,2,1,1,0,4,11940.00,100.00,11840.00,1,False,
2021-03-30,TRADED,ma_gap_exceeded,2021-04-01,1,0,1,0,1,12,2,12060.00,50.00,12010.00,0,False,Gap 160.47 > threshold 100; close=14677.0 sma=14516.53; Gap 160.47 > threshold 100; close=14677.0 sma=14516.53; Gap 161.57 > threshold 100; close=14688.2 sma=14526.63; Gap 180.28 > threshold 100; close=14718.3 sma=14538.02; Gap 193.04 > threshold 100; close=14741.5 sma=14548.46; Gap 195.72 > threshold 100; close=14754.5 sma=14558.78; Gap 179.00 > threshold 100; close=14747.8 sma=14568.80; Gap 175.96 > threshold 100; close=14757.0 sma=14581.04; Gap 165.65 > threshold 100; close=14757.7 sma=14592.05; Gap 157.69 > threshold 100; close=14760.0 sma=14602.31; Gap 162.08 > threshold 100; close=14774.2 sma=14612.12; Gap 139.45 > threshold 100; close=14760.6 sma=14621.15
2021-03-31,TRADED,,2021-04-01,2,1,1,2,0,0,4,-4050.00,100.00,-4150.00,2,True,
2021-04-01,TRADED,,2021-04-01,2,1,1,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2021-04-05,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-06,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-07,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-08,TRADED,ma_gap_exceeded,2021-04-08,2,1,1,1,1,3,4,6585.00,100.00,6485.00,1,False,Gap 102.23 > threshold 100; close=14929.0 sma=14826.77; Gap 102.23 > threshold 100; close=14929.0 sma=14826.77; Gap 104.04 > threshold 100; close=14937.4 sma=14833.36
2021-04-09,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-12,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-13,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-15,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-19,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-20,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-23,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-26,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-27,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-28,TRADED,ma_gap_exceeded,2021-04-29,1,0,1,0,1,18,2,2745.00,50.00,2695.00,0,False,Gap 147.42 > threshold 100; close=14757.3 sma=14609.88; Gap 147.42 > threshold 100; close=14757.3 sma=14609.88; Gap 128.78 > threshold 100; close=14746.5 sma=14617.72; Gap 119.02 > threshold 100; close=14743.8 sma=14624.78; Gap 122.88 > threshold 100; close=14755.2 sma=14632.32; Gap 100.22 > threshold 100; close=14739.6 sma=14639.38; Gap 124.59 > threshold 100; close=14772.2 sma=14647.61; Gap 120.09 > threshold 100; close=14775.5 sma=14655.41; Gap 113.51 > threshold 100; close=14776.5 sma=14662.99; Gap 103.21 > threshold 100; close=14774.0 sma=14670.79; Gap 101.45 > threshold 100; close=14779.8 sma=14678.35; Gap 103.54 > threshold 100; close=14788.9 sma=14685.36; Gap 106.98 > threshold 100; close=14799.3 sma=14692.32; Gap 122.92 > threshold 100; close=14823.8 sma=14700.88; Gap 122.42 > threshold 100; close=14832.2 sma=14709.78; Gap 129.50 > threshold 100; close=14849.5 sma=14720.00; Gap 134.58 > threshold 100; close=14865.2 sma=14730.62; Gap 114.46 > threshold 100; close=14855.6 sma=14741.14
2021-04-29,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-30,TRADED,,2021-05-06,1,1,0,0,1,0,2,19665.00,50.00,19615.00,0,False,
2021-05-03,TRADED,ma_gap_exceeded,2021-05-06,2,1,1,1,1,11,4,-1215.00,100.00,-1315.00,1,False,Gap 228.96 > threshold 100; close=14525.5 sma=14754.46; Gap 228.96 > threshold 100; close=14525.5 sma=14754.46; Gap 197.52 > threshold 100; close=14545.5 sma=14743.02; Gap 186.84 > threshold 100; close=14544.4 sma=14731.24; Gap 177.80 > threshold 100; close=14543.0 sma=14720.80; Gap 180.10 > threshold 100; close=14528.9 sma=14709.00; Gap 126.92 > threshold 100; close=14572.8 sma=14699.72; Gap 134.92 > threshold 100; close=14554.2 sma=14689.12; Gap 134.05 > threshold 100; close=14544.4 sma=14678.45; Gap 117.90 > threshold 100; close=14550.8 sma=14668.70; Gap 123.96 > threshold 100; close=14535.3 sma=14659.26
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-05,TRADED,,2021-05-06,2,2,0,2,0,0,4,-660.00,100.00,-760.00,2,True,
2021-05-06,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-07,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-10,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-11,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-12,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-14,TRADED,,2021-05-20,2,2,0,2,0,0,4,1905.00,100.00,1805.00,2,True,
2021-05-17,TRADED,,2021-05-20,1,0,1,0,1,0,2,17625.00,50.00,17575.00,0,False,
2021-05-18,TRADED,ma_gap_exceeded,2021-05-20,2,0,2,1,1,15,4,-2775.00,100.00,-2875.00,1,False,Gap 265.34 > threshold 100; close=15118.2 sma=14852.86; Gap 265.34 > threshold 100; close=15118.2 sma=14852.86; Gap 223.82 > threshold 100; close=15089.5 sma=14865.68; Gap 194.97 > threshold 100; close=15072.6 sma=14877.63; Gap 170.47 > threshold 100; close=15058.1 sma=14887.63; Gap 184.36 > threshold 100; close=15083.2 sma=14898.84; Gap 186.90 > threshold 100; close=15097.2 sma=14910.30; Gap 188.03 > threshold 100; close=15110.7 sma=14922.67; Gap 190.13 > threshold 100; close=15125.7 sma=14935.57; Gap 169.49 > threshold 100; close=15117.3 sma=14947.81; Gap 151.55 > threshold 100; close=15111.5 sma=14959.95; Gap 145.51 > threshold 100; close=15117.3 sma=14971.79; Gap 137.18 > threshold 100; close=15120.7 sma=14983.52; Gap 108.32 > threshold 100; close=15102.2 sma=14993.88; Gap 105.53 > threshold 100; close=15110.1 sma=15004.57
2021-05-19,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-20,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-21,SKIPPED,random_skip,2021-05-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-24,SKIPPED,random_skip,2021-05-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-25,TRADED,,2021-05-27,2,0,2,2,0,0,4,-6915.00,100.00,-7015.00,2,True,
2021-05-26,TRADED,,2021-05-27,2,1,1,1,1,0,4,8865.00,100.00,8765.00,1,False,
2021-05-27,TRADED,,2021-05-27,2,0,2,2,0,0,4,6390.00,100.00,6290.00,2,True,
2021-05-28,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-31,TRADED,,2021-06-03,2,1,1,1,1,0,4,15000.00,100.00,14900.00,1,False,
2021-06-01,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-02,TRADED,,2021-06-03,2,1,1,2,0,0,4,10005.00,100.00,9905.00,2,True,
2021-06-03,TRADED,ma_gap_exceeded,2021-06-03,1,0,1,0,1,7,2,9840.00,50.00,9790.00,0,False,Gap 158.12 > threshold 100; close=15671.0 sma=15512.88; Gap 158.12 > threshold 100; close=15671.0 sma=15512.88; Gap 147.21 > threshold 100; close=15665.9 sma=15518.69; Gap 128.53 > threshold 100; close=15653.0 sma=15524.47; Gap 124.99 > threshold 100; close=15655.3 sma=15530.31; Gap 117.32 > threshold 100; close=15653.8 sma=15536.48; Gap 100.45 > threshold 100; close=15642.5 sma=15542.05
2021-06-04,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-07,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-08,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-09,TRADED,ma_gap_exceeded,2021-06-10,2,1,1,1,1,1,4,11895.00,100.00,11795.00,1,False,Gap 101.49 > threshold 100; close=15659.7 sma=15761.19
2021-06-10,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-11,TRADED,,2021-06-17,2,1,1,2,0,0,4,-2715.00,100.00,-2815.00,2,True,
2021-06-14,TRADED,ma_gap_exceeded,2021-06-17,2,2,0,2,0,3,4,-3495.00,100.00,-3595.00,2,True,Gap 129.86 > threshold 100; close=15663.4 sma=15793.26; Gap 129.86 > threshold 100; close=15663.4 sma=15793.26; Gap 107.04 > threshold 100; close=15680.6 sma=15787.64
2021-06-15,TRADED,ma_gap_exceeded,2021-06-17,2,0,2,2,0,6,4,2910.00,100.00,2810.00,2,True,Gap 129.40 > threshold 100; close=15883.1 sma=15753.70; Gap 129.40 > threshold 100; close=15883.1 sma=15753.70; Gap 125.33 > threshold 100; close=15887.3 sma=15761.97; Gap 117.77 > threshold 100; close=15886.5 sma=15768.73; Gap 111.89 > threshold 100; close=15886.8 sma=15774.91; Gap 118.57 > threshold 100; close=15900.8 sma=15782.23
2021-06-16,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-17,TRADED,,2021-06-17,1,1,0,0,1,0,2,8820.00,50.00,8770.00,0,False,
2021-06-18,SKIPPED,random_skip,2021-06-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-21,TRADED,,2021-06-24,2,1,1,2,0,0,4,-2145.00,100.00,-2245.00,2,True,
2021-06-22,TRADED,ma_gap_exceeded,2021-06-24,2,1,1,2,0,9,4,-2940.00,100.00,-3040.00,2,True,Gap 199.76 > threshold 100; close=15863.0 sma=15663.24; Gap 199.76 > threshold 100; close=15863.0 sma=15663.24; Gap 201.52 > threshold 100; close=15876.5 sma=15674.98; Gap 178.06 > threshold 100; close=15864.7 sma=15686.64; Gap 185.68 > threshold 100; close=15883.8 sma=15698.12; Gap 180.89 > threshold 100; close=15889.9 sma=15709.01; Gap 155.76 > threshold 100; close=15874.6 sma=15718.84; Gap 148.90 > threshold 100; close=15878.5 sma=15729.60; Gap 124.24 > threshold 100; close=15864.3 sma=15740.06
2021-06-23,TRADED,,2021-06-24,2,2,0,1,1,0,4,15195.00,100.00,15095.00,1,False,
2021-06-24,SKIPPED,random_skip,2021-06-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-25,TRADED,,2021-07-01,2,0,2,2,0,0,4,-7065.00,100.00,-7165.00,2,True,
2021-06-28,TRADED,,2021-07-01,2,1,1,2,0,0,4,-5100.00,100.00,-5200.00,2,True,
2021-06-29,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-30,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-01,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-02,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-05,TRADED,ma_gap_exceeded,2021-07-08,1,0,1,0,1,7,2,3525.00,50.00,3475.00,0,False,Gap 116.64 > threshold 100; close=15807.5 sma=15690.86; Gap 116.64 > threshold 100; close=15807.5 sma=15690.86; Gap 117.60 > threshold 100; close=15814.1 sma=15696.50; Gap 113.10 > threshold 100; close=15815.5 sma=15702.40; Gap 108.33 > threshold 100; close=15816.0 sma=15707.67; Gap 110.26 > threshold 100; close=15823.8 sma=15713.54; Gap 100.08 > threshold 100; close=15820.2 sma=15720.12
2021-07-06,TRADED,,2021-07-08,2,1,1,1,1,0,4,10875.00,100.00,10775.00,1,False,
2021-07-07,TRADED,,2021-07-08,2,1,1,1,1,0,4,1650.00,100.00,1550.00,1,False,
2021-07-08,TRADED,,2021-07-08,2,1,1,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2021-07-09,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-12,TRADED,,2021-07-15,2,1,1,1,1,0,4,2370.00,100.00,2270.00,1,False,
2021-07-13,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-14,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-15,TRADED,,2021-07-15,2,0,2,1,1,0,4,13530.00,100.00,13430.00,1,False,
2021-07-16,TRADED,,2021-07-22,2,1,1,2,0,0,4,2520.00,100.00,2420.00,2,True,
2021-07-19,TRADED,,2021-07-22,1,1,0,0,1,0,2,4935.00,50.00,4885.00,0,False,
2021-07-20,TRADED,,2021-07-22,2,2,0,2,0,0,4,3195.00,100.00,3095.00,2,True,
2021-07-22,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-23,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-26,TRADED,,2021-07-29,2,1,1,2,0,0,4,3855.00,100.00,3755.00,2,True,
2021-07-27,TRADED,,2021-07-29,2,1,1,2,0,0,4,-2415.00,100.00,-2515.00,2,True,
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-30,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-02,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-03,TRADED,,2021-08-05,1,0,1,0,1,0,2,17070.00,50.00,17020.00,0,False,
2021-08-04,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-05,TRADED,,2021-08-05,2,2,0,2,0,0,4,4080.00,100.00,3980.00,2,True,
2021-08-06,TRADED,,2021-08-12,2,0,2,2,0,0,4,-390.00,100.00,-490.00,2,True,
2021-08-09,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-10,TRADED,,2021-08-12,2,1,1,1,1,0,4,6315.00,100.00,6215.00,1,False,
2021-08-11,TRADED,,2021-08-12,2,1,1,2,0,0,4,5490.00,100.00,5390.00,2,True,
2021-08-12,TRADED,,2021-08-12,1,0,1,0,1,0,2,7080.00,50.00,7030.00,0,False,
2021-08-13,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-16,TRADED,,2021-08-18,2,0,2,1,1,0,4,3675.00,100.00,3575.00,1,False,
2021-08-17,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-20,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-23,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-24,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-25,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-30,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-31,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-01,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-02,TRADED,,2021-09-02,2,1,1,2,0,0,4,3150.00,100.00,3050.00,2,True,
2021-09-03,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-06,TRADED,ma_gap_exceeded,2021-09-09,2,0,2,2,0,5,4,-540.00,100.00,-640.00,2,True,Gap 132.18 > threshold 100; close=17415.2 sma=17283.02; Gap 132.18 > threshold 100; close=17415.2 sma=17283.02; Gap 109.84 > threshold 100; close=17397.8 sma=17287.96; Gap 102.78 > threshold 100; close=17394.8 sma=17292.02; Gap 104.29 > threshold 100; close=17400.3 sma=17296.01
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-08,TRADED,,2021-09-09,2,2,0,2,0,0,4,3240.00,100.00,3140.00,2,True,
2021-09-09,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-13,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-14,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-15,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-16,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-17,TRADED,ma_gap_exceeded,2021-09-23,2,0,2,2,0,9,4,-11355.00,100.00,-11455.00,2,True,Gap 148.90 > threshold 100; close=17734.7 sma=17585.80; Gap 148.90 > threshold 100; close=17734.7 sma=17585.80; Gap 132.66 > threshold 100; close=17725.1 sma=17592.44; Gap 146.02 > threshold 100; close=17747.5 sma=17601.48; Gap 142.05 > threshold 100; close=17751.2 sma=17609.15; Gap 153.02 > threshold 100; close=17770.6 sma=17617.58; Gap 150.00 > threshold 100; close=17776.7 sma=17626.70; Gap 148.74 > threshold 100; close=17784.9 sma=17636.16; Gap 111.15 > threshold 100; close=17756.1 sma=17644.95
2021-09-20,TRADED,ma_gap_exceeded,2021-09-23,2,1,1,2,0,4,4,-15225.00,100.00,-15325.00,2,True,Gap 154.44 > threshold 100; close=17507.3 sma=17661.74; Gap 154.44 > threshold 100; close=17507.3 sma=17661.74; Gap 117.12 > threshold 100; close=17537.1 sma=17654.22; Gap 110.34 > threshold 100; close=17535.4 sma=17645.74
2021-09-21,TRADED,,2021-09-23,2,1,1,1,1,0,4,18375.00,100.00,18275.00,1,False,
2021-09-22,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-23,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-24,TRADED,ma_gap_exceeded,2021-09-30,2,0,2,2,0,3,4,-1650.00,100.00,-1750.00,2,True,Gap 145.29 > threshold 100; close=17909.9 sma=17764.61; Gap 145.29 > threshold 100; close=17909.9 sma=17764.61; Gap 140.24 > threshold 100; close=17914.1 sma=17773.86
2021-09-27,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-28,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-29,TRADED,,2021-09-30,2,2,0,2,0,0,4,-735.00,100.00,-835.00,2,True,
2021-09-30,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-01,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-06,TRADED,ma_gap_exceeded,2021-10-07,2,0,2,2,0,2,4,-5340.00,100.00,-5440.00,2,True,Gap 126.86 > threshold 100; close=17868.7 sma=17741.84; Gap 126.86 > threshold 100; close=17868.7 sma=17741.84
2021-10-07,TRADED,,2021-10-07,2,0,2,2,0,0,4,11940.00,100.00,11840.00,2,True,
2021-10-08,TRADED,,2021-10-14,2,0,2,2,0,0,4,7335.00,100.00,7235.00,2,True,
2021-10-11,TRADED,,2021-10-14,2,1,1,2,0,0,4,9720.00,100.00,9620.00,2,True,
2021-10-12,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-13,TRADED,ma_gap_exceeded,2021-10-14,1,0,1,0,1,14,2,4875.00,50.00,4825.00,0,False,Gap 143.21 > threshold 100; close=18087.0 sma=17943.79; Gap 143.21 > threshold 100; close=18087.0 sma=17943.79; Gap 139.88 > threshold 100; close=18089.3 sma=17949.42; Gap 162.03 > threshold 100; close=18117.7 sma=17955.67; Gap 155.30 > threshold 100; close=18117.2 sma=17961.90; Gap 154.97 > threshold 100; close=18124.9 sma=17969.93; Gap 148.17 > threshold 100; close=18126.2 sma=17978.03; Gap 139.43 > threshold 100; close=18125.8 sma=17986.37; Gap 144.16 > threshold 100; close=18139.1 sma=17994.94; Gap 135.84 > threshold 100; close=18139.2 sma=18003.36; Gap 128.56 > threshold 100; close=18141.2 sma=18012.64; Gap 114.56 > threshold 100; close=18137.2 sma=18022.64; Gap 105.74 > threshold 100; close=18137.8 sma=18032.06; Gap 112.49 > threshold 100; close=18155.1 sma=18042.61
2021-10-14,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-18,TRADED,ma_gap_exceeded,2021-10-21,2,0,2,2,0,15,4,-1815.00,100.00,-1915.00,2,True,Gap 207.89 > threshold 100; close=18514.4 sma=18306.51; Gap 207.89 > threshold 100; close=18514.4 sma=18306.51; Gap 158.08 > threshold 100; close=18473.1 sma=18315.02; Gap 142.05 > threshold 100; close=18464.2 sma=18322.15; Gap 167.23 > threshold 100; close=18498.3 sma=18331.07; Gap 159.26 > threshold 100; close=18499.1 sma=18339.84; Gap 149.72 > threshold 100; close=18498.5 sma=18348.78; Gap 142.21 > threshold 100; close=18499.5 sma=18357.29; Gap 129.42 > threshold 100; close=18494.5 sma=18365.08; Gap 133.06 > threshold 100; close=18506.0 sma=18372.94; Gap 114.12 > threshold 100; close=18494.6 sma=18380.48; Gap 112.78 > threshold 100; close=18500.9 sma=18388.12; Gap 118.39 > threshold 100; close=18514.7 sma=18396.31; Gap 106.92 > threshold 100; close=18511.7 sma=18404.78; Gap 116.83 > threshold 100; close=18531.0 sma=18414.17
2021-10-19,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
