entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-05,TRADED,,2020-08-06,2,1,1,2,0,0,4,-13215.00,100.00,-13315.00,2,True,
2020-08-06,TRADED,,2020-08-06,2,1,1,2,0,0,4,6135.00,100.00,6035.00,2,True,
2020-08-07,TRADED,,2020-08-13,2,0,2,2,0,0,4,-1920.00,100.00,-2020.00,2,True,
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5355.00,100.00,-5455.00,2,True,
2020-08-11,TRADED,,2020-08-13,2,1,1,2,0,0,4,-8130.00,100.00,-8230.00,2,True,
2020-08-12,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-13,TRADED,,2020-08-13,2,1,1,2,0,0,4,-7815.00,100.00,-7915.00,2,True,
2020-08-14,TRADED,,2020-08-20,2,1,1,2,0,0,4,-4155.00,100.00,-4255.00,2,True,
2020-08-17,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-18,TRADED,,2020-08-20,1,0,1,0,1,0,2,11745.00,50.00,11695.00,0,False,
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-975.00,100.00,-1075.00,2,True,
2020-08-20,TRADED,,2020-08-20,1,1,0,0,1,0,2,7305.00,50.00,7255.00,0,False,
2020-08-21,TRADED,,2020-08-27,2,1,1,2,0,0,4,-3840.00,100.00,-3940.00,2,True,
2020-08-24,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-25,TRADED,,2020-08-27,2,1,1,2,0,0,4,-11085.00,100.00,-11185.00,2,True,
2020-08-26,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-27,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-28,TRADED,,2020-09-03,2,1,1,1,1,0,4,5910.00,100.00,5810.00,1,False,
2020-08-31,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-01,TRADED,ma_gap_exceeded,2020-09-03,2,1,1,2,0,1,4,-8115.00,100.00,-8215.00,2,True,Gap 219.06 > threshold 150; close=11341.0 sma=11560.06
2020-09-02,TRADED,,2020-09-03,2,1,1,2,0,0,4,-1170.00,100.00,-1270.00,2,True,
2020-09-03,TRADED,,2020-09-03,2,0,2,2,0,0,4,-4515.00,100.00,-4615.00,2,True,
2020-09-04,TRADED,,2020-09-10,2,2,0,1,1,0,4,-4275.00,100.00,-4375.00,1,False,
2020-09-07,TRADED,,2020-09-10,2,2,0,2,0,0,4,4005.00,100.00,3905.00,2,True,
2020-09-08,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-09,TRADED,,2020-09-10,2,2,0,2,0,0,4,-540.00,100.00,-640.00,2,True,
2020-09-10,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-11,TRADED,,2020-09-17,2,1,1,2,0,0,4,-6930.00,100.00,-7030.00,2,True,
2020-09-14,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-15,TRADED,,2020-09-17,2,2,0,2,0,0,4,-1230.00,100.00,-1330.00,2,True,
2020-09-16,TRADED,,2020-09-17,1,0,1,0,1,0,2,12090.00,50.00,12040.00,0,False,
2020-09-17,TRADED,,2020-09-17,2,0,2,2,0,0,4,930.00,100.00,830.00,2,True,
2020-09-18,TRADED,,2020-09-24,2,1,1,2,0,0,4,-960.00,100.00,-1060.00,2,True,
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,TRADED,ma_gap_exceeded,2020-09-24,2,1,1,2,0,10,4,-7770.00,100.00,-7870.00,2,True,Gap 212.30 > threshold 150; close=11221.7 sma=11434.00; Gap 236.89 > threshold 150; close=11183.7 sma=11420.59; Gap 249.08 > threshold 150; close=11157.8 sma=11406.88; Gap 267.53 > threshold 150; close=11124.6 sma=11392.13; Gap 218.78 > threshold 150; close=11160.2 sma=11378.98; Gap 161.79 > threshold 150; close=11204.3 sma=11366.09; Gap 167.17 > threshold 150; close=11185.9 sma=11353.07; Gap 185.26 > threshold 150; close=11154.0 sma=11339.26; Gap 188.20 > threshold 150; close=11137.2 sma=11325.40; Gap 160.51 > threshold 150; close=11151.4 sma=11311.91
2020-09-23,TRADED,,2020-09-24,2,1,1,1,1,0,4,-4005.00,100.00,-4105.00,1,False,
2020-09-24,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-25,TRADED,,2020-10-01,2,1,1,2,0,0,4,-5160.00,100.00,-5260.00,2,True,
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,15675.00,50.00,15625.00,0,False,
2020-09-29,TRADED,,2020-10-01,2,1,1,2,0,0,4,-15435.00,100.00,-15535.00,2,True,
2020-09-30,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-01,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-05,TRADED,,2020-10-08,2,1,1,2,0,0,4,-13065.00,100.00,-13165.00,2,True,
2020-10-06,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-07,TRADED,,2020-10-08,1,0,1,0,1,0,2,13245.00,50.00,13195.00,0,False,
2020-10-08,TRADED,,2020-10-08,2,0,2,2,0,0,4,4770.00,100.00,4670.00,2,True,
2020-10-09,TRADED,,2020-10-15,2,2,0,2,0,0,4,45.00,100.00,-55.00,2,True,
2020-10-12,TRADED,,2020-10-15,2,0,2,2,0,0,4,-12675.00,100.00,-12775.00,2,True,
2020-10-13,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-14,TRADED,,2020-10-15,2,1,1,1,1,0,4,12360.00,100.00,12260.00,1,False,
2020-10-15,TRADED,,2020-10-15,2,1,1,2,0,0,4,-12345.00,100.00,-12445.00,2,True,
2020-10-16,TRADED,ma_gap_exceeded,2020-10-22,2,1,1,2,0,1,4,-3330.00,100.00,-3430.00,2,True,Gap 183.45 > threshold 150; close=11672.5 sma=11855.95
2020-10-19,TRADED,,2020-10-22,1,0,1,0,1,0,2,7440.00,50.00,7390.00,0,False,
2020-10-20,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-21,TRADED,,2020-10-22,2,1,1,2,0,0,4,-11700.00,100.00,-11800.00,2,True,
2020-10-22,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-23,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-26,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-27,TRADED,,2020-10-29,2,2,0,2,0,0,4,1095.00,100.00,995.00,2,True,
2020-10-28,TRADED,,2020-10-29,2,1,1,2,0,0,4,-5535.00,100.00,-5635.00,2,True,
2020-10-29,TRADED,,2020-10-29,2,1,1,2,0,0,4,-25065.00,100.00,-25165.00,2,True,
2020-10-30,TRADED,,2020-11-05,2,1,1,2,0,0,4,-9930.00,100.00,-10030.00,2,True,
2020-11-02,TRADED,,2020-11-05,2,1,1,2,0,0,4,-7935.00,100.00,-8035.00,2,True,
2020-11-03,TRADED,,2020-11-05,2,0,2,1,1,0,4,7440.00,100.00,7340.00,1,False,
2020-11-04,TRADED,,2020-11-05,2,0,2,2,0,0,4,720.00,100.00,620.00,2,True,
2020-11-05,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-06,TRADED,,2020-11-12,1,0,1,0,1,0,2,12720.00,50.00,12670.00,0,False,
2020-11-09,TRADED,,2020-11-12,1,0,1,0,1,0,2,10155.00,50.00,10105.00,0,False,
2020-11-10,TRADED,,2020-11-12,2,0,2,1,1,0,4,10785.00,100.00,10685.00,1,False,
2020-11-11,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-12,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-13,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-14,SKIPPED,missing_spot_5m_timestamp,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2020-11-14T09:25:00+05:30 through 2020-11-14T15:15:00+05:30; first 5: 2020-11-14T09:25:00+05:30, 2020-11-14T09:30:00+05:30, 2020-11-14T09:35:00+05:30, 2020-11-14T09:40:00+05:30, 2020-11-14T09:45:00+05:30; last 5: 2020-11-14T14:55:00+05:30, 2020-11-14T15:00:00+05:30, 2020-11-14T15:05:00+05:30, 2020-11-14T15:10:00+05:30, 2020-11-14T15:15:00+05:30"
2020-11-17,TRADED,ma_gap_exceeded;missing_spot_signal_timestamp,2020-11-19,2,0,2,1,1,2,4,1875.00,100.00,1775.00,1,False,Missing 15-minute NIFTY signal timestamp 2020-11-14T15:15:00+05:30; Gap 153.17 > threshold 150; close=12868.3 sma=12715.13
2020-11-18,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-19,TRADED,,2020-11-19,2,1,1,2,0,0,4,7605.00,100.00,7505.00,2,True,
2020-11-20,TRADED,,2020-11-26,2,1,1,2,0,0,4,1935.00,100.00,1835.00,2,True,
2020-11-23,TRADED,,2020-11-26,2,0,2,1,1,0,4,-7020.00,100.00,-7120.00,1,False,
2020-11-24,TRADED,,2020-11-26,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-11-25,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-26,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-27,TRADED,,2020-12-03,2,0,2,2,0,0,4,2265.00,100.00,2165.00,2,True,
2020-12-01,SKIPPED,random_skip,2020-12-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-02,SKIPPED,random_skip,2020-12-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-03,TRADED,,2020-12-03,2,0,2,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2020-12-04,SKIPPED,random_skip,2020-12-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-07,TRADED,,2020-12-10,2,0,2,1,1,0,4,12780.00,100.00,12680.00,1,False,
2020-12-08,TRADED,,2020-12-10,2,1,1,2,0,0,4,-5130.00,100.00,-5230.00,2,True,
2020-12-09,TRADED,,2020-12-10,2,1,1,1,1,0,4,12360.00,100.00,12260.00,1,False,
2020-12-10,TRADED,,2020-12-10,2,1,1,2,0,0,4,-2430.00,100.00,-2530.00,2,True,
2020-12-11,TRADED,,2020-12-17,2,0,2,2,0,0,4,-615.00,100.00,-715.00,2,True,
2020-12-14,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-15,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-16,TRADED,,2020-12-17,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-12-17,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-18,SKIPPED,random_skip,2020-12-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-21,TRADED,,2020-12-24,2,0,2,2,0,0,4,4095.00,100.00,3995.00,2,True,
2020-12-22,TRADED,ma_gap_exceeded,2020-12-24,2,1,1,1,1,14,4,7365.00,100.00,7265.00,1,False,Gap 345.68 > threshold 150; close=13283.3 sma=13628.98; Gap 303.01 > threshold 150; close=13310.2 sma=13613.21; Gap 372.54 > threshold 150; close=13220.2 sma=13592.74; Gap 319.52 > threshold 150; close=13253.2 sma=13572.72; Gap 253.11 > threshold 150; close=13301.4 sma=13554.51; Gap 204.52 > threshold 150; close=13332.8 sma=13537.32; Gap 223.04 > threshold 150; close=13295.6 sma=13518.64; Gap 219.91 > threshold 150; close=13280.3 sma=13500.21; Gap 219.40 > threshold 150; close=13262.1 sma=13481.50; Gap 214.64 > threshold 150; close=13247.0 sma=13461.64; Gap 214.53 > threshold 150; close=13227.3 sma=13441.83; Gap 162.34 > threshold 150; close=13260.2 sma=13422.54; Gap 161.53 > threshold 150; close=13241.6 sma=13403.13; Gap 161.34 > threshold 150; close=13221.6 sma=13382.94
2020-12-23,TRADED,,2020-12-24,1,0,1,0,1,0,2,20085.00,50.00,20035.00,0,False,
2020-12-24,TRADED,,2020-12-24,1,0,1,0,1,0,2,14100.00,50.00,14050.00,0,False,
2020-12-28,TRADED,,2020-12-31,1,0,1,0,1,0,2,7395.00,50.00,7345.00,0,False,
2020-12-29,TRADED,,2020-12-31,2,0,2,2,0,0,4,-9855.00,100.00,-9955.00,2,True,
2020-12-30,SKIPPED,random_skip,2020-12-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-31,TRADED,,2020-12-31,2,0,2,2,0,0,4,8355.00,100.00,8255.00,2,True,
2021-01-01,TRADED,,2021-01-07,2,1,1,2,0,0,4,4830.00,100.00,4730.00,2,True,
2021-01-04,TRADED,,2021-01-07,2,1,1,2,0,0,4,-12630.00,100.00,-12730.00,2,True,
2021-01-05,SKIPPED,random_skip,2021-01-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-06,TRADED,,2021-01-07,2,0,2,2,0,0,4,-1755.00,100.00,-1855.00,2,True,
2021-01-07,SKIPPED,random_skip,2021-01-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-08,SKIPPED,random_skip,2021-01-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-11,TRADED,,2021-01-14,1,0,1,0,1,0,2,8355.00,50.00,8305.00,0,False,
2021-01-12,SKIPPED,random_skip,2021-01-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-13,TRADED,,2021-01-14,2,0,2,2,0,0,4,-7365.00,100.00,-7465.00,2,True,
2021-01-14,TRADED,,2021-01-14,2,1,1,1,1,0,4,15690.00,100.00,15590.00,1,False,
2021-01-15,TRADED,,2021-01-21,2,1,1,1,1,0,4,1245.00,100.00,1145.00,1,False,
2021-01-18,TRADED,,2021-01-21,2,1,1,2,0,0,4,10620.00,100.00,10520.00,2,True,
2021-01-19,SKIPPED,random_skip,2021-01-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-20,TRADED,,2021-01-21,1,0,1,0,1,0,2,15075.00,50.00,15025.00,0,False,
2021-01-21,TRADED,,2021-01-21,2,1,1,1,1,0,4,6900.00,100.00,6800.00,1,False,
2021-01-22,TRADED,,2021-01-28,1,1,0,0,1,0,2,23115.00,50.00,23065.00,0,False,
2021-01-25,SKIPPED,random_skip,2021-01-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-27,TRADED,,2021-01-28,1,1,0,0,1,0,2,28140.00,50.00,28090.00,0,False,
2021-01-28,TRADED,,2021-01-28,1,1,0,1,0,0,2,14430.00,50.00,14380.00,1,False,
2021-01-29,SKIPPED,random_skip,2021-02-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-01,TRADED,,2021-02-04,2,1,1,2,0,0,4,-8730.00,100.00,-8830.00,2,True,
2021-02-02,SKIPPED,random_skip,2021-02-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-03,TRADED,,2021-02-04,2,0,2,2,0,0,4,17940.00,100.00,17840.00,2,True,
2021-02-04,TRADED,,2021-02-04,2,2,0,2,0,0,4,-6780.00,100.00,-6880.00,2,True,
2021-02-05,TRADED,,2021-02-11,2,0,2,2,0,0,4,-18360.00,100.00,-18460.00,2,True,
2021-02-08,TRADED,,2021-02-11,2,1,1,1,1,0,4,7860.00,100.00,7760.00,1,False,
2021-02-09,SKIPPED,random_skip,2021-02-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-10,TRADED,,2021-02-11,1,1,0,1,0,0,2,14790.00,50.00,14740.00,1,False,
2021-02-11,TRADED,,2021-02-11,2,0,2,1,1,0,4,20610.00,100.00,20510.00,1,False,
2021-02-12,TRADED,,2021-02-18,2,1,1,1,1,0,4,-2235.00,100.00,-2335.00,1,False,
2021-02-15,TRADED,,2021-02-18,2,1,1,2,0,0,4,2040.00,100.00,1940.00,2,True,
2021-02-16,TRADED,,2021-02-18,2,0,2,2,0,0,4,-8985.00,100.00,-9085.00,2,True,
2021-02-17,SKIPPED,random_skip,2021-02-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-18,SKIPPED,random_skip,2021-02-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-19,TRADED,,2021-02-25,2,2,0,2,0,0,4,-9255.00,100.00,-9355.00,2,True,
2021-02-22,TRADED,,2021-02-25,1,1,0,0,1,0,2,28515.00,50.00,28465.00,0,False,
2021-02-23,SKIPPED,random_skip,2021-02-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-02-24,SKIPPED,missing_spot_5m_timestamp,2021-02-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 61 missing from 2021-02-24T10:10:00+05:30 through 2021-02-24T15:15:00+05:30; first 5: 2021-02-24T10:10:00+05:30, 2021-02-24T10:15:00+05:30, 2021-02-24T10:20:00+05:30, 2021-02-24T10:25:00+05:30, 2021-02-24T10:30:00+05:30; last 5: 2021-02-24T14:55:00+05:30, 2021-02-24T15:00:00+05:30, 2021-02-24T15:05:00+05:30, 2021-02-24T15:10:00+05:30, 2021-02-24T15:15:00+05:30"
2021-02-25,TRADED,ma_gap_exceeded;missing_spot_signal_timestamp,2021-02-25,1,0,1,1,0,11,2,9975.00,50.00,9925.00,1,False,Missing 15-minute NIFTY signal timestamp 2021-02-24T15:15:00+05:30; Gap 344.72 > threshold 150; close=15148.2 sma=14803.48; Gap 328.96 > threshold 150; close=15148.5 sma=14819.54; Gap 304.62 > threshold 150; close=15140.7 sma=14836.08; Gap 266.25 > threshold 150; close=15118.2 sma=14851.95; Gap 263.06 > threshold 150; close=15129.0 sma=14865.94; Gap 256.20 > threshold 150; close=15137.2 sma=14881.00; Gap 235.78 > threshold 150; close=15132.0 sma=14896.22; Gap 224.31 > threshold 150; close=15136.4 sma=14912.09; Gap 205.33 > threshold 150; close=15133.2 sma=14927.87; Gap 151.38 > threshold 150; close=15092.7 sma=14941.32
2021-02-26,SKIPPED,random_skip,2021-03-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-01,SKIPPED,random_skip,2021-03-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-02,SKIPPED,random_skip,2021-03-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-03,SKIPPED,random_skip,2021-03-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-04,TRADED,,2021-03-04,2,1,1,2,0,0,4,-26100.00,100.00,-26200.00,2,True,
2021-03-05,TRADED,,2021-03-10,1,1,0,0,1,0,2,10995.00,50.00,10945.00,0,False,
2021-03-08,TRADED,,2021-03-10,2,1,1,2,0,0,4,-5850.00,100.00,-5950.00,2,True,
2021-03-09,TRADED,,2021-03-10,2,1,1,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2021-03-10,TRADED,,2021-03-10,1,0,1,0,1,0,2,5370.00,50.00,5320.00,0,False,
2021-03-12,SKIPPED,random_skip,2021-03-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-15,TRADED,ma_gap_exceeded,2021-03-18,2,1,1,1,1,15,4,-3600.00,100.00,-3700.00,1,False,Gap 162.13 > threshold 150; close=15024.0 sma=15186.13; Gap 253.22 > threshold 150; close=14917.5 sma=15170.72; Gap 328.90 > threshold 150; close=14822.7 sma=15151.60; Gap 245.69 > threshold 150; close=14889.6 sma=15135.29; Gap 249.46 > threshold 150; close=14869.0 sma=15118.46; Gap 223.08 > threshold 150; close=14879.8 sma=15102.88; Gap 216.85 > threshold 150; close=14869.7 sma=15086.55; Gap 232.63 > threshold 150; close=14836.4 sma=15069.03; Gap 238.43 > threshold 150; close=14812.3 sma=15050.73; Gap 220.18 > threshold 150; close=14812.5 sma=15032.68; Gap 205.34 > threshold 150; close=14808.4 sma=15013.74; Gap 173.46 > threshold 150; close=14822.0 sma=14995.46; Gap 156.50 > threshold 150; close=14821.7 sma=14978.20; Gap 150.89 > threshold 150; close=14810.5 sma=14961.39; Gap 173.90 > threshold 150; close=14769.8 sma=14943.70
2021-03-16,TRADED,,2021-03-18,2,1,1,2,0,0,4,-10305.00,100.00,-10405.00,2,True,
2021-03-17,TRADED,,2021-03-18,2,2,0,1,1,0,4,18510.00,100.00,18410.00,1,False,
2021-03-18,SKIPPED,random_skip,2021-03-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-19,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-22,TRADED,,2021-03-25,2,0,2,2,0,0,4,-6780.00,100.00,-6880.00,2,True,
2021-03-23,TRADED,,2021-03-25,2,0,2,2,0,0,4,-8670.00,100.00,-8770.00,2,True,
2021-03-24,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-25,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-26,TRADED,,2021-04-01,2,1,1,2,0,0,4,17550.00,100.00,17450.00,2,True,
2021-03-30,TRADED,,2021-04-01,1,0,1,0,1,0,2,19485.00,50.00,19435.00,0,False,
2021-03-31,TRADED,,2021-04-01,2,0,2,2,0,0,4,-7425.00,100.00,-7525.00,2,True,
2021-04-01,TRADED,,2021-04-01,2,1,1,2,0,0,4,-6870.00,100.00,-6970.00,2,True,
2021-04-05,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-06,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-07,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-08,TRADED,,2021-04-08,2,1,1,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2021-04-09,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-12,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-13,TRADED,,2021-04-15,2,1,1,2,0,0,4,-9360.00,100.00,-9460.00,2,True,
2021-04-15,TRADED,,2021-04-15,2,1,1,2,0,0,4,-29190.00,100.00,-29290.00,2,True,
2021-04-16,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-19,TRADED,,2021-04-22,2,2,0,2,0,0,4,-9435.00,100.00,-9535.00,2,True,
2021-04-20,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-22,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-23,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-26,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-27,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-28,TRADED,,2021-04-29,1,0,1,0,1,0,2,16410.00,50.00,16360.00,0,False,
2021-04-29,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-30,TRADED,,2021-05-06,1,1,0,0,1,0,2,19665.00,50.00,19615.00,0,False,
2021-05-03,TRADED,,2021-05-06,2,1,1,1,1,0,4,-14700.00,100.00,-14800.00,1,False,
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-05,TRADED,,2021-05-06,2,2,0,2,0,0,4,-150.00,100.00,-250.00,2,True,
2021-05-06,TRADED,,2021-05-06,1,0,1,0,1,0,2,14130.00,50.00,14080.00,0,False,
2021-05-07,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-10,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-11,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-12,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
