entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2022-01-31,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-01,TRADED,ma_gap_exceeded,2022-02-03,2,1,1,2,0,7,4,-11085.00,100.00,-11185.00,2,True,Gap 151.46 > threshold 125; close=17519.9 sma=17368.44; Gap 171.10 > threshold 125; close=17548.6 sma=17377.50; Gap 190.92 > threshold 125; close=17578.1 sma=17387.18; Gap 183.44 > threshold 125; close=17579.9 sma=17396.46; Gap 154.77 > threshold 125; close=17562.1 sma=17407.33; Gap 143.62 > threshold 125; close=17560.9 sma=17417.28; Gap 140.42 > threshold 125; close=17566.8 sma=17426.38
2022-02-02,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-03,TRADED,,2022-02-03,2,1,1,1,1,0,4,12030.00,100.00,11930.00,1,False,
2022-02-04,TRADED,ma_gap_exceeded,2022-02-10,2,2,0,2,0,1,4,4545.00,100.00,4445.00,2,True,Gap 136.98 > threshold 125; close=17520.2 sma=17657.18
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,28305.00,50.00,28255.00,0,False,
2022-02-08,TRADED,,2022-02-10,2,2,0,2,0,0,4,7485.00,100.00,7385.00,2,True,
2022-02-09,TRADED,,2022-02-10,1,0,1,0,1,0,2,16830.00,50.00,16780.00,0,False,
2022-02-10,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-14,TRADED,,2022-02-17,1,1,0,0,1,0,2,28950.00,50.00,28900.00,0,False,
2022-02-15,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-16,TRADED,ma_gap_exceeded,2022-02-17,2,1,1,1,1,7,4,21795.00,100.00,21695.00,1,False,Gap 272.33 > threshold 125; close=17351.8 sma=17079.47; Gap 294.78 > threshold 125; close=17392.3 sma=17097.52; Gap 244.10 > threshold 125; close=17360.7 sma=17116.60; Gap 205.45 > threshold 125; close=17340.5 sma=17135.05; Gap 180.06 > threshold 125; close=17333.6 sma=17153.54; Gap 178.41 > threshold 125; close=17350.1 sma=17171.69; Gap 156.03 > threshold 125; close=17346.3 sma=17190.27
2022-02-17,TRADED,,2022-02-17,2,2,0,2,0,0,4,1710.00,100.00,1610.00,2,True,
2022-02-18,TRADED,,2022-02-24,2,2,0,2,0,0,4,-5625.00,100.00,-5725.00,2,True,
2022-02-21,TRADED,,2022-02-24,2,1,1,2,0,0,4,-10155.00,100.00,-10255.00,2,True,
2022-02-22,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-23,TRADED,,2022-02-24,2,1,1,2,0,0,4,-6330.00,100.00,-6430.00,2,True,
2022-02-24,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-02,TRADED,ma_gap_exceeded,2022-03-03,2,1,1,2,0,1,4,16665.00,100.00,16565.00,2,True,Gap 154.08 > threshold 125; close=16789.4 sma=16635.32
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-04,TRADED,,2022-03-10,2,1,1,2,0,0,4,-11280.00,100.00,-11380.00,2,True,
2022-03-07,TRADED,,2022-03-10,1,1,0,1,0,0,2,-2580.00,50.00,-2630.00,1,False,
2022-03-08,TRADED,,2022-03-10,2,1,1,2,0,0,4,-6900.00,100.00,-7000.00,2,True,
2022-03-09,SKIPPED,ma_gap_exceeded,2022-03-10,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 196.08 > threshold 125; close=16017.4 sma=15821.32; Gap 285.77 > threshold 125; close=16119.6 sma=15833.83; Gap 278.23 > threshold 125; close=16124.8 sma=15846.57; Gap 269.00 > threshold 125; close=16127.2 sma=15858.20; Gap 276.19 > threshold 125; close=16144.7 sma=15868.51; Gap 272.46 > threshold 125; close=16152.0 sma=15879.54; Gap 250.60 > threshold 125; close=16142.8 sma=15892.20; Gap 251.67 > threshold 125; close=16158.5 sma=15906.83; Gap 211.62 > threshold 125; close=16132.1 sma=15920.48; Gap 186.52 > threshold 125; close=16120.8 sma=15934.28; Gap 207.12 > threshold 125; close=16157.4 sma=15950.28; Gap 224.56 > threshold 125; close=16194.7 sma=15970.14; Gap 193.96 > threshold 125; close=16182.3 sma=15988.34; Gap 229.94 > threshold 125; close=16237.5 sma=16007.56; Gap 219.62 > threshold 125; close=16248.7 sma=16029.08; Gap 244.25 > threshold 125; close=16296.6 sma=16052.35; Gap 242.82 > threshold 125; close=16318.4 sma=16075.58; Gap 183.75 > threshold 125; close=16283.3 sma=16099.55; Gap 190.45 > threshold 125; close=16311.2 sma=16120.75; Gap 199.67 > threshold 125; close=16340.7 sma=16141.03; Gap 179.41 > threshold 125; close=16339.7 sma=16160.29; Gap 198.63 > threshold 125; close=16379.1 sma=16180.47; Gap 168.87 > threshold 125; close=16365.8 sma=16196.93; Gap 159.92 > threshold 125; close=16371.3 sma=16211.38
2022-03-10,TRADED,ma_gap_exceeded,2022-03-10,2,1,1,2,0,14,4,-20520.00,100.00,-20620.00,2,True,Gap 128.27 > threshold 125; close=16366.9 sma=16238.63; Gap 386.31 > threshold 125; close=16646.0 sma=16259.69; Gap 335.61 > threshold 125; close=16614.9 sma=16279.29; Gap 388.48 > threshold 125; close=16690.3 sma=16301.82; Gap 392.77 > threshold 125; close=16717.5 sma=16324.73; Gap 400.20 > threshold 125; close=16748.8 sma=16348.60; Gap 335.16 > threshold 125; close=16706.3 sma=16371.14; Gap 327.84 > threshold 125; close=16721.5 sma=16393.66; Gap 321.93 > threshold 125; close=16739.9 sma=16417.97; Gap 275.76 > threshold 125; close=16717.6 sma=16441.84; Gap 256.04 > threshold 125; close=16720.4 sma=16464.36; Gap 228.67 > threshold 125; close=16713.8 sma=16485.13; Gap 188.88 > threshold 125; close=16694.5 sma=16505.62; Gap 179.24 > threshold 125; close=16703.5 sma=16524.26
2022-03-11,TRADED,,2022-03-17,2,2,0,2,0,0,4,-21060.00,100.00,-21160.00,2,True,
2022-03-14,TRADED,,2022-03-17,2,1,1,1,1,0,4,29895.00,100.00,29795.00,1,False,
2022-03-15,TRADED,ma_gap_exceeded,2022-03-17,2,1,1,1,1,2,4,13530.00,100.00,13430.00,1,False,Gap 126.77 > threshold 125; close=16886.4 sma=16759.63; Gap 135.03 > threshold 125; close=16904.6 sma=16769.57
2022-03-16,TRADED,ma_gap_exceeded,2022-03-17,1,0,1,0,1,3,2,10335.00,50.00,10285.00,0,False,Gap 131.88 > threshold 125; close=16645.0 sma=16776.88; Gap 150.95 > threshold 125; close=16928.8 sma=16777.85; Gap 131.40 > threshold 125; close=16911.9 sma=16780.50
2022-03-17,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-21,TRADED,,2022-03-24,2,1,1,1,1,0,4,18825.00,100.00,18725.00,1,False,
2022-03-22,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,2,1,1,2,0,0,4,-30180.00,100.00,-30280.00,2,True,
2022-03-25,TRADED,,2022-03-31,2,1,1,2,0,0,4,-5595.00,100.00,-5695.00,2,True,
2022-03-28,TRADED,,2022-03-31,2,1,1,2,0,0,4,-15795.00,100.00,-15895.00,2,True,
2022-03-29,TRADED,,2022-03-31,2,0,2,2,0,0,4,-2370.00,100.00,-2470.00,2,True,
2022-03-30,TRADED,,2022-03-31,2,0,2,1,1,0,4,7140.00,100.00,7040.00,1,False,
2022-03-31,TRADED,,2022-03-31,2,1,1,2,0,0,4,-8700.00,100.00,-8800.00,2,True,
2022-04-01,TRADED,,2022-04-07,2,1,1,1,1,0,4,21900.00,100.00,21800.00,1,False,
2022-04-04,TRADED,ma_gap_exceeded,2022-04-07,1,0,1,0,1,14,2,15465.00,50.00,15415.00,0,False,Gap 133.17 > threshold 125; close=17688.3 sma=17555.13; Gap 330.65 > threshold 125; close=17903.2 sma=17572.55; Gap 384.03 > threshold 125; close=17975.8 sma=17591.77; Gap 375.50 > threshold 125; close=17985.6 sma=17610.10; Gap 433.18 > threshold 125; close=18064.8 sma=17631.62; Gap 413.74 > threshold 125; close=18066.3 sma=17652.56; Gap 357.78 > threshold 125; close=18030.2 sma=17672.42; Gap 304.58 > threshold 125; close=17995.7 sma=17691.12; Gap 266.92 > threshold 125; close=17975.1 sma=17708.18; Gap 279.10 > threshold 125; close=18006.4 sma=17727.30; Gap 228.01 > threshold 125; close=17972.9 sma=17744.89; Gap 212.89 > threshold 125; close=17975.6 sma=17762.71; Gap 146.00 > threshold 125; close=17924.7 sma=17778.70; Gap 142.50 > threshold 125; close=17937.1 sma=17794.60
2022-04-05,TRADED,,2022-04-07,2,1,1,2,0,0,4,-6165.00,100.00,-6265.00,2,True,
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,12645.00,50.00,12595.00,0,False,
2022-04-07,TRADED,,2022-04-07,2,1,1,2,0,0,4,-510.00,100.00,-610.00,2,True,
2022-04-08,TRADED,,2022-04-13,2,1,1,1,1,0,4,11820.00,100.00,11720.00,1,False,
2022-04-11,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-12,TRADED,,2022-04-13,2,1,1,2,0,0,4,2775.00,100.00,2675.00,2,True,
2022-04-13,TRADED,,2022-04-13,2,0,2,2,0,0,4,-14325.00,100.00,-14425.00,2,True,
2022-04-18,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-19,TRADED,,2022-04-21,2,0,2,2,0,0,4,-3315.00,100.00,-3415.00,2,True,
2022-04-20,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,13650.00,50.00,13600.00,0,False,
2022-04-22,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,2565.00,50.00,2515.00,0,False,
2022-04-26,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-27,TRADED,,2022-04-28,2,1,1,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2022-04-28,TRADED,,2022-04-28,2,1,1,1,1,0,4,14355.00,100.00,14255.00,1,False,
2022-04-29,TRADED,,2022-05-05,2,1,1,1,1,0,4,17010.00,100.00,16910.00,1,False,
2022-05-02,TRADED,ma_gap_exceeded,2022-05-05,2,1,1,1,1,12,4,-3480.00,100.00,-3580.00,1,False,Gap 189.82 > threshold 125; close=17111.6 sma=17301.42; Gap 340.45 > threshold 125; close=16945.8 sma=17286.25; Gap 262.32 > threshold 125; close=17012.4 sma=17274.72; Gap 288.24 > threshold 125; close=16974.7 sma=17262.94; Gap 266.52 > threshold 125; close=16984.9 sma=17251.42; Gap 254.16 > threshold 125; close=16984.8 sma=17238.96; Gap 206.10 > threshold 125; close=17021.2 sma=17227.30; Gap 254.90 > threshold 125; close=16958.3 sma=17213.20; Gap 222.45 > threshold 125; close=16976.5 sma=17198.95; Gap 211.20 > threshold 125; close=16973.3 sma=17184.50; Gap 185.15 > threshold 125; close=16985.1 sma=17170.25; Gap 152.54 > threshold 125; close=17004.1 sma=17156.64
2022-05-04,TRADED,,2022-05-05,2,1,1,1,1,0,4,15360.00,100.00,15260.00,1,False,
2022-05-05,TRADED,ma_gap_exceeded,2022-05-05,2,1,1,2,0,1,4,-18330.00,100.00,-18430.00,2,True,Gap 196.78 > threshold 125; close=16694.7 sma=16891.48
2022-05-06,TRADED,ma_gap_exceeded,2022-05-12,2,2,0,1,1,17,4,360.00,100.00,260.00,1,False,Gap 148.04 > threshold 125; close=16669.2 sma=16817.24; Gap 361.95 > threshold 125; close=16439.9 sma=16801.85; Gap 319.22 > threshold 125; close=16467.9 sma=16787.12; Gap 333.78 > threshold 125; close=16437.7 sma=16771.48; Gap 350.51 > threshold 125; close=16400.2 sma=16750.71; Gap 342.48 > threshold 125; close=16386.5 sma=16728.98; Gap 314.10 > threshold 125; close=16395.1 sma=16709.20; Gap 306.17 > threshold 125; close=16382.5 sma=16688.67; Gap 294.83 > threshold 125; close=16371.9 sma=16666.73; Gap 292.38 > threshold 125; close=16352.9 sma=16645.28; Gap 207.37 > threshold 125; close=16420.3 sma=16627.67; Gap 233.00 > threshold 125; close=16376.2 sma=16609.20; Gap 175.04 > threshold 125; close=16417.1 sma=16592.14; Gap 199.86 > threshold 125; close=16372.8 sma=16572.66; Gap 147.78 > threshold 125; close=16406.2 sma=16553.98; Gap 140.23 > threshold 125; close=16394.9 sma=16535.13; Gap 148.66 > threshold 125; close=16368.7 sma=16517.36
2022-05-09,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-11,TRADED,,2022-05-12,2,1,1,2,0,0,4,13500.00,100.00,13400.00,2,True,
2022-05-12,TRADED,ma_gap_exceeded,2022-05-12,2,1,1,1,1,10,4,3750.00,100.00,3650.00,1,False,Gap 231.94 > threshold 125; close=15875.3 sma=16107.24; Gap 205.71 > threshold 125; close=15890.0 sma=16095.71; Gap 210.26 > threshold 125; close=15874.3 sma=16084.56; Gap 170.16 > threshold 125; close=15906.5 sma=16076.66; Gap 166.26 > threshold 125; close=15902.9 sma=16069.16; Gap 195.90 > threshold 125; close=15863.0 sma=16058.90; Gap 212.72 > threshold 125; close=15835.9 sma=16048.62; Gap 194.36 > threshold 125; close=15843.0 sma=16037.36; Gap 149.40 > threshold 125; close=15877.3 sma=16026.70; Gap 156.96 > threshold 125; close=15858.4 sma=16015.36
2022-05-13,TRADED,,2022-05-19,2,1,1,2,0,0,4,-15195.00,100.00,-15295.00,2,True,
2022-05-16,TRADED,ma_gap_exceeded,2022-05-19,2,2,0,2,0,1,4,-12645.00,100.00,-12745.00,2,True,Gap 193.60 > threshold 125; close=15767.2 sma=15960.80
2022-05-17,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-18,TRADED,ma_gap_exceeded,2022-05-19,2,1,1,2,0,7,4,-25770.00,100.00,-25870.00,2,True,Gap 156.02 > threshold 125; close=16282.6 sma=16126.58; Gap 225.94 > threshold 125; close=16368.6 sma=16142.66; Gap 226.11 > threshold 125; close=16385.6 sma=16159.49; Gap 204.75 > threshold 125; close=16381.3 sma=16176.55; Gap 149.49 > threshold 125; close=16340.2 sma=16190.71; Gap 128.20 > threshold 125; close=16330.9 sma=16202.70; Gap 153.35 > threshold 125; close=16367.9 sma=16214.55
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,24870.00,50.00,24820.00,0,False,
2022-05-20,TRADED,ma_gap_exceeded,2022-05-26,2,1,1,1,1,17,4,-1170.00,100.00,-1270.00,1,False,Gap 230.10 > threshold 125; close=16116.0 sma=15885.90; Gap 272.75 > threshold 125; close=16167.4 sma=15894.65; Gap 257.52 > threshold 125; close=16160.5 sma=15902.98; Gap 248.62 > threshold 125; close=16160.4 sma=15911.78; Gap 249.29 > threshold 125; close=16170.5 sma=15921.21; Gap 243.98 > threshold 125; close=16174.3 sma=15930.32; Gap 239.39 > threshold 125; close=16179.8 sma=15940.41; Gap 226.66 > threshold 125; close=16178.8 sma=15952.14; Gap 225.73 > threshold 125; close=16190.0 sma=15964.27; Gap 195.94 > threshold 125; close=16172.1 sma=15976.16; Gap 162.00 > threshold 125; close=16149.7 sma=15987.70; Gap 142.29 > threshold 125; close=16140.8 sma=15998.51; Gap 163.80 > threshold 125; close=16175.5 sma=16011.70; Gap 150.02 > threshold 125; close=16175.2 sma=16025.18; Gap 166.42 > threshold 125; close=16206.9 sma=16040.48; Gap 150.06 > threshold 125; close=16204.5 sma=16054.44; Gap 126.83 > threshold 125; close=16195.1 sma=16068.27
2022-05-23,TRADED,,2022-05-26,2,1,1,1,1,0,4,18210.00,100.00,18110.00,1,False,
2022-05-24,TRADED,ma_gap_exceeded,2022-05-26,2,2,0,2,0,7,4,-12975.00,100.00,-13075.00,2,True,Gap 128.60 > threshold 125; close=16191.7 sma=16320.30; Gap 127.96 > threshold 125; close=16188.9 sma=16316.86; Gap 146.10 > threshold 125; close=16166.5 sma=16312.60; Gap 163.34 > threshold 125; close=16142.5 sma=16305.84; Gap 149.72 > threshold 125; close=16148.7 sma=16298.42; Gap 138.88 > threshold 125; close=16152.4 sma=16291.28; Gap 126.36 > threshold 125; close=16158.0 sma=16284.36
2022-05-25,TRADED,,2022-05-26,2,2,0,2,0,0,4,4950.00,100.00,4850.00,2,True,
2022-05-26,TRADED,,2022-05-26,2,2,0,2,0,0,4,12375.00,100.00,12275.00,2,True,
2022-05-27,TRADED,ma_gap_exceeded,2022-06-02,1,0,1,0,1,8,2,13920.00,50.00,13870.00,0,False,Gap 164.78 > threshold 125; close=16201.5 sma=16036.72; Gap 269.20 > threshold 125; close=16315.3 sma=16046.10; Gap 261.91 > threshold 125; close=16319.3 sma=16057.39; Gap 243.71 > threshold 125; close=16311.8 sma=16068.09; Gap 201.74 > threshold 125; close=16280.2 sma=16078.46; Gap 173.31 > threshold 125; close=16263.9 sma=16090.59; Gap 177.70 > threshold 125; close=16281.8 sma=16104.10; Gap 128.97 > threshold 125; close=16245.7 sma=16116.73
2022-05-30,TRADED,,2022-06-02,1,0,1,0,1,0,2,16845.00,50.00,16795.00,0,False,
2022-05-31,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-01,TRADED,,2022-06-02,2,2,0,2,0,0,4,-4590.00,100.00,-4690.00,2,True,
2022-06-02,TRADED,,2022-06-02,2,1,1,2,0,0,4,-16890.00,100.00,-16990.00,2,True,
2022-06-03,TRADED,,2022-06-09,2,1,1,2,0,0,4,-17595.00,100.00,-17695.00,2,True,
2022-06-06,TRADED,ma_gap_exceeded,2022-06-09,2,2,0,2,0,9,4,-11415.00,100.00,-11515.00,2,True,Gap 125.36 > threshold 125; close=16583.6 sma=16708.96; Gap 225.20 > threshold 125; close=16471.4 sma=16696.60; Gap 203.89 > threshold 125; close=16481.4 sma=16685.29; Gap 158.44 > threshold 125; close=16516.6 sma=16675.04; Gap 166.10 > threshold 125; close=16498.7 sma=16664.80; Gap 142.94 > threshold 125; close=16513.0 sma=16655.94; Gap 145.00 > threshold 125; close=16502.2 sma=16647.20; Gap 125.37 > threshold 125; close=16512.7 sma=16638.07; Gap 125.98 > threshold 125; close=16502.9 sma=16628.88
2022-06-07,TRADED,,2022-06-09,2,1,1,2,0,0,4,3780.00,100.00,3680.00,2,True,
2022-06-08,TRADED,,2022-06-09,2,1,1,2,0,0,4,-2370.00,100.00,-2470.00,2,True,
2022-06-09,TRADED,,2022-06-09,2,2,0,2,0,0,4,-14835.00,100.00,-14935.00,2,True,
2022-06-10,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-13,TRADED,,2022-06-16,1,1,0,0,1,0,2,13905.00,50.00,13855.00,0,False,
2022-06-14,TRADED,,2022-06-16,2,1,1,2,0,0,4,-7410.00,100.00,-7510.00,2,True,
2022-06-15,TRADED,,2022-06-16,2,1,1,2,0,0,4,-4275.00,100.00,-4375.00,2,True,
2022-06-16,TRADED,,2022-06-16,2,1,1,2,0,0,4,-6060.00,100.00,-6160.00,2,True,
2022-06-17,TRADED,ma_gap_exceeded,2022-06-23,2,2,0,2,0,7,4,840.00,100.00,740.00,2,True,Gap 216.65 > threshold 125; close=15348.2 sma=15564.85; Gap 331.24 > threshold 125; close=15208.7 sma=15539.94; Gap 172.21 > threshold 125; close=15350.0 sma=15522.21; Gap 154.69 > threshold 125; close=15350.8 sma=15505.49; Gap 194.80 > threshold 125; close=15292.1 sma=15486.90; Gap 175.54 > threshold 125; close=15293.8 sma=15469.34; Gap 138.79 > threshold 125; close=15314.6 sma=15453.39
2022-06-20,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-21,TRADED,,2022-06-23,1,0,1,0,1,0,2,21270.00,50.00,21220.00,0,False,
2022-06-22,TRADED,ma_gap_exceeded,2022-06-23,2,1,1,1,1,4,4,-375.00,100.00,-475.00,1,False,Gap 154.92 > threshold 125; close=15456.4 sma=15611.32; Gap 148.54 > threshold 125; close=15459.5 sma=15608.04; Gap 158.47 > threshold 125; close=15445.1 sma=15603.57; Gap 129.92 > threshold 125; close=15469.4 sma=15599.32
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,7485.00,50.00,7435.00,0,False,
2022-06-27,TRADED,,2022-06-30,2,1,1,2,0,0,4,-3300.00,100.00,-3400.00,2,True,
2022-06-28,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-29,TRADED,,2022-06-30,2,1,1,2,0,0,4,-5460.00,100.00,-5560.00,2,True,
2022-06-30,TRADED,,2022-06-30,2,1,1,2,0,0,4,-15120.00,100.00,-15220.00,2,True,
2022-07-01,TRADED,,2022-07-07,2,2,0,2,0,0,4,-3900.00,100.00,-4000.00,2,True,
2022-07-04,TRADED,,2022-07-07,2,0,2,1,1,0,4,19170.00,100.00,19070.00,1,False,
2022-07-05,TRADED,,2022-07-07,2,1,1,1,1,0,4,7890.00,100.00,7790.00,1,False,
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-07,TRADED,,2022-07-07,2,0,2,1,1,0,4,4365.00,100.00,4265.00,1,False,
2022-07-08,TRADED,,2022-07-14,2,1,1,2,0,0,4,-4275.00,100.00,-4375.00,2,True,
2022-07-11,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-12,TRADED,,2022-07-14,2,1,1,2,0,0,4,1710.00,100.00,1610.00,2,True,
2022-07-13,TRADED,,2022-07-14,2,1,1,2,0,0,4,-1260.00,100.00,-1360.00,2,True,
2022-07-14,TRADED,,2022-07-14,2,2,0,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2022-07-15,TRADED,,2022-07-21,2,1,1,2,0,0,4,885.00,100.00,785.00,2,True,
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,13860.00,50.00,13810.00,0,False,
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,1965.00,100.00,1865.00,2,True,
2022-07-21,TRADED,,2022-07-21,2,1,1,2,0,0,4,-6165.00,100.00,-6265.00,2,True,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,2,1,1,2,0,0,4,-6795.00,100.00,-6895.00,2,True,
2022-07-26,TRADED,,2022-07-28,2,2,0,1,1,0,4,7215.00,100.00,7115.00,1,False,
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-28,TRADED,,2022-07-28,1,0,1,0,1,0,2,17820.00,50.00,17770.00,0,False,
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,9150.00,100.00,9050.00,1,False,
2022-08-01,TRADED,,2022-08-04,1,0,1,0,1,0,2,19890.00,50.00,19840.00,0,False,
2022-08-02,TRADED,,2022-08-04,2,1,1,2,0,0,4,-15420.00,100.00,-15520.00,2,True,
2022-08-03,TRADED,,2022-08-04,2,0,2,2,0,0,4,-19740.00,100.00,-19840.00,2,True,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-05,TRADED,,2022-08-11,2,0,2,2,0,0,4,2850.00,100.00,2750.00,2,True,
2022-08-08,TRADED,,2022-08-11,2,1,1,2,0,0,4,-9135.00,100.00,-9235.00,2,True,
2022-08-10,TRADED,,2022-08-11,2,0,2,2,0,0,4,-11760.00,100.00,-11860.00,2,True,
2022-08-11,TRADED,,2022-08-11,2,0,2,2,0,0,4,-3585.00,100.00,-3685.00,2,True,
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-16,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,10095.00,50.00,10045.00,0,False,
2022-08-18,TRADED,,2022-08-18,2,1,1,2,0,0,4,-11430.00,100.00,-11530.00,2,True,
2022-08-19,TRADED,,2022-08-25,2,1,1,1,1,0,4,9120.00,100.00,9020.00,1,False,
2022-08-22,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-23,TRADED,,2022-08-25,2,1,1,2,0,0,4,-41775.00,100.00,-41875.00,2,True,
2022-08-24,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-25,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-26,TRADED,ma_gap_exceeded,2022-09-01,2,2,0,2,0,1,4,1740.00,100.00,1640.00,2,True,Gap 162.46 > threshold 125; close=17508.2 sma=17670.66
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,-9720.00,50.00,-9770.00,0,False,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,22545.00,50.00,22495.00,0,False,
