entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2024-05-09,TRADED,,2024-05-09,2,1,1,1,1,0,4,4455.00,100.00,4355.00,1,False,
2024-05-10,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,1,4,-11430.00,100.00,-11530.00,2,True,Gap 135.84 > threshold 100; close=21968.15 sma=22103.99
2024-05-13,TRADED,ma_gap_exceeded,2024-05-16,2,1,1,2,0,6,4,-25980.00,100.00,-26080.00,2,True,Gap 176.51 > threshold 100; close=21857.4 sma=22033.91; Gap 163.62 > threshold 100; close=21860.35 sma=22023.97; Gap 128.91 > threshold 100; close=21886.1 sma=22015.01; Gap 132.63 > threshold 100; close=21873.8 sma=22006.43; Gap 163.29 > threshold 100; close=21832.85 sma=21996.14; Gap 116.74 > threshold 100; close=21873.25 sma=21989.99
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-28155.00,100.00,-28255.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-17,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-18,SKIPPED,missing_spot_5m_timestamp,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 52 missing from 2024-05-18T10:00:00+05:30 through 2024-05-18T15:15:00+05:30; first 5: 2024-05-18T10:00:00+05:30, 2024-05-18T10:05:00+05:30, 2024-05-18T10:10:00+05:30, 2024-05-18T10:15:00+05:30, 2024-05-18T10:20:00+05:30; last 5: 2024-05-18T14:55:00+05:30, 2024-05-18T15:00:00+05:30, 2024-05-18T15:05:00+05:30, 2024-05-18T15:10:00+05:30, 2024-05-18T15:15:00+05:30"
2024-05-21,SKIPPED,random_skip,2024-05-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-22,TRADED,,2024-05-23,2,2,0,2,0,0,4,-11535.00,100.00,-11635.00,2,True,
2024-05-23,TRADED,,2024-05-23,1,0,1,0,1,0,2,17325.00,50.00,17275.00,0,False,
2024-05-24,TRADED,ma_gap_exceeded,2024-05-30,2,0,2,2,0,4,4,5280.00,100.00,5180.00,2,True,Gap 159.50 > threshold 100; close=22951.0 sma=22791.50; Gap 178.52 > threshold 100; close=22986.05 sma=22807.53; Gap 153.09 > threshold 100; close=22972.3 sma=22819.21; Gap 115.89 > threshold 100; close=22945.6 sma=22829.71
2024-05-27,TRADED,,2024-05-30,2,1,1,2,0,0,4,-825.00,100.00,-925.00,2,True,
2024-05-28,TRADED,,2024-05-30,1,1,0,0,1,0,2,15255.00,50.00,15205.00,0,False,
2024-05-29,TRADED,,2024-05-30,1,1,0,0,1,0,2,18375.00,50.00,18325.00,0,False,
2024-05-30,TRADED,,2024-05-30,1,1,0,0,1,0,2,21120.00,50.00,21070.00,0,False,
2024-05-31,TRADED,,2024-06-06,2,1,1,2,0,0,4,-1305.00,100.00,-1405.00,2,True,
2024-06-03,SKIPPED,random_skip,2024-06-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-04,TRADED,ma_gap_exceeded,2024-06-06,1,0,1,1,0,22,2,-65400.00,50.00,-65450.00,1,False,Gap 577.87 > threshold 100; close=22584.15 sma=23162.02; Gap 363.24 > threshold 100; close=22783.6 sma=23146.84; Gap 298.41 > threshold 100; close=22833.9 sma=23132.31; Gap 378.40 > threshold 100; close=22735.2 sma=23113.60; Gap 535.96 > threshold 100; close=22553.95 sma=23089.91; Gap 721.86 > threshold 100; close=22335.7 sma=23057.56; Gap 919.25 > threshold 100; close=22095.1 sma=23014.35; Gap 731.46 > threshold 100; close=22245.1 sma=22976.56; Gap 805.85 > threshold 100; close=22127.65 sma=22933.50; Gap 991.63 > threshold 100; close=21888.3 sma=22879.93; Gap 1222.84 > threshold 100; close=21591.9 sma=22814.74; Gap 1443.35 > threshold 100; close=21294.1 sma=22737.45; Gap 886.32 > threshold 100; close=21794.35 sma=22680.67; Gap 739.27 > threshold 100; close=21887.8 sma=22627.07; Gap 630.98 > threshold 100; close=21944.75 sma=22575.73; Gap 521.35 > threshold 100; close=22005.25 sma=22526.60; Gap 409.86 > threshold 100; close=22071.45 sma=22481.31; Gap 201.65 > threshold 100; close=22239.7 sma=22441.35; Gap 333.11 > threshold 100; close=22061.05 sma=22394.16; Gap 431.92 > threshold 100; close=21909.75 sma=22341.67; Gap 300.99 > threshold 100; close=21989.75 sma=22290.74; Gap 432.15 > threshold 100; close=21800.85 sma=22233.00
2024-06-05,TRADED,ma_gap_exceeded,2024-06-06,2,1,1,2,0,4,4,-21855.00,100.00,-21955.00,2,True,Gap 131.57 > threshold 100; close=21996.45 sma=22128.02; Gap 101.44 > threshold 100; close=22007.65 sma=22109.09; Gap 150.57 > threshold 100; close=21932.45 sma=22083.02; Gap 187.32 > threshold 100; close=21858.7 sma=22046.02
2024-06-06,TRADED,ma_gap_exceeded,2024-06-06,2,0,2,2,0,12,4,12495.00,100.00,12395.00,2,True,Gap 256.91 > threshold 100; close=22573.0 sma=22316.09; Gap 372.54 > threshold 100; close=22717.0 sma=22344.46; Gap 356.32 > threshold 100; close=22732.8 sma=22376.48; Gap 338.06 > threshold 100; close=22750.2 sma=22412.14; Gap 345.77 > threshold 100; close=22786.85 sma=22441.08; Gap 374.83 > threshold 100; close=22851.5 sma=22476.67; Gap 353.74 > threshold 100; close=22862.85 sma=22509.11; Gap 348.18 > threshold 100; close=22883.95 sma=22535.77; Gap 339.28 > threshold 100; close=22896.85 sma=22557.57; Gap 304.42 > threshold 100; close=22880.2 sma=22575.78; Gap 203.19 > threshold 100; close=22796.55 sma=22593.36; Gap 164.11 > threshold 100; close=22777.85 sma=22613.74
2024-06-07,TRADED,,2024-06-13,1,0,1,0,1,0,2,40095.00,50.00,40045.00,0,False,
2024-06-10,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-11,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-12,TRADED,,2024-06-13,2,1,1,2,0,0,4,-2040.00,100.00,-2140.00,2,True,
2024-06-13,SKIPPED,random_skip,2024-06-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-14,TRADED,,2024-06-20,2,1,1,2,0,0,4,-17175.00,100.00,-17275.00,2,True,
2024-06-18,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-19,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,2,1,1,2,0,0,4,960.00,100.00,860.00,2,True,
2024-06-24,TRADED,,2024-06-27,2,2,0,2,0,0,4,-27285.00,100.00,-27385.00,2,True,
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,17430.00,50.00,17380.00,0,False,
2024-06-26,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-27,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-06-28,TRADED,,2024-07-04,2,1,1,2,0,0,4,-570.00,100.00,-670.00,2,True,
2024-07-01,TRADED,,2024-07-04,2,2,0,2,0,0,4,-17460.00,100.00,-17560.00,2,True,
2024-07-02,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-03,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-04,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-05,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-08,SKIPPED,random_skip,2024-07-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,11580.00,50.00,11530.00,0,False,
2024-07-10,TRADED,,2024-07-11,2,1,1,2,0,0,4,12540.00,100.00,12440.00,2,True,
2024-07-11,TRADED,,2024-07-11,2,1,1,2,0,0,4,-12870.00,100.00,-12970.00,2,True,
2024-07-12,TRADED,,2024-07-18,1,0,1,0,1,0,2,12960.00,50.00,12910.00,0,False,
2024-07-15,TRADED,,2024-07-18,1,0,1,1,0,0,2,6600.00,50.00,6550.00,1,False,
2024-07-16,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-18,TRADED,,2024-07-18,2,1,1,2,0,0,4,-22500.00,100.00,-22600.00,2,True,
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-22,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-07-23,TRADED,,2024-07-25,2,2,0,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2024-07-24,TRADED,,2024-07-25,2,1,1,2,0,0,4,-13485.00,100.00,-13585.00,2,True,
2024-07-25,TRADED,,2024-07-25,2,1,1,2,0,0,4,4560.00,100.00,4460.00,2,True,
2024-07-26,TRADED,,2024-08-01,1,0,1,0,1,0,2,33585.00,50.00,33535.00,0,False,
2024-07-29,TRADED,ma_gap_exceeded,2024-08-01,2,0,2,2,0,12,4,-16680.00,100.00,-16780.00,2,True,Gap 160.26 > threshold 100; close=24851.75 sma=24691.49; Gap 209.21 > threshold 100; close=24918.35 sma=24709.14; Gap 189.84 > threshold 100; close=24914.5 sma=24724.66; Gap 167.83 > threshold 100; close=24906.8 sma=24738.97; Gap 127.39 > threshold 100; close=24878.35 sma=24750.96; Gap 139.46 > threshold 100; close=24902.9 sma=24763.44; Gap 100.13 > threshold 100; close=24874.6 sma=24774.47; Gap 142.19 > threshold 100; close=24929.3 sma=24787.11; Gap 139.31 > threshold 100; close=24938.15 sma=24798.84; Gap 145.31 > threshold 100; close=24956.85 sma=24811.54; Gap 162.23 > threshold 100; close=24987.85 sma=24825.62; Gap 140.07 > threshold 100; close=24978.8 sma=24838.73
2024-07-30,TRADED,,2024-08-01,2,2,0,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-01,TRADED,,2024-08-01,2,1,1,2,0,0,4,-7005.00,100.00,-7105.00,2,True,
2024-08-02,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-05,SKIPPED,random_skip,2024-08-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-06,TRADED,ma_gap_exceeded,2024-08-08,2,1,1,2,0,4,4,11205.00,100.00,11105.00,2,True,Gap 169.21 > threshold 100; close=24264.2 sma=24094.99; Gap 244.66 > threshold 100; close=24339.95 sma=24095.29; Gap 187.94 > threshold 100; close=24282.85 sma=24094.91; Gap 137.53 > threshold 100; close=24230.75 sma=24093.22
2024-08-07,TRADED,ma_gap_exceeded,2024-08-08,1,0,1,0,1,2,2,17910.00,50.00,17860.00,0,False,Gap 132.31 > threshold 100; close=24033.05 sma=24165.36; Gap 101.84 > threshold 100; close=24265.05 sma=24163.21
2024-08-08,TRADED,,2024-08-08,2,1,1,2,0,0,4,-2100.00,100.00,-2200.00,2,True,
2024-08-09,TRADED,ma_gap_exceeded,2024-08-14,2,1,1,1,1,8,4,60.00,100.00,-40.00,1,False,Gap 199.14 > threshold 100; close=24404.2 sma=24205.06; Gap 161.52 > threshold 100; close=24373.3 sma=24211.78; Gap 136.86 > threshold 100; close=24356.45 sma=24219.59; Gap 105.41 > threshold 100; close=24328.65 sma=24223.24; Gap 100.66 > threshold 100; close=24329.2 sma=24228.54; Gap 106.72 > threshold 100; close=24343.0 sma=24236.28; Gap 102.57 > threshold 100; close=24345.2 sma=24242.63; Gap 101.97 > threshold 100; close=24350.75 sma=24248.78
2024-08-12,TRADED,,2024-08-14,2,1,1,2,0,0,4,-11430.00,100.00,-11530.00,2,True,
2024-08-13,TRADED,,2024-08-14,1,1,0,0,1,0,2,21015.00,50.00,20965.00,0,False,
2024-08-14,TRADED,ma_gap_exceeded,2024-08-14,2,1,1,2,0,4,4,-135.00,100.00,-235.00,2,True,Gap 109.25 > threshold 100; close=24141.2 sma=24250.45; Gap 107.60 > threshold 100; close=24135.3 sma=24242.90; Gap 106.09 > threshold 100; close=24128.35 sma=24234.44; Gap 113.04 > threshold 100; close=24113.3 sma=24226.34
2024-08-16,SKIPPED,random_skip,2024-08-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-19,TRADED,ma_gap_exceeded,2024-08-22,2,0,2,2,0,6,4,3690.00,100.00,3590.00,2,True,Gap 140.50 > threshold 100; close=24539.2 sma=24398.70; Gap 174.59 > threshold 100; close=24581.1 sma=24406.51; Gap 198.16 > threshold 100; close=24615.9 sma=24417.74; Gap 156.11 > threshold 100; close=24585.25 sma=24429.14; Gap 139.89 > threshold 100; close=24580.45 sma=24440.56; Gap 104.68 > threshold 100; close=24558.0 sma=24453.32
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,11430.00,50.00,11380.00,1,False,
2024-08-21,TRADED,,2024-08-22,2,2,0,2,0,0,4,-1980.00,100.00,-2080.00,2,True,
2024-08-22,TRADED,,2024-08-22,2,1,1,2,0,0,4,5655.00,100.00,5555.00,2,True,
2024-08-23,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,18720.00,50.00,18670.00,0,False,
2024-08-27,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-28,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-08-29,TRADED,,2024-08-29,2,1,1,2,0,0,4,-1935.00,100.00,-2035.00,2,True,
2024-08-30,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-02,TRADED,,2024-09-05,2,1,1,2,0,0,4,-15060.00,100.00,-15160.00,2,True,
2024-09-03,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-04,TRADED,ma_gap_exceeded,2024-09-05,2,1,1,2,0,2,4,-5010.00,100.00,-5110.00,2,True,Gap 156.93 > threshold 100; close=25095.3 sma=25252.23; Gap 119.74 > threshold 100; close=25127.45 sma=25247.19
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-09,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-10,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-11,TRADED,,2024-09-12,2,0,2,2,0,0,4,-6855.00,100.00,-6955.00,2,True,
2024-09-12,TRADED,,2024-09-12,2,1,1,2,0,0,4,-17475.00,100.00,-17575.00,2,True,
2024-09-13,TRADED,ma_gap_exceeded,2024-09-19,2,0,2,2,0,15,4,-7365.00,100.00,-7465.00,2,True,Gap 238.28 > threshold 100; close=25314.95 sma=25076.67; Gap 228.88 > threshold 100; close=25315.9 sma=25087.02; Gap 240.97 > threshold 100; close=25339.75 sma=25098.78; Gap 214.40 > threshold 100; close=25326.55 sma=25112.15; Gap 201.50 > threshold 100; close=25326.0 sma=25124.50; Gap 214.57 > threshold 100; close=25352.55 sma=25137.98; Gap 206.58 > threshold 100; close=25359.05 sma=25152.47; Gap 201.24 > threshold 100; close=25368.0 sma=25166.76; Gap 200.63 > threshold 100; close=25382.35 sma=25181.72; Gap 165.99 > threshold 100; close=25363.8 sma=25197.81; Gap 152.36 > threshold 100; close=25364.2 sma=25211.84; Gap 141.79 > threshold 100; close=25368.25 sma=25226.46; Gap 135.47 > threshold 100; close=25376.55 sma=25241.08; Gap 128.49 > threshold 100; close=25385.45 sma=25256.96; Gap 107.79 > threshold 100; close=25379.8 sma=25272.01
2024-09-16,TRADED,,2024-09-19,2,1,1,2,0,0,4,-13005.00,100.00,-13105.00,2,True,
2024-09-17,TRADED,,2024-09-19,2,1,1,2,0,0,4,-7155.00,100.00,-7255.00,2,True,
2024-09-18,SKIPPED,random_skip,2024-09-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-19,TRADED,ma_gap_exceeded,2024-09-19,2,1,1,2,0,1,4,-21225.00,100.00,-21325.00,2,True,Gap 181.00 > threshold 100; close=25604.95 sma=25423.95
2024-09-20,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-23,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-24,SKIPPED,random_skip,2024-09-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-09-25,TRADED,,2024-09-26,2,1,1,2,0,0,4,3225.00,100.00,3125.00,2,True,
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,18285.00,100.00,18185.00,1,False,
2024-09-27,TRADED,,2024-10-03,2,1,1,2,0,0,4,645.00,100.00,545.00,2,True,
2024-09-30,TRADED,,2024-10-03,1,1,0,0,1,0,2,29175.00,50.00,29125.00,0,False,
2024-10-01,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-03,TRADED,ma_gap_exceeded,2024-10-03,1,0,1,1,0,22,2,10500.00,50.00,10450.00,1,False,Gap 159.43 > threshold 100; close=25616.75 sma=25776.18; Gap 189.87 > threshold 100; close=25575.5 sma=25765.37; Gap 224.66 > threshold 100; close=25528.9 sma=25753.56; Gap 218.06 > threshold 100; close=25524.55 sma=25742.61; Gap 216.49 > threshold 100; close=25516.4 sma=25732.89; Gap 216.47 > threshold 100; close=25505.15 sma=25721.62; Gap 219.52 > threshold 100; close=25491.95 sma=25711.47; Gap 275.69 > threshold 100; close=25422.25 sma=25697.94; Gap 280.73 > threshold 100; close=25401.85 sma=25682.58; Gap 267.44 > threshold 100; close=25398.2 sma=25665.64; Gap 257.17 > threshold 100; close=25391.2 sma=25648.37; Gap 256.31 > threshold 100; close=25375.05 sma=25631.36; Gap 219.44 > threshold 100; close=25396.95 sma=25616.39; Gap 225.61 > threshold 100; close=25374.85 sma=25600.46; Gap 233.14 > threshold 100; close=25349.55 sma=25582.69; Gap 249.24 > threshold 100; close=25313.45 sma=25562.69; Gap 257.87 > threshold 100; close=25284.25 sma=25542.12; Gap 256.62 > threshold 100; close=25264.2 sma=25520.82; Gap 223.51 > threshold 100; close=25276.55 sma=25500.06; Gap 234.35 > threshold 100; close=25244.8 sma=25479.15; Gap 210.72 > threshold 100; close=25248.05 sma=25458.77; Gap 190.69 > threshold 100; close=25246.75 sma=25437.44
2024-10-04,TRADED,ma_gap_exceeded,2024-10-10,2,1,1,2,0,3,4,-6300.00,100.00,-6400.00,2,True,Gap 128.39 > threshold 100; close=25266.0 sma=25394.39; Gap 245.58 > threshold 100; close=25130.5 sma=25376.08; Gap 169.45 > threshold 100; close=25189.55 sma=25359.00
2024-10-07,TRADED,ma_gap_exceeded,2024-10-10,1,1,0,1,0,4,2,30240.00,50.00,30190.00,1,False,Gap 140.20 > threshold 100; close=25049.1 sma=25189.30; Gap 109.39 > threshold 100; close=25077.8 sma=25187.19; Gap 110.54 > threshold 100; close=25071.95 sma=25182.49; Gap 109.12 > threshold 100; close=24799.7 sma=24908.82
2024-10-08,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-09,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-10,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-11,TRADED,,2024-10-17,2,2,0,2,0,0,4,-570.00,100.00,-670.00,2,True,
2024-10-14,TRADED,,2024-10-17,1,0,1,0,1,0,2,12870.00,50.00,12820.00,0,False,
2024-10-15,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-16,TRADED,,2024-10-17,2,1,1,2,0,0,4,-14190.00,100.00,-14290.00,2,True,
2024-10-17,TRADED,,2024-10-17,1,1,0,0,1,0,2,18855.00,50.00,18805.00,0,False,
2024-10-18,TRADED,,2024-10-24,2,2,0,2,0,0,4,-29955.00,100.00,-30055.00,2,True,
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-22,TRADED,,2024-10-24,2,1,1,2,0,0,4,-14715.00,100.00,-14815.00,2,True,
2024-10-23,TRADED,ma_gap_exceeded,2024-10-24,2,2,0,2,0,4,4,-14595.00,100.00,-14695.00,2,True,Gap 167.65 > threshold 100; close=24481.75 sma=24649.40; Gap 145.64 > threshold 100; close=24490.7 sma=24636.34; Gap 210.85 > threshold 100; close=24407.75 sma=24618.60; Gap 102.81 > threshold 100; close=24501.5 sma=24604.31
2024-10-24,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-25,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-28,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-29,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-10-30,TRADED,ma_gap_exceeded,2024-10-31,2,1,1,1,1,1,4,13740.00,100.00,13640.00,1,False,Gap 155.53 > threshold 100; close=24454.0 sma=24298.47
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,21435.00,50.00,21385.00,0,False,
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2024-11-01T09:25:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:25:00+05:30, 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,2,1,1,2,0,0,4,-19365.00,100.00,-19465.00,2,True,
2024-11-06,TRADED,ma_gap_exceeded,2024-11-07,1,0,1,0,1,22,2,-4230.00,50.00,-4280.00,0,False,Gap 181.07 > threshold 100; close=24198.15 sma=24017.08; Gap 312.36 > threshold 100; close=24343.85 sma=24031.49; Gap 299.40 > threshold 100; close=24346.4 sma=24047.00; Gap 294.52 > threshold 100; close=24355.8 sma=24061.28; Gap 301.59 > threshold 100; close=24379.25 sma=24077.66; Gap 235.07 > threshold 100; close=24324.8 sma=24089.73; Gap 196.50 > threshold 100; close=24299.45 sma=24102.95; Gap 243.10 > threshold 100; close=24361.2 sma=24118.10; Gap 235.47 > threshold 100; close=24369.05 sma=24133.58; Gap 211.15 > threshold 100; close=24361.95 sma=24150.80; Gap 219.97 > threshold 100; close=24391.75 sma=24171.78; Gap 241.21 > threshold 100; close=24435.9 sma=24194.69; Gap 206.61 > threshold 100; close=24423.25 sma=24216.64; Gap 187.97 > threshold 100; close=24426.5 sma=24238.53; Gap 162.97 > threshold 100; close=24422.05 sma=24259.08; Gap 151.77 > threshold 100; close=24431.35 sma=24279.58; Gap 155.98 > threshold 100; close=24457.25 sma=24301.27; Gap 136.53 > threshold 100; close=24454.0 sma=24317.47; Gap 132.20 > threshold 100; close=24465.35 sma=24333.15; Gap 140.66 > threshold 100; close=24488.35 sma=24347.69; Gap 124.19 > threshold 100; close=24484.7 sma=24360.51; Gap 148.19 > threshold 100; close=24521.85 sma=24373.66
2024-11-07,TRADED,,2024-11-07,2,1,1,1,1,0,4,-1140.00,100.00,-1240.00,1,False,
2024-11-08,TRADED,,2024-11-14,2,2,0,2,0,0,4,-29355.00,100.00,-29455.00,2,True,
2024-11-11,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-12,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-13,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-14,TRADED,,2024-11-14,2,2,0,2,0,0,4,14205.00,100.00,14105.00,2,True,
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-11-19,TRADED,ma_gap_exceeded,2024-11-21,1,0,1,1,0,1,2,15660.00,50.00,15610.00,1,False,Gap 120.20 > threshold 100; close=23581.2 sma=23701.40
