entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-11-17,TRADED,,2021-11-18,2,1,1,2,0,0,4,-5805.00,100.00,-5905.00,2,True,
2021-11-18,TRADED,,2021-11-18,2,2,0,2,0,0,4,10245.00,100.00,10145.00,2,True,
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-23,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-11-25,TRADED,ma_gap_exceeded,2021-11-25,2,1,1,2,0,2,4,-20220.00,100.00,-20320.00,2,True,Gap 183.06 > threshold 125; close=17357.8 sma=17540.86; Gap 150.77 > threshold 125; close=17383.3 sma=17534.07
2021-11-26,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,1,1,18,4,10920.00,100.00,10820.00,1,False,Gap 139.89 > threshold 125; close=17331.8 sma=17471.69; Gap 233.08 > threshold 125; close=17233.2 sma=17466.28; Gap 208.03 > threshold 125; close=17252.4 sma=17460.43; Gap 292.27 > threshold 125; close=17158.6 sma=17450.87; Gap 299.51 > threshold 125; close=17140.4 sma=17439.91; Gap 326.58 > threshold 125; close=17099.8 sma=17426.38; Gap 248.58 > threshold 125; close=17165.8 sma=17414.38; Gap 222.24 > threshold 125; close=17179.7 sma=17401.94; Gap 188.77 > threshold 125; close=17202.3 sma=17391.07; Gap 209.18 > threshold 125; close=17169.1 sma=17378.28; Gap 214.76 > threshold 125; close=17148.4 sma=17363.16; Gap 200.90 > threshold 125; close=17147.8 sma=17348.70; Gap 164.64 > threshold 125; close=17171.1 sma=17335.74; Gap 139.91 > threshold 125; close=17184.5 sma=17324.41; Gap 133.65 > threshold 125; close=17177.2 sma=17310.85; Gap 142.95 > threshold 125; close=17154.2 sma=17297.15; Gap 166.48 > threshold 125; close=17115.1 sma=17281.58; Gap 188.96 > threshold 125; close=17075.8 sma=17264.76
2021-11-29,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,2,0,3,4,-18885.00,100.00,-18985.00,2,True,Gap 150.30 > threshold 125; close=17006.6 sma=17156.90; Gap 190.39 > threshold 125; close=16952.8 sma=17143.19; Gap 141.82 > threshold 125; close=16987.6 sma=17129.42
2021-11-30,TRADED,ma_gap_exceeded,2021-12-02,2,1,1,2,0,5,4,-27000.00,100.00,-27100.00,2,True,Gap 142.98 > threshold 125; close=17245.9 sma=17102.92; Gap 138.68 > threshold 125; close=17250.2 sma=17111.52; Gap 140.52 > threshold 125; close=17259.0 sma=17118.48; Gap 178.22 > threshold 125; close=17307.7 sma=17129.48; Gap 146.80 > threshold 125; close=17287.7 sma=17140.90
2021-12-01,TRADED,ma_gap_exceeded,2021-12-02,2,0,2,2,0,1,4,-8715.00,100.00,-8815.00,2,True,Gap 164.00 > threshold 125; close=16975.2 sma=17139.20
2021-12-02,TRADED,,2021-12-02,1,0,1,0,1,0,2,23460.00,50.00,23410.00,0,False,
2021-12-03,TRADED,,2021-12-09,2,1,1,1,1,0,4,-270.00,100.00,-370.00,1,False,
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-07,TRADED,ma_gap_exceeded,2021-12-09,2,1,1,1,1,1,4,3045.00,100.00,2945.00,1,False,Gap 152.38 > threshold 125; close=16909.3 sma=17061.68
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,16545.00,50.00,16495.00,0,False,
2021-12-09,TRADED,,2021-12-09,2,0,2,2,0,0,4,-17280.00,100.00,-17380.00,2,True,
2021-12-10,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-13,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-14,TRADED,,2021-12-16,2,2,0,2,0,0,4,-15165.00,100.00,-15265.00,2,True,
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,2,1,1,2,0,0,4,-1395.00,100.00,-1495.00,2,True,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-20,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-22,TRADED,,2021-12-23,2,1,1,2,0,0,4,1440.00,100.00,1340.00,2,True,
2021-12-23,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-24,TRADED,,2021-12-30,2,2,0,2,0,0,4,5865.00,100.00,5765.00,2,True,
2021-12-27,TRADED,,2021-12-30,2,1,1,2,0,0,4,-11625.00,100.00,-11725.00,2,True,
2021-12-28,TRADED,,2021-12-30,2,1,1,2,0,0,4,-1815.00,100.00,-1915.00,2,True,
2021-12-29,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-12-30,TRADED,,2021-12-30,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2021-12-31,TRADED,,2022-01-06,2,1,1,2,0,0,4,-3690.00,100.00,-3790.00,2,True,
2022-01-03,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-04,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-06,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-07,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,12405.00,50.00,12355.00,0,False,
2022-01-11,TRADED,,2022-01-13,2,0,2,2,0,0,4,660.00,100.00,560.00,2,True,
2022-01-12,TRADED,,2022-01-13,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2022-01-13,TRADED,,2022-01-13,2,0,2,2,0,0,4,-9930.00,100.00,-10030.00,2,True,
2022-01-14,TRADED,,2022-01-20,2,0,2,2,0,0,4,3075.00,100.00,2975.00,2,True,
2022-01-17,TRADED,,2022-01-20,2,0,2,1,1,0,4,270.00,100.00,170.00,1,False,
2022-01-18,TRADED,,2022-01-20,2,1,1,2,0,0,4,-11790.00,100.00,-11890.00,2,True,
2022-01-19,TRADED,ma_gap_exceeded,2022-01-20,1,1,0,0,1,19,2,-7410.00,50.00,-7460.00,0,False,Gap 129.11 > threshold 125; close=18113.8 sma=18242.91; Gap 152.80 > threshold 125; close=18079.6 sma=18232.40; Gap 256.11 > threshold 125; close=17964.6 sma=18220.71; Gap 165.49 > threshold 125; close=18048.4 sma=18213.89; Gap 167.80 > threshold 125; close=18038.1 sma=18205.90; Gap 193.10 > threshold 125; close=18003.6 sma=18196.70; Gap 167.28 > threshold 125; close=18020.9 sma=18188.18; Gap 200.60 > threshold 125; close=17977.1 sma=18177.70; Gap 190.06 > threshold 125; close=17977.3 sma=18167.36; Gap 180.31 > threshold 125; close=17975.9 sma=18156.21; Gap 166.14 > threshold 125; close=17978.8 sma=18144.94; Gap 150.20 > threshold 125; close=17983.8 sma=18134.00; Gap 162.27 > threshold 125; close=17959.9 sma=18122.17; Gap 158.56 > threshold 125; close=17951.2 sma=18109.76; Gap 195.67 > threshold 125; close=17899.5 sma=18095.17; Gap 184.37 > threshold 125; close=17895.2 sma=18079.57; Gap 137.32 > threshold 125; close=17926.9 sma=18064.22; Gap 129.97 > threshold 125; close=17919.0 sma=18048.97; Gap 125.13 > threshold 125; close=17909.1 sma=18034.23
2022-01-20,TRADED,,2022-01-20,1,1,0,0,1,0,2,15600.00,50.00,15550.00,0,False,
2022-01-21,TRADED,,2022-01-27,2,1,1,2,0,0,4,-16230.00,100.00,-16330.00,2,True,
2022-01-24,TRADED,ma_gap_exceeded,2022-01-27,1,0,1,1,0,22,2,-22500.00,50.00,-22550.00,1,False,Gap 133.91 > threshold 125; close=17470.3 sma=17604.21; Gap 145.17 > threshold 125; close=17450.3 sma=17595.47; Gap 159.44 > threshold 125; close=17427.9 sma=17587.34; Gap 188.96 > threshold 125; close=17389.4 sma=17578.36; Gap 159.37 > threshold 125; close=17412.3 sma=17571.67; Gap 160.88 > threshold 125; close=17403.8 sma=17564.68; Gap 165.21 > threshold 125; close=17390.6 sma=17555.81; Gap 166.67 > threshold 125; close=17379.7 sma=17546.37; Gap 181.04 > threshold 125; close=17355.8 sma=17536.84; Gap 223.26 > threshold 125; close=17300.4 sma=17523.66; Gap 223.83 > threshold 125; close=17285.2 sma=17509.03; Gap 245.51 > threshold 125; close=17246.9 sma=17492.41; Gap 255.71 > threshold 125; close=17219.1 sma=17474.81; Gap 223.72 > threshold 125; close=17233.7 sma=17457.42; Gap 187.12 > threshold 125; close=17252.4 sma=17439.52; Gap 239.08 > threshold 125; close=17183.0 sma=17422.08; Gap 237.36 > threshold 125; close=17167.3 sma=17404.66; Gap 272.90 > threshold 125; close=17111.1 sma=17384.00; Gap 357.74 > threshold 125; close=17002.4 sma=17360.14; Gap 259.18 > threshold 125; close=17081.2 sma=17340.38; Gap 267.59 > threshold 125; close=17054.3 sma=17321.89; Gap 208.16 > threshold 125; close=17097.9 sma=17306.06
2022-01-25,TRADED,ma_gap_exceeded,2022-01-27,2,2,0,2,0,2,4,4695.00,100.00,4595.00,2,True,Gap 154.68 > threshold 125; close=17112.4 sma=17267.08; Gap 268.65 > threshold 125; close=16978.7 sma=17247.35
2022-01-27,TRADED,ma_gap_exceeded,2022-01-27,2,1,1,1,1,1,4,11010.00,100.00,10910.00,1,False,Gap 138.07 > threshold 125; close=17267.3 sma=17129.23
2022-01-28,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-01-31,TRADED,ma_gap_exceeded,2022-02-03,2,0,2,2,0,1,4,-4245.00,100.00,-4345.00,2,True,Gap 174.30 > threshold 125; close=17106.3 sma=17280.60
2022-02-01,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-02,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-03,TRADED,,2022-02-03,2,1,1,1,1,0,4,12030.00,100.00,11930.00,1,False,
2022-02-04,TRADED,ma_gap_exceeded,2022-02-10,2,2,0,2,0,1,4,4545.00,100.00,4445.00,2,True,Gap 136.98 > threshold 125; close=17520.2 sma=17657.18
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,28305.00,50.00,28255.00,0,False,
2022-02-08,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-09,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-10,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-11,TRADED,ma_gap_exceeded,2022-02-17,2,1,1,2,0,11,4,-23520.00,100.00,-23620.00,2,True,Gap 168.23 > threshold 125; close=17405.9 sma=17574.13; Gap 217.23 > threshold 125; close=17353.7 sma=17570.93; Gap 232.93 > threshold 125; close=17330.8 sma=17563.73; Gap 208.66 > threshold 125; close=17347.2 sma=17555.86; Gap 201.18 > threshold 125; close=17345.1 sma=17546.28; Gap 212.00 > threshold 125; close=17324.2 sma=17536.20; Gap 201.70 > threshold 125; close=17324.1 sma=17525.80; Gap 187.84 > threshold 125; close=17327.8 sma=17515.64; Gap 166.87 > threshold 125; close=17337.9 sma=17504.77; Gap 143.73 > threshold 125; close=17350.6 sma=17494.33; Gap 129.26 > threshold 125; close=17355.5 sma=17484.76
2022-02-14,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-15,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-16,TRADED,ma_gap_exceeded,2022-02-17,2,1,1,1,1,7,4,21795.00,100.00,21695.00,1,False,Gap 272.33 > threshold 125; close=17351.8 sma=17079.47; Gap 294.78 > threshold 125; close=17392.3 sma=17097.52; Gap 244.10 > threshold 125; close=17360.7 sma=17116.60; Gap 205.45 > threshold 125; close=17340.5 sma=17135.05; Gap 180.06 > threshold 125; close=17333.6 sma=17153.54; Gap 178.41 > threshold 125; close=17350.1 sma=17171.69; Gap 156.03 > threshold 125; close=17346.3 sma=17190.27
2022-02-17,TRADED,,2022-02-17,2,2,0,2,0,0,4,1710.00,100.00,1610.00,2,True,
2022-02-18,TRADED,,2022-02-24,2,2,0,2,0,0,4,-5625.00,100.00,-5725.00,2,True,
2022-02-21,TRADED,,2022-02-24,2,1,1,2,0,0,4,-10155.00,100.00,-10255.00,2,True,
2022-02-22,TRADED,,2022-02-24,2,1,1,1,1,0,4,-5550.00,100.00,-5650.00,1,False,
2022-02-23,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,36855.00,50.00,36805.00,0,False,
2022-02-25,TRADED,ma_gap_exceeded,2022-03-03,1,0,1,0,1,1,2,10395.00,50.00,10345.00,0,False,Gap 278.96 > threshold 125; close=16217.8 sma=16496.76
2022-02-28,TRADED,,2022-03-03,2,1,1,2,0,0,4,-38205.00,100.00,-38305.00,2,True,
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-03,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-04,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-07,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-08,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-09,SKIPPED,ma_gap_exceeded,2022-03-10,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 196.08 > threshold 125; close=16017.4 sma=15821.32; Gap 285.77 > threshold 125; close=16119.6 sma=15833.83; Gap 278.23 > threshold 125; close=16124.8 sma=15846.57; Gap 269.00 > threshold 125; close=16127.2 sma=15858.20; Gap 276.19 > threshold 125; close=16144.7 sma=15868.51; Gap 272.46 > threshold 125; close=16152.0 sma=15879.54; Gap 250.60 > threshold 125; close=16142.8 sma=15892.20; Gap 251.67 > threshold 125; close=16158.5 sma=15906.83; Gap 211.62 > threshold 125; close=16132.1 sma=15920.48; Gap 186.52 > threshold 125; close=16120.8 sma=15934.28; Gap 207.12 > threshold 125; close=16157.4 sma=15950.28; Gap 224.56 > threshold 125; close=16194.7 sma=15970.14; Gap 193.96 > threshold 125; close=16182.3 sma=15988.34; Gap 229.94 > threshold 125; close=16237.5 sma=16007.56; Gap 219.62 > threshold 125; close=16248.7 sma=16029.08; Gap 244.25 > threshold 125; close=16296.6 sma=16052.35; Gap 242.82 > threshold 125; close=16318.4 sma=16075.58; Gap 183.75 > threshold 125; close=16283.3 sma=16099.55; Gap 190.45 > threshold 125; close=16311.2 sma=16120.75; Gap 199.67 > threshold 125; close=16340.7 sma=16141.03; Gap 179.41 > threshold 125; close=16339.7 sma=16160.29; Gap 198.63 > threshold 125; close=16379.1 sma=16180.47; Gap 168.87 > threshold 125; close=16365.8 sma=16196.93; Gap 159.92 > threshold 125; close=16371.3 sma=16211.38
2022-03-10,TRADED,ma_gap_exceeded,2022-03-10,2,1,1,2,0,14,4,-20520.00,100.00,-20620.00,2,True,Gap 128.27 > threshold 125; close=16366.9 sma=16238.63; Gap 386.31 > threshold 125; close=16646.0 sma=16259.69; Gap 335.61 > threshold 125; close=16614.9 sma=16279.29; Gap 388.48 > threshold 125; close=16690.3 sma=16301.82; Gap 392.77 > threshold 125; close=16717.5 sma=16324.73; Gap 400.20 > threshold 125; close=16748.8 sma=16348.60; Gap 335.16 > threshold 125; close=16706.3 sma=16371.14; Gap 327.84 > threshold 125; close=16721.5 sma=16393.66; Gap 321.93 > threshold 125; close=16739.9 sma=16417.97; Gap 275.76 > threshold 125; close=16717.6 sma=16441.84; Gap 256.04 > threshold 125; close=16720.4 sma=16464.36; Gap 228.67 > threshold 125; close=16713.8 sma=16485.13; Gap 188.88 > threshold 125; close=16694.5 sma=16505.62; Gap 179.24 > threshold 125; close=16703.5 sma=16524.26
2022-03-11,TRADED,,2022-03-17,2,2,0,2,0,0,4,-21060.00,100.00,-21160.00,2,True,
2022-03-14,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-15,TRADED,ma_gap_exceeded,2022-03-17,2,1,1,1,1,2,4,13530.00,100.00,13430.00,1,False,Gap 126.77 > threshold 125; close=16886.4 sma=16759.63; Gap 135.03 > threshold 125; close=16904.6 sma=16769.57
2022-03-16,TRADED,ma_gap_exceeded,2022-03-17,1,0,1,0,1,3,2,10335.00,50.00,10285.00,0,False,Gap 131.88 > threshold 125; close=16645.0 sma=16776.88; Gap 150.95 > threshold 125; close=16928.8 sma=16777.85; Gap 131.40 > threshold 125; close=16911.9 sma=16780.50
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,17490.00,50.00,17440.00,0,False,
2022-03-21,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-22,TRADED,,2022-03-24,2,1,1,1,1,0,4,14775.00,100.00,14675.00,1,False,
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-24,TRADED,,2022-03-24,2,1,1,2,0,0,4,-30180.00,100.00,-30280.00,2,True,
2022-03-25,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-28,TRADED,,2022-03-31,2,1,1,2,0,0,4,-15795.00,100.00,-15895.00,2,True,
2022-03-29,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-03-31,TRADED,,2022-03-31,2,1,1,2,0,0,4,-8700.00,100.00,-8800.00,2,True,
2022-04-01,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-04,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-05,TRADED,,2022-04-07,2,1,1,2,0,0,4,-6165.00,100.00,-6265.00,2,True,
2022-04-06,TRADED,,2022-04-07,1,1,0,0,1,0,2,12645.00,50.00,12595.00,0,False,
2022-04-07,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-04-08,TRADED,,2022-04-13,2,1,1,1,1,0,4,11820.00,100.00,11720.00,1,False,
2022-04-11,TRADED,,2022-04-13,2,1,1,2,0,0,4,-10800.00,100.00,-10900.00,2,True,
2022-04-12,TRADED,,2022-04-13,2,1,1,2,0,0,4,2775.00,100.00,2675.00,2,True,
2022-04-13,TRADED,,2022-04-13,2,0,2,2,0,0,4,-14325.00,100.00,-14425.00,2,True,
2022-04-18,TRADED,,2022-04-21,2,2,0,2,0,0,4,4515.00,100.00,4415.00,2,True,
2022-04-19,TRADED,,2022-04-21,2,0,2,2,0,0,4,-3315.00,100.00,-3415.00,2,True,
2022-04-20,TRADED,ma_gap_exceeded,2022-04-21,2,1,1,2,0,1,4,-17265.00,100.00,-17365.00,2,True,Gap 313.83 > threshold 125; close=16869.2 sma=17183.03
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,13650.00,50.00,13600.00,0,False,
2022-04-22,TRADED,,2022-04-28,2,1,1,1,1,0,4,12210.00,100.00,12110.00,1,False,
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,2565.00,50.00,2515.00,0,False,
2022-04-26,TRADED,,2022-04-28,2,0,2,2,0,0,4,2205.00,100.00,2105.00,2,True,
2022-04-27,TRADED,,2022-04-28,2,1,1,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2022-04-28,TRADED,,2022-04-28,2,1,1,1,1,0,4,14355.00,100.00,14255.00,1,False,
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-02,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-04,TRADED,,2022-05-05,2,1,1,1,1,0,4,15360.00,100.00,15260.00,1,False,
2022-05-05,TRADED,ma_gap_exceeded,2022-05-05,2,1,1,2,0,1,4,-18330.00,100.00,-18430.00,2,True,Gap 196.78 > threshold 125; close=16694.7 sma=16891.48
2022-05-06,TRADED,ma_gap_exceeded,2022-05-12,2,2,0,1,1,17,4,360.00,100.00,260.00,1,False,Gap 148.04 > threshold 125; close=16669.2 sma=16817.24; Gap 361.95 > threshold 125; close=16439.9 sma=16801.85; Gap 319.22 > threshold 125; close=16467.9 sma=16787.12; Gap 333.78 > threshold 125; close=16437.7 sma=16771.48; Gap 350.51 > threshold 125; close=16400.2 sma=16750.71; Gap 342.48 > threshold 125; close=16386.5 sma=16728.98; Gap 314.10 > threshold 125; close=16395.1 sma=16709.20; Gap 306.17 > threshold 125; close=16382.5 sma=16688.67; Gap 294.83 > threshold 125; close=16371.9 sma=16666.73; Gap 292.38 > threshold 125; close=16352.9 sma=16645.28; Gap 207.37 > threshold 125; close=16420.3 sma=16627.67; Gap 233.00 > threshold 125; close=16376.2 sma=16609.20; Gap 175.04 > threshold 125; close=16417.1 sma=16592.14; Gap 199.86 > threshold 125; close=16372.8 sma=16572.66; Gap 147.78 > threshold 125; close=16406.2 sma=16553.98; Gap 140.23 > threshold 125; close=16394.9 sma=16535.13; Gap 148.66 > threshold 125; close=16368.7 sma=16517.36
2022-05-09,TRADED,ma_gap_exceeded,2022-05-12,2,1,1,2,0,3,4,-16575.00,100.00,-16675.00,2,True,Gap 166.82 > threshold 125; close=16217.5 sma=16384.32; Gap 134.01 > threshold 125; close=16242.5 sma=16376.51; Gap 132.79 > threshold 125; close=16237.2 sma=16369.99
2022-05-10,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-11,TRADED,,2022-05-12,2,1,1,2,0,0,4,13500.00,100.00,13400.00,2,True,
2022-05-12,TRADED,ma_gap_exceeded,2022-05-12,2,1,1,1,1,10,4,3750.00,100.00,3650.00,1,False,Gap 231.94 > threshold 125; close=15875.3 sma=16107.24; Gap 205.71 > threshold 125; close=15890.0 sma=16095.71; Gap 210.26 > threshold 125; close=15874.3 sma=16084.56; Gap 170.16 > threshold 125; close=15906.5 sma=16076.66; Gap 166.26 > threshold 125; close=15902.9 sma=16069.16; Gap 195.90 > threshold 125; close=15863.0 sma=16058.90; Gap 212.72 > threshold 125; close=15835.9 sma=16048.62; Gap 194.36 > threshold 125; close=15843.0 sma=16037.36; Gap 149.40 > threshold 125; close=15877.3 sma=16026.70; Gap 156.96 > threshold 125; close=15858.4 sma=16015.36
2022-05-13,TRADED,,2022-05-19,2,1,1,2,0,0,4,-15195.00,100.00,-15295.00,2,True,
2022-05-16,TRADED,ma_gap_exceeded,2022-05-19,2,2,0,2,0,1,4,-12645.00,100.00,-12745.00,2,True,Gap 193.60 > threshold 125; close=15767.2 sma=15960.80
2022-05-17,TRADED,,2022-05-19,2,1,1,1,1,0,4,26550.00,100.00,26450.00,1,False,
2022-05-18,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,24870.00,50.00,24820.00,0,False,
2022-05-20,TRADED,ma_gap_exceeded,2022-05-26,2,1,1,1,1,17,4,-1170.00,100.00,-1270.00,1,False,Gap 230.10 > threshold 125; close=16116.0 sma=15885.90; Gap 272.75 > threshold 125; close=16167.4 sma=15894.65; Gap 257.52 > threshold 125; close=16160.5 sma=15902.98; Gap 248.62 > threshold 125; close=16160.4 sma=15911.78; Gap 249.29 > threshold 125; close=16170.5 sma=15921.21; Gap 243.98 > threshold 125; close=16174.3 sma=15930.32; Gap 239.39 > threshold 125; close=16179.8 sma=15940.41; Gap 226.66 > threshold 125; close=16178.8 sma=15952.14; Gap 225.73 > threshold 125; close=16190.0 sma=15964.27; Gap 195.94 > threshold 125; close=16172.1 sma=15976.16; Gap 162.00 > threshold 125; close=16149.7 sma=15987.70; Gap 142.29 > threshold 125; close=16140.8 sma=15998.51; Gap 163.80 > threshold 125; close=16175.5 sma=16011.70; Gap 150.02 > threshold 125; close=16175.2 sma=16025.18; Gap 166.42 > threshold 125; close=16206.9 sma=16040.48; Gap 150.06 > threshold 125; close=16204.5 sma=16054.44; Gap 126.83 > threshold 125; close=16195.1 sma=16068.27
2022-05-23,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-24,TRADED,ma_gap_exceeded,2022-05-26,2,2,0,2,0,7,4,-12975.00,100.00,-13075.00,2,True,Gap 128.60 > threshold 125; close=16191.7 sma=16320.30; Gap 127.96 > threshold 125; close=16188.9 sma=16316.86; Gap 146.10 > threshold 125; close=16166.5 sma=16312.60; Gap 163.34 > threshold 125; close=16142.5 sma=16305.84; Gap 149.72 > threshold 125; close=16148.7 sma=16298.42; Gap 138.88 > threshold 125; close=16152.4 sma=16291.28; Gap 126.36 > threshold 125; close=16158.0 sma=16284.36
2022-05-25,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-05-26,TRADED,,2022-05-26,2,2,0,2,0,0,4,12375.00,100.00,12275.00,2,True,
