entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2022-06-24,TRADED,,2022-06-30,1,0,1,0,1,0,2,7485.00,50.00,7435.00,0,False,
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-06-28,TRADED,,2022-06-30,2,1,1,2,0,0,4,-8430.00,100.00,-8530.00,2,True,
2022-06-29,TRADED,ma_gap_exceeded,2022-06-30,2,2,0,2,0,1,4,-17415.00,100.00,-17515.00,2,True,Gap 92.80 > threshold 75; close=15874.8 sma=15782.00
2022-06-30,TRADED,,2022-06-30,2,1,1,2,0,0,4,-15120.00,100.00,-15220.00,2,True,
2022-07-01,TRADED,,2022-07-07,2,2,0,2,0,0,4,-3900.00,100.00,-4000.00,2,True,
2022-07-04,TRADED,ma_gap_exceeded,2022-07-07,2,0,2,1,1,2,4,18450.00,100.00,18350.00,1,False,Gap 109.94 > threshold 75; close=15764.0 sma=15654.06; Gap 85.64 > threshold 75; close=15741.8 sma=15656.16
2022-07-05,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-06,TRADED,ma_gap_exceeded,2022-07-07,2,2,0,2,0,1,4,2565.00,100.00,2465.00,2,True,Gap 145.16 > threshold 75; close=15800.0 sma=15945.16
2022-07-07,TRADED,ma_gap_exceeded,2022-07-07,2,0,2,1,1,12,4,3810.00,100.00,3710.00,1,False,Gap 85.32 > threshold 75; close=16008.0 sma=15922.68; Gap 148.65 > threshold 75; close=16078.5 sma=15929.85; Gap 144.42 > threshold 75; close=16085.0 sma=15940.58; Gap 121.97 > threshold 75; close=16070.5 sma=15948.53; Gap 134.80 > threshold 75; close=16091.8 sma=15957.00; Gap 133.88 > threshold 75; close=16099.5 sma=15965.62; Gap 150.80 > threshold 75; close=16125.5 sma=15974.70; Gap 125.82 > threshold 75; close=16108.2 sma=15982.38; Gap 103.22 > threshold 75; close=16093.7 sma=15990.48; Gap 95.36 > threshold 75; close=16093.9 sma=15998.54; Gap 96.57 > threshold 75; close=16104.5 sma=16007.93; Gap 99.21 > threshold 75; close=16116.7 sma=16017.49
2022-07-08,TRADED,,2022-07-14,2,1,1,2,0,0,4,-4275.00,100.00,-4375.00,2,True,
2022-07-11,TRADED,,2022-07-14,2,1,1,2,0,0,4,-5355.00,100.00,-5455.00,2,True,
2022-07-12,TRADED,,2022-07-14,2,1,1,2,0,0,4,1710.00,100.00,1610.00,2,True,
2022-07-13,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-14,TRADED,,2022-07-14,2,2,0,2,0,0,4,-5880.00,100.00,-5980.00,2,True,
2022-07-15,TRADED,,2022-07-21,2,1,1,2,0,0,4,885.00,100.00,785.00,2,True,
2022-07-18,TRADED,,2022-07-21,1,0,1,0,1,0,2,13860.00,50.00,13810.00,0,False,
2022-07-19,TRADED,,2022-07-21,2,0,2,2,0,0,4,8910.00,100.00,8810.00,2,True,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,1965.00,100.00,1865.00,2,True,
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,8250.00,50.00,8200.00,0,False,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-07-26,TRADED,,2022-07-28,2,2,0,1,1,0,4,7215.00,100.00,7115.00,1,False,
2022-07-27,TRADED,,2022-07-28,2,1,1,1,1,0,4,6090.00,100.00,5990.00,1,False,
2022-07-28,TRADED,ma_gap_exceeded,2022-07-28,1,0,1,0,1,22,2,7350.00,50.00,7300.00,0,False,Gap 79.58 > threshold 75; close=16642.8 sma=16563.22; Gap 204.50 > threshold 75; close=16781.1 sma=16576.60; Gap 170.10 > threshold 75; close=16758.9 sma=16588.80; Gap 190.86 > threshold 75; close=16791.7 sma=16600.84; Gap 207.19 > threshold 75; close=16819.9 sma=16612.71; Gap 220.27 > threshold 75; close=16845.6 sma=16625.33; Gap 202.91 > threshold 75; close=16840.3 sma=16637.39; Gap 201.47 > threshold 75; close=16850.9 sma=16649.43; Gap 214.33 > threshold 75; close=16877.1 sma=16662.77; Gap 191.09 > threshold 75; close=16866.8 sma=16675.71; Gap 197.08 > threshold 75; close=16885.6 sma=16688.52; Gap 171.99 > threshold 75; close=16872.8 sma=16700.81; Gap 179.98 > threshold 75; close=16893.8 sma=16713.82; Gap 171.58 > threshold 75; close=16899.6 sma=16728.02; Gap 163.22 > threshold 75; close=16905.2 sma=16741.98; Gap 146.43 > threshold 75; close=16900.6 sma=16754.17; Gap 146.55 > threshold 75; close=16913.5 sma=16766.95; Gap 137.45 > threshold 75; close=16917.2 sma=16779.75; Gap 119.67 > threshold 75; close=16911.9 sma=16792.23; Gap 122.12 > threshold 75; close=16928.0 sma=16805.88; Gap 101.18 > threshold 75; close=16920.6 sma=16819.42; Gap 89.38 > threshold 75; close=16921.7 sma=16832.32
2022-07-29,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-02,TRADED,,2022-08-04,2,1,1,2,0,0,4,-15420.00,100.00,-15520.00,2,True,
2022-08-03,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-04,TRADED,ma_gap_exceeded,2022-08-04,2,1,1,2,0,10,4,-26955.00,100.00,-27055.00,2,True,Gap 99.42 > threshold 75; close=17392.9 sma=17293.48; Gap 162.71 > threshold 75; close=17460.3 sma=17297.59; Gap 158.88 > threshold 75; close=17464.1 sma=17305.22; Gap 153.78 > threshold 75; close=17464.9 sma=17311.12; Gap 117.82 > threshold 75; close=17434.3 sma=17316.48; Gap 98.42 > threshold 75; close=17421.4 sma=17322.98; Gap 87.62 > threshold 75; close=17416.2 sma=17328.58; Gap 91.72 > threshold 75; close=17426.9 sma=17335.18; Gap 109.74 > threshold 75; close=17233.1 sma=17342.84; Gap 103.94 > threshold 75; close=17238.3 sma=17342.24
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-08,TRADED,,2022-08-11,2,1,1,2,0,0,4,-9135.00,100.00,-9235.00,2,True,
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-11,TRADED,,2022-08-11,2,0,2,2,0,0,4,-3585.00,100.00,-3685.00,2,True,
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-16,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,10095.00,50.00,10045.00,0,False,
2022-08-18,TRADED,,2022-08-18,2,1,1,2,0,0,4,-11430.00,100.00,-11530.00,2,True,
2022-08-19,TRADED,,2022-08-25,2,1,1,1,1,0,4,9120.00,100.00,9020.00,1,False,
2022-08-22,TRADED,ma_gap_exceeded,2022-08-25,1,1,0,0,1,20,2,4680.00,50.00,4630.00,0,False,Gap 107.79 > threshold 75; close=17726.9 sma=17834.69; Gap 198.28 > threshold 75; close=17622.8 sma=17821.08; Gap 200.96 > threshold 75; close=17606.1 sma=17807.06; Gap 175.58 > threshold 75; close=17618.1 sma=17793.68; Gap 198.18 > threshold 75; close=17580.2 sma=17778.38; Gap 185.26 > threshold 75; close=17577.9 sma=17763.16; Gap 190.77 > threshold 75; close=17556.3 sma=17747.07; Gap 173.95 > threshold 75; close=17558.5 sma=17732.45; Gap 157.56 > threshold 75; close=17562.2 sma=17719.76; Gap 143.45 > threshold 75; close=17565.3 sma=17708.75; Gap 138.22 > threshold 75; close=17561.4 sma=17699.62; Gap 120.28 > threshold 75; close=17569.5 sma=17689.78; Gap 106.68 > threshold 75; close=17573.8 sma=17680.48; Gap 92.36 > threshold 75; close=17581.6 sma=17673.96; Gap 99.54 > threshold 75; close=17565.9 sma=17665.44; Gap 114.62 > threshold 75; close=17541.6 sma=17656.22; Gap 99.44 > threshold 75; close=17546.2 sma=17645.64; Gap 95.66 > threshold 75; close=17539.2 sma=17634.86; Gap 91.98 > threshold 75; close=17533.2 sma=17625.18; Gap 85.20 > threshold 75; close=17531.2 sma=17616.40
2022-08-23,TRADED,,2022-08-25,2,1,1,2,0,0,4,-41775.00,100.00,-41875.00,2,True,
2022-08-24,TRADED,ma_gap_exceeded,2022-08-25,2,1,1,2,0,1,4,-15000.00,100.00,-15100.00,2,True,Gap 103.53 > threshold 75; close=17623.3 sma=17519.77
2022-08-25,TRADED,,2022-08-25,2,1,1,1,1,0,4,17550.00,100.00,17450.00,1,False,
2022-08-26,TRADED,ma_gap_exceeded,2022-09-01,2,2,0,2,0,1,4,1740.00,100.00,1640.00,2,True,Gap 162.46 > threshold 75; close=17508.2 sma=17670.66
2022-08-29,SKIPPED,random_skip,2022-09-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,22545.00,50.00,22495.00,0,False,
2022-09-01,TRADED,ma_gap_exceeded,2022-09-01,2,1,1,2,0,1,4,-10965.00,100.00,-11065.00,2,True,Gap 149.81 > threshold 75; close=17744.2 sma=17594.39
2022-09-02,TRADED,,2022-09-08,2,1,1,2,0,0,4,6360.00,100.00,6260.00,2,True,
2022-09-05,TRADED,ma_gap_exceeded,2022-09-08,2,1,1,1,1,1,4,3060.00,100.00,2960.00,1,False,Gap 77.72 > threshold 75; close=17637.8 sma=17560.08
2022-09-06,TRADED,,2022-09-08,2,1,1,2,0,0,4,-24105.00,100.00,-24205.00,2,True,
2022-09-07,TRADED,,2022-09-08,2,2,0,2,0,0,4,-12315.00,100.00,-12415.00,2,True,
2022-09-08,TRADED,,2022-09-08,2,0,2,1,1,0,4,7410.00,100.00,7310.00,1,False,
2022-09-09,TRADED,,2022-09-15,2,0,2,2,0,0,4,-16800.00,100.00,-16900.00,2,True,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-13,TRADED,ma_gap_exceeded,2022-09-15,2,1,1,1,1,3,4,975.00,100.00,875.00,1,False,Gap 96.58 > threshold 75; close=18055.9 sma=17959.32; Gap 91.46 > threshold 75; close=18055.3 sma=17963.84; Gap 91.29 > threshold 75; close=18058.8 sma=17967.51
2022-09-14,TRADED,ma_gap_exceeded,2022-09-15,2,1,1,2,0,6,4,-5205.00,100.00,-5305.00,2,True,Gap 125.63 > threshold 75; close=17926.0 sma=18051.63; Gap 142.15 > threshold 75; close=17903.4 sma=18045.55; Gap 126.24 > threshold 75; close=17913.5 sma=18039.74; Gap 120.56 > threshold 75; close=17914.4 sma=18034.96; Gap 105.44 > threshold 75; close=17924.7 sma=18030.14; Gap 81.49 > threshold 75; close=17944.5 sma=18025.99
2022-09-15,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-16,TRADED,,2022-09-22,1,1,0,0,1,0,2,24255.00,50.00,24205.00,0,False,
2022-09-19,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-20,TRADED,,2022-09-22,2,0,2,2,0,0,4,1875.00,100.00,1775.00,2,True,
2022-09-21,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-23,TRADED,ma_gap_exceeded,2022-09-29,1,0,1,1,0,22,2,-10920.00,50.00,-10970.00,1,False,Gap 148.94 > threshold 75; close=17467.2 sma=17616.14; Gap 126.02 > threshold 75; close=17481.2 sma=17607.22; Gap 138.71 > threshold 75; close=17460.3 sma=17599.01; Gap 138.39 > threshold 75; close=17453.9 sma=17592.29; Gap 148.51 > threshold 75; close=17436.8 sma=17585.31; Gap 126.35 > threshold 75; close=17451.8 sma=17578.15; Gap 130.42 > threshold 75; close=17440.3 sma=17570.72; Gap 109.86 > threshold 75; close=17456.2 sma=17566.06; Gap 108.79 > threshold 75; close=17452.2 sma=17560.99; Gap 94.51 > threshold 75; close=17461.9 sma=17556.41; Gap 119.17 > threshold 75; close=17432.2 sma=17551.37; Gap 103.65 > threshold 75; close=17443.4 sma=17547.05; Gap 144.59 > threshold 75; close=17396.3 sma=17540.89; Gap 124.44 > threshold 75; close=17409.6 sma=17534.04; Gap 133.68 > threshold 75; close=17391.7 sma=17525.38; Gap 123.36 > threshold 75; close=17392.1 sma=17515.46; Gap 133.99 > threshold 75; close=17369.8 sma=17503.79; Gap 117.67 > threshold 75; close=17373.8 sma=17491.47; Gap 113.28 > threshold 75; close=17365.2 sma=17478.48; Gap 138.99 > threshold 75; close=17324.8 sma=17463.79; Gap 110.46 > threshold 75; close=17339.8 sma=17450.26; Gap 87.39 > threshold 75; close=17350.7 sma=17438.09
2022-09-26,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,14,4,-2550.00,100.00,-2650.00,2,True,Gap 81.71 > threshold 75; close=17332.2 sma=17413.91; Gap 242.57 > threshold 75; close=17155.9 sma=17398.47; Gap 321.32 > threshold 75; close=17060.9 sma=17382.22; Gap 318.14 > threshold 75; close=17046.7 sma=17364.84; Gap 301.69 > threshold 75; close=17046.6 sma=17348.29; Gap 318.71 > threshold 75; close=17011.9 sma=17330.61; Gap 273.30 > threshold 75; close=17041.5 sma=17314.80; Gap 278.39 > threshold 75; close=17019.1 sma=17297.49; Gap 283.62 > threshold 75; close=16996.1 sma=17279.72; Gap 229.80 > threshold 75; close=17033.0 sma=17262.80; Gap 229.92 > threshold 75; close=17015.4 sma=17245.32; Gap 187.30 > threshold 75; close=17041.2 sma=17228.50; Gap 148.71 > threshold 75; close=17065.1 sma=17213.81; Gap 139.24 > threshold 75; close=17059.2 sma=17198.44
2022-09-27,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-28,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,2,4,585.00,100.00,485.00,2,True,Gap 124.60 > threshold 75; close=16899.2 sma=17023.80; Gap 95.28 > threshold 75; close=16923.1 sma=17018.38
2022-09-29,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,1,4,-7515.00,100.00,-7615.00,2,True,Gap 116.04 > threshold 75; close=16826.2 sma=16942.24
2022-09-30,TRADED,,2022-10-06,2,1,1,1,1,0,4,9750.00,100.00,9650.00,1,False,
2022-10-03,TRADED,ma_gap_exceeded,2022-10-06,2,1,1,2,0,1,4,-10575.00,100.00,-10675.00,2,True,Gap 97.68 > threshold 75; close=17107.2 sma=17009.52
2022-10-04,TRADED,ma_gap_exceeded,2022-10-06,1,0,1,0,1,22,2,3000.00,50.00,2950.00,0,False,Gap 101.12 > threshold 75; close=16876.0 sma=16977.12; Gap 231.52 > threshold 75; close=17215.7 sma=16984.18; Gap 189.52 > threshold 75; close=17181.3 sma=16991.78; Gap 218.94 > threshold 75; close=17220.3 sma=17001.36; Gap 212.09 > threshold 75; close=17223.2 sma=17011.11; Gap 210.34 > threshold 75; close=17232.1 sma=17021.76; Gap 220.06 > threshold 75; close=17253.2 sma=17033.14; Gap 165.02 > threshold 75; close=17207.9 sma=17042.88; Gap 166.46 > threshold 75; close=17218.9 sma=17052.44; Gap 143.55 > threshold 75; close=17203.2 sma=17059.65; Gap 152.46 > threshold 75; close=17218.6 sma=17066.14; Gap 159.01 > threshold 75; close=17233.1 sma=17074.09; Gap 154.25 > threshold 75; close=17237.2 sma=17082.95; Gap 151.01 > threshold 75; close=17243.4 sma=17092.39; Gap 153.10 > threshold 75; close=17255.7 sma=17102.60; Gap 128.15 > threshold 75; close=17239.4 sma=17111.25; Gap 125.64 > threshold 75; close=17245.9 sma=17120.26; Gap 123.30 > threshold 75; close=17253.2 sma=17129.90; Gap 110.92 > threshold 75; close=17251.1 sma=17140.18; Gap 89.44 > threshold 75; close=17241.1 sma=17151.66; Gap 94.37 > threshold 75; close=17258.9 sma=17164.53; Gap 82.09 > threshold 75; close=17259.8 sma=17177.71
2022-10-06,SKIPPED,random_skip,2022-10-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-10,TRADED,ma_gap_exceeded,2022-10-13,2,1,1,2,0,8,4,-3375.00,100.00,-3475.00,2,True,Gap 156.00 > threshold 75; close=17108.7 sma=17264.70; Gap 181.21 > threshold 75; close=17073.4 sma=17254.61; Gap 160.46 > threshold 75; close=17085.9 sma=17246.36; Gap 132.73 > threshold 75; close=17106.9 sma=17239.63; Gap 136.66 > threshold 75; close=17095.7 sma=17232.36; Gap 115.97 > threshold 75; close=17110.6 sma=17226.57; Gap 95.11 > threshold 75; close=17125.8 sma=17220.91; Gap 89.16 > threshold 75; close=17126.7 sma=17215.86
2022-10-11,TRADED,ma_gap_exceeded,2022-10-13,2,0,2,2,0,1,4,-7755.00,100.00,-7855.00,2,True,Gap 75.80 > threshold 75; close=17252.4 sma=17176.60
2022-10-12,TRADED,ma_gap_exceeded,2022-10-13,2,1,1,2,0,1,4,-15360.00,100.00,-15460.00,2,True,Gap 165.98 > threshold 75; close=16964.2 sma=17130.18
2022-10-13,TRADED,,2022-10-13,2,1,1,2,0,0,4,1770.00,100.00,1670.00,2,True,
2022-10-14,TRADED,ma_gap_exceeded,2022-10-20,2,1,1,2,0,17,4,1155.00,100.00,1055.00,2,True,Gap 240.68 > threshold 75; close=17280.7 sma=17040.02; Gap 246.18 > threshold 75; close=17295.9 sma=17049.72; Gap 238.19 > threshold 75; close=17298.7 sma=17060.51; Gap 198.10 > threshold 75; close=17268.8 sma=17070.70; Gap 188.88 > threshold 75; close=17269.3 sma=17080.42; Gap 195.26 > threshold 75; close=17285.7 sma=17090.44; Gap 194.48 > threshold 75; close=17296.2 sma=17101.72; Gap 191.41 > threshold 75; close=17305.1 sma=17113.69; Gap 173.02 > threshold 75; close=17299.1 sma=17126.08; Gap 166.74 > threshold 75; close=17306.4 sma=17139.66; Gap 190.77 > threshold 75; close=17344.4 sma=17153.63; Gap 164.44 > threshold 75; close=17331.4 sma=17166.96; Gap 136.66 > threshold 75; close=17315.8 sma=17179.14; Gap 93.11 > threshold 75; close=17282.3 sma=17189.19; Gap 89.50 > threshold 75; close=17289.4 sma=17199.90; Gap 89.34 > threshold 75; close=17300.8 sma=17211.46; Gap 85.28 > threshold 75; close=17309.4 sma=17224.12
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-18,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-19,TRADED,,2022-10-20,2,0,2,2,0,0,4,-3240.00,100.00,-3340.00,2,True,
2022-10-20,TRADED,,2022-10-20,2,1,1,2,0,0,4,-9495.00,100.00,-9595.00,2,True,
2022-10-21,TRADED,,2022-10-27,2,1,1,1,1,0,4,1455.00,100.00,1355.00,1,False,
2022-10-24,SKIPPED,missing_spot_5m_timestamp,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2022-10-24T09:25:00+05:30 through 2022-10-24T15:15:00+05:30; first 5: 2022-10-24T09:25:00+05:30, 2022-10-24T09:30:00+05:30, 2022-10-24T09:35:00+05:30, 2022-10-24T09:40:00+05:30, 2022-10-24T09:45:00+05:30; last 5: 2022-10-24T14:55:00+05:30, 2022-10-24T15:00:00+05:30, 2022-10-24T15:05:00+05:30, 2022-10-24T15:10:00+05:30, 2022-10-24T15:15:00+05:30"
2022-10-25,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-27,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-28,TRADED,,2022-11-03,2,1,1,2,0,0,4,-9495.00,100.00,-9595.00,2,True,
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,6510.00,50.00,6460.00,0,False,
2022-11-01,TRADED,,2022-11-03,2,1,1,2,0,0,4,-8910.00,100.00,-9010.00,2,True,
2022-11-02,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-03,TRADED,,2022-11-03,2,1,1,2,0,0,4,-13905.00,100.00,-14005.00,2,True,
2022-11-04,TRADED,,2022-11-10,2,1,1,2,0,0,4,-135.00,100.00,-235.00,2,True,
2022-11-07,TRADED,,2022-11-10,2,1,1,2,0,0,4,-20760.00,100.00,-20860.00,2,True,
2022-11-09,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-10,SKIPPED,random_skip,2022-11-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-11,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-14,TRADED,,2022-11-17,2,1,1,2,0,0,4,-7785.00,100.00,-7885.00,2,True,
2022-11-15,TRADED,,2022-11-17,2,1,1,2,0,0,4,5925.00,100.00,5825.00,2,True,
2022-11-16,TRADED,ma_gap_exceeded,2022-11-17,2,1,1,2,0,1,4,1695.00,100.00,1595.00,2,True,Gap 95.76 > threshold 75; close=18421.6 sma=18325.84
2022-11-17,TRADED,,2022-11-17,2,1,1,2,0,0,4,-6195.00,100.00,-6295.00,2,True,
2022-11-18,TRADED,,2022-11-24,2,1,1,1,1,0,4,14700.00,100.00,14600.00,1,False,
2022-11-21,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-22,TRADED,,2022-11-24,2,1,1,2,0,0,4,2325.00,100.00,2225.00,2,True,
2022-11-23,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-24,TRADED,,2022-11-24,2,1,1,1,1,0,4,3555.00,100.00,3455.00,1,False,
2022-11-25,TRADED,ma_gap_exceeded,2022-12-01,2,0,2,1,1,2,4,4005.00,100.00,3905.00,1,False,Gap 128.68 > threshold 75; close=18510.8 sma=18382.12; Gap 89.60 > threshold 75; close=18478.7 sma=18389.10
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,8520.00,50.00,8470.00,1,False,
2022-11-29,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-30,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-01,TRADED,ma_gap_exceeded,2022-12-01,2,0,2,2,0,11,4,-7440.00,100.00,-7540.00,2,True,Gap 115.16 > threshold 75; close=18776.9 sma=18661.74; Gap 185.23 > threshold 75; close=18855.0 sma=18669.77; Gap 189.32 > threshold 75; close=18868.1 sma=18678.78; Gap 155.50 > threshold 75; close=18842.8 sma=18687.30; Gap 147.73 > threshold 75; close=18843.0 sma=18695.27; Gap 130.67 > threshold 75; close=18834.0 sma=18703.33; Gap 116.46 > threshold 75; close=18828.0 sma=18711.54; Gap 123.24 > threshold 75; close=18843.2 sma=18719.96; Gap 112.14 > threshold 75; close=18840.3 sma=18728.16; Gap 98.40 > threshold 75; close=18834.8 sma=18736.40; Gap 83.84 > threshold 75; close=18827.2 sma=18743.36
2022-12-02,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-05,TRADED,,2022-12-08,2,1,1,2,0,0,4,-4560.00,100.00,-4660.00,2,True,
2022-12-06,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-07,TRADED,,2022-12-08,2,0,2,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2022-12-08,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-09,TRADED,,2022-12-15,2,1,1,1,1,0,4,960.00,100.00,860.00,1,False,
2022-12-12,TRADED,,2022-12-15,2,1,1,2,0,0,4,-24540.00,100.00,-24640.00,2,True,
2022-12-13,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-14,TRADED,,2022-12-15,2,1,1,2,0,0,4,-3555.00,100.00,-3655.00,2,True,
2022-12-15,TRADED,,2022-12-15,1,1,0,0,1,0,2,7695.00,50.00,7645.00,0,False,
2022-12-16,TRADED,ma_gap_exceeded,2022-12-22,2,2,0,2,0,13,4,-6360.00,100.00,-6460.00,2,True,Gap 129.78 > threshold 75; close=18399.8 sma=18529.58; Gap 116.74 > threshold 75; close=18404.6 sma=18521.34; Gap 130.65 > threshold 75; close=18382.5 sma=18513.15; Gap 126.07 > threshold 75; close=18379.2 sma=18505.27; Gap 164.42 > threshold 75; close=18331.5 sma=18495.92; Gap 164.66 > threshold 75; close=18320.5 sma=18485.16; Gap 170.93 > threshold 75; close=18303.2 sma=18474.13; Gap 175.49 > threshold 75; close=18287.3 sma=18462.79; Gap 137.62 > threshold 75; close=18314.6 sma=18452.22; Gap 108.06 > threshold 75; close=18334.8 sma=18442.86; Gap 102.96 > threshold 75; close=18330.3 sma=18433.26; Gap 113.75 > threshold 75; close=18309.8 sma=18423.55; Gap 86.26 > threshold 75; close=18328.5 sma=18414.76
2022-12-19,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
