entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-03-23,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-24,TRADED,,2020-03-26,2,2,0,2,0,0,4,33960.00,100.00,33860.00,2,True,
2020-03-25,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-26,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-27,TRADED,ma_gap_exceeded,2020-04-01,2,1,1,2,0,4,4,-29220.00,100.00,-29320.00,2,True,Gap 336.31 > threshold 150; close=8982.35 sma=8646.04; Gap 336.31 > threshold 150; close=8982.35 sma=8646.04; Gap 302.54 > threshold 150; close=8966.7 sma=8664.16; Gap 269.91 > threshold 150; close=8947.75 sma=8677.84
2020-03-30,TRADED,ma_gap_exceeded,2020-04-01,1,1,0,0,1,3,2,60915.00,50.00,60865.00,0,False,Gap 295.30 > threshold 150; close=8400.15 sma=8695.45; Gap 295.30 > threshold 150; close=8400.15 sma=8695.45; Gap 175.43 > threshold 150; close=8501.4 sma=8676.83
2020-03-31,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-01,TRADED,,2020-04-01,1,1,0,0,1,0,2,29370.00,50.00,29320.00,0,False,
2020-04-03,TRADED,,2020-04-09,2,1,1,2,0,0,4,11010.00,100.00,10910.00,2,True,
2020-04-07,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-08,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-09,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-13,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-15,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-16,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-17,TRADED,ma_gap_exceeded,2020-04-23,2,0,2,2,0,6,4,-10260.00,100.00,-10360.00,2,True,Gap 294.81 > threshold 150; close=9288.35 sma=8993.54; Gap 294.81 > threshold 150; close=9288.35 sma=8993.54; Gap 267.94 > threshold 150; close=9275.8 sma=9007.86; Gap 236.66 > threshold 150; close=9259.3 sma=9022.64; Gap 192.98 > threshold 150; close=9228.75 sma=9035.77; Gap 154.14 > threshold 150; close=9200.65 sma=9046.51
2020-04-20,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-21,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-22,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-24,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-27,TRADED,,2020-04-30,2,1,1,2,0,0,4,3195.00,100.00,3095.00,2,True,
2020-04-28,TRADED,,2020-04-30,2,1,1,2,0,0,4,-2775.00,100.00,-2875.00,2,True,
2020-04-29,TRADED,,2020-04-30,1,0,1,0,1,0,2,20580.00,50.00,20530.00,0,False,
2020-04-30,TRADED,ma_gap_exceeded,2020-04-30,2,1,1,2,0,14,4,-22650.00,100.00,-22750.00,2,True,Gap 268.19 > threshold 150; close=9780.55 sma=9512.36; Gap 268.19 > threshold 150; close=9780.55 sma=9512.36; Gap 284.28 > threshold 150; close=9810.75 sma=9526.47; Gap 271.86 > threshold 150; close=9812.6 sma=9540.74; Gap 282.36 > threshold 150; close=9838.1 sma=9555.74; Gap 267.24 > threshold 150; close=9837.45 sma=9570.21; Gap 251.35 > threshold 150; close=9836.35 sma=9585.00; Gap 228.96 > threshold 150; close=9828.2 sma=9599.24; Gap 228.63 > threshold 150; close=9842.3 sma=9613.67; Gap 209.77 > threshold 150; close=9837.4 sma=9627.63; Gap 194.07 > threshold 150; close=9836.05 sma=9641.98; Gap 196.07 > threshold 150; close=9852.95 sma=9656.88; Gap 192.77 > threshold 150; close=9864.9 sma=9672.13; Gap 189.87 > threshold 150; close=9877.55 sma=9687.68
2020-05-04,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-05,TRADED,,2020-05-07,2,0,2,2,0,0,4,-3660.00,100.00,-3760.00,2,True,
2020-05-06,TRADED,ma_gap_exceeded,2020-05-07,2,1,1,2,0,3,4,-15855.00,100.00,-15955.00,2,True,Gap 188.04 > threshold 150; close=9142.4 sma=9330.44; Gap 188.04 > threshold 150; close=9142.4 sma=9330.44; Gap 169.67 > threshold 150; close=9149.55 sma=9319.22
2020-05-07,TRADED,,2020-05-07,2,2,0,1,1,0,4,5445.00,100.00,5345.00,1,False,
2020-05-08,TRADED,,2020-05-14,2,0,2,2,0,0,4,-3705.00,100.00,-3805.00,2,True,
2020-05-11,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-12,TRADED,ma_gap_exceeded,2020-05-14,2,1,1,1,1,8,4,-6345.00,100.00,-6445.00,1,False,Gap 181.43 > threshold 150; close=9142.4 sma=9323.83; Gap 181.43 > threshold 150; close=9142.4 sma=9323.83; Gap 187.08 > threshold 150; close=9124.85 sma=9311.93; Gap 221.64 > threshold 150; close=9077.0 sma=9298.64; Gap 191.76 > threshold 150; close=9095.3 sma=9287.06; Gap 169.92 > threshold 150; close=9106.0 sma=9275.92; Gap 171.53 > threshold 150; close=9093.6 sma=9265.13; Gap 150.87 > threshold 150; close=9104.1 sma=9254.97
2020-05-13,TRADED,ma_gap_exceeded,2020-05-14,2,1,1,2,0,12,4,-11430.00,100.00,-11530.00,2,True,Gap 291.03 > threshold 150; close=9418.1 sma=9127.07; Gap 291.03 > threshold 150; close=9418.1 sma=9127.07; Gap 240.71 > threshold 150; close=9377.9 sma=9137.19; Gap 225.22 > threshold 150; close=9374.3 sma=9149.08; Gap 230.95 > threshold 150; close=9391.9 sma=9160.95; Gap 224.51 > threshold 150; close=9397.1 sma=9172.59; Gap 233.59 > threshold 150; close=9419.2 sma=9185.61; Gap 205.00 > threshold 150; close=9402.55 sma=9197.55; Gap 214.25 > threshold 150; close=9424.7 sma=9210.45; Gap 190.20 > threshold 150; close=9413.9 sma=9223.70; Gap 182.76 > threshold 150; close=9420.95 sma=9238.19; Gap 164.42 > threshold 150; close=9417.0 sma=9252.58
2020-05-14,TRADED,,2020-05-14,1,1,0,0,1,0,2,12180.00,50.00,12130.00,0,False,
2020-05-15,TRADED,,2020-05-21,2,2,0,2,0,0,4,-6945.00,100.00,-7045.00,2,True,
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-19,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-20,TRADED,,2020-05-21,2,1,1,2,0,0,4,1575.00,100.00,1475.00,2,True,
2020-05-21,TRADED,,2020-05-21,2,1,1,2,0,0,4,6465.00,100.00,6365.00,2,True,
2020-05-22,TRADED,,2020-05-28,2,2,0,2,0,0,4,4155.00,100.00,4055.00,2,True,
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,2,1,1,1,1,0,4,14820.00,100.00,14720.00,1,False,
2020-05-28,TRADED,ma_gap_exceeded,2020-05-28,1,0,1,0,1,11,2,13200.00,50.00,13150.00,0,False,Gap 213.85 > threshold 150; close=9383.0 sma=9169.15; Gap 213.85 > threshold 150; close=9383.0 sma=9169.15; Gap 225.83 > threshold 150; close=9411.2 sma=9185.37; Gap 202.15 > threshold 150; close=9402.5 sma=9200.35; Gap 215.43 > threshold 150; close=9431.8 sma=9216.37; Gap 194.21 > threshold 150; close=9425.2 sma=9230.99; Gap 187.26 > threshold 150; close=9431.4 sma=9244.14; Gap 181.36 > threshold 150; close=9438.65 sma=9257.29; Gap 200.05 > threshold 150; close=9472.1 sma=9272.05; Gap 180.53 > threshold 150; close=9467.5 sma=9286.97; Gap 175.34 > threshold 150; close=9477.5 sma=9302.16
2020-05-29,TRADED,,2020-06-04,2,1,1,2,0,0,4,180.00,100.00,80.00,2,True,
2020-06-01,TRADED,ma_gap_exceeded,2020-06-04,1,0,1,1,0,17,2,-8655.00,50.00,-8705.00,1,False,Gap 287.72 > threshold 150; close=9797.2 sma=9509.48; Gap 287.72 > threshold 150; close=9797.2 sma=9509.48; Gap 292.75 > threshold 150; close=9817.45 sma=9524.70; Gap 300.73 > threshold 150; close=9841.5 sma=9540.77; Gap 278.79 > threshold 150; close=9834.5 sma=9555.71; Gap 270.49 > threshold 150; close=9840.55 sma=9570.06; Gap 260.95 > threshold 150; close=9844.7 sma=9583.75; Gap 262.58 > threshold 150; close=9861.7 sma=9599.12; Gap 235.60 > threshold 150; close=9848.65 sma=9613.05; Gap 234.15 > threshold 150; close=9861.55 sma=9627.40; Gap 227.71 > threshold 150; close=9870.15 sma=9642.44; Gap 218.19 > threshold 150; close=9876.6 sma=9658.41; Gap 224.87 > threshold 150; close=9900.35 sma=9675.48; Gap 200.51 > threshold 150; close=9892.9 sma=9692.39; Gap 177.72 > threshold 150; close=9886.9 sma=9709.18; Gap 187.35 > threshold 150; close=9913.6 sma=9726.25; Gap 172.00 > threshold 150; close=9915.9 sma=9743.90
2020-06-02,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-04,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-08,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-09,TRADED,,2020-06-11,2,1,1,2,0,0,4,-4200.00,100.00,-4300.00,2,True,
2020-06-10,TRADED,,2020-06-11,2,1,1,2,0,0,4,60.00,100.00,-40.00,2,True,
2020-06-11,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-12,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-15,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-16,TRADED,ma_gap_exceeded,2020-06-18,2,1,1,2,0,8,4,-20955.00,100.00,-21055.00,2,True,Gap 185.01 > threshold 150; close=9995.4 sma=9810.39; Gap 185.01 > threshold 150; close=9995.4 sma=9810.39; Gap 180.32 > threshold 150; close=9994.8 sma=9814.48; Gap 162.51 > threshold 150; close=9981.45 sma=9818.94; Gap 162.12 > threshold 150; close=9985.8 sma=9823.68; Gap 154.57 > threshold 150; close=9984.7 sma=9830.13; Gap 159.89 > threshold 150; close=9997.65 sma=9837.76; Gap 166.92 > threshold 150; close=10013.2 sma=9846.28
2020-06-17,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-18,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-19,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-22,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,2,1,1,2,0,0,4,-12420.00,100.00,-12520.00,2,True,
2020-06-25,TRADED,ma_gap_exceeded,2020-06-25,2,1,1,2,0,3,4,4650.00,100.00,4550.00,2,True,Gap 202.43 > threshold 150; close=10237.9 sma=10440.33; Gap 202.43 > threshold 150; close=10237.9 sma=10440.33; Gap 157.22 > threshold 150; close=10272.8 sma=10430.02
2020-06-26,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-29,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-30,TRADED,,2020-07-02,2,1,1,1,1,0,4,-9675.00,100.00,-9775.00,1,False,
2020-07-01,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-02,TRADED,,2020-07-02,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-03,TRADED,,2020-07-09,2,1,1,2,0,0,4,-435.00,100.00,-535.00,2,True,
2020-07-06,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-07,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-10,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-13,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-16,TRADED,ma_gap_exceeded,2020-07-16,2,1,1,2,0,2,4,-60.00,100.00,-160.00,2,True,Gap 157.45 > threshold 150; close=10599.6 sma=10757.05; Gap 157.45 > threshold 150; close=10599.6 sma=10757.05
2020-07-17,TRADED,,2020-07-23,1,0,1,0,1,0,2,16965.00,50.00,16915.00,0,False,
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-21,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-22,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-23,TRADED,,2020-07-23,2,0,2,2,0,0,4,8130.00,100.00,8030.00,2,True,
2020-07-24,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-28,TRADED,,2020-07-30,1,0,1,0,1,0,2,20205.00,50.00,20155.00,0,False,
2020-07-29,TRADED,,2020-07-30,2,0,2,2,0,0,4,-9375.00,100.00,-9475.00,2,True,
2020-07-30,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-31,TRADED,,2020-08-06,2,2,0,2,0,0,4,6435.00,100.00,6335.00,2,True,
2020-08-03,TRADED,,2020-08-06,1,1,0,0,1,0,2,10860.00,50.00,10810.00,0,False,
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-05,TRADED,,2020-08-06,2,1,1,2,0,0,4,-6465.00,100.00,-6565.00,2,True,
2020-08-06,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-07,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5655.00,100.00,-5755.00,2,True,
2020-08-11,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-12,TRADED,,2020-08-13,2,2,0,2,0,0,4,-12675.00,100.00,-12775.00,2,True,
2020-08-13,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-14,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-17,TRADED,,2020-08-20,2,2,0,2,0,0,4,2160.00,100.00,2060.00,2,True,
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-300.00,100.00,-400.00,2,True,
2020-08-20,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-21,TRADED,,2020-08-27,2,1,1,1,1,0,4,3960.00,100.00,3860.00,1,False,
2020-08-24,TRADED,,2020-08-27,1,0,1,0,1,0,2,7260.00,50.00,7210.00,0,False,
2020-08-25,TRADED,,2020-08-27,2,1,1,2,0,0,4,-5100.00,100.00,-5200.00,2,True,
2020-08-26,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-27,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-28,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-31,TRADED,,2020-09-03,2,1,1,1,1,0,4,1995.00,100.00,1895.00,1,False,
2020-09-01,TRADED,,2020-09-03,2,1,1,2,0,0,4,-3960.00,100.00,-4060.00,2,True,
2020-09-02,TRADED,,2020-09-03,2,1,1,2,0,0,4,6780.00,100.00,6680.00,2,True,
2020-09-03,TRADED,,2020-09-03,2,0,2,2,0,0,4,-1725.00,100.00,-1825.00,2,True,
2020-09-04,TRADED,ma_gap_exceeded,2020-09-10,2,2,0,1,1,3,4,4860.00,100.00,4760.00,1,False,Gap 175.11 > threshold 150; close=11363.8 sma=11538.91; Gap 175.11 > threshold 150; close=11363.8 sma=11538.91; Gap 154.28 > threshold 150; close=11377.5 sma=11531.78
2020-09-07,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-08,TRADED,,2020-09-10,2,0,2,2,0,0,4,5385.00,100.00,5285.00,2,True,
2020-09-09,TRADED,,2020-09-10,2,2,0,2,0,0,4,2100.00,100.00,2000.00,2,True,
2020-09-10,TRADED,,2020-09-10,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2020-09-11,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-14,TRADED,,2020-09-17,2,1,1,2,0,0,4,-3840.00,100.00,-3940.00,2,True,
2020-09-15,TRADED,,2020-09-17,2,2,0,2,0,0,4,390.00,100.00,290.00,2,True,
2020-09-16,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-17,TRADED,,2020-09-17,2,1,1,2,0,0,4,-15.00,100.00,-115.00,2,True,
2020-09-18,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-23,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-24,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-25,TRADED,,2020-10-01,2,1,1,2,0,0,4,1080.00,100.00,980.00,2,True,
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,15675.00,50.00,15625.00,0,False,
2020-09-29,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-30,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-01,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-05,TRADED,,2020-10-08,2,1,1,2,0,0,4,-5145.00,100.00,-5245.00,2,True,
2020-10-06,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-07,TRADED,,2020-10-08,1,0,1,0,1,0,2,13245.00,50.00,13195.00,0,False,
2020-10-08,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-09,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-12,TRADED,,2020-10-15,2,0,2,2,0,0,4,-10770.00,100.00,-10870.00,2,True,
2020-10-13,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-14,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-15,TRADED,,2020-10-15,2,1,1,2,0,0,4,-7065.00,100.00,-7165.00,2,True,
2020-10-16,TRADED,,2020-10-22,2,1,1,2,0,0,4,2835.00,100.00,2735.00,2,True,
2020-10-19,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-20,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-21,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-22,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-23,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-26,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-27,TRADED,,2020-10-29,2,2,0,2,0,0,4,-225.00,100.00,-325.00,2,True,
2020-10-28,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-29,TRADED,,2020-10-29,2,1,1,2,0,0,4,-11310.00,100.00,-11410.00,2,True,
2020-10-30,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-02,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-03,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-04,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-05,TRADED,ma_gap_exceeded,2020-11-05,1,0,1,0,1,6,2,8505.00,50.00,8455.00,0,False,Gap 160.27 > threshold 150; close=12042.8 sma=11882.53; Gap 160.27 > threshold 150; close=12042.8 sma=11882.53; Gap 173.04 > threshold 150; close=12061.9 sma=11888.86; Gap 162.98 > threshold 150; close=12058.2 sma=11895.22; Gap 167.60 > threshold 150; close=12071.2 sma=11903.60; Gap 175.42 > threshold 150; close=12088.5 sma=11913.08
2020-11-06,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-09,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-10,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-11,TRADED,ma_gap_exceeded,2020-11-12,2,1,1,2,0,3,4,-4620.00,100.00,-4720.00,2,True,Gap 161.21 > threshold 150; close=12748.2 sma=12586.99; Gap 161.21 > threshold 150; close=12748.2 sma=12586.99; Gap 166.01 > threshold 150; close=12762.6 sma=12596.59
2020-11-12,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-13,TRADED,,2020-11-19,2,1,1,2,0,0,4,-1545.00,100.00,-1645.00,2,True,
2020-11-14,SKIPPED,missing_spot_5m_timestamp,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2020-11-14T09:25:00+05:30 through 2020-11-14T15:15:00+05:30; first 5: 2020-11-14T09:25:00+05:30, 2020-11-14T09:30:00+05:30, 2020-11-14T09:35:00+05:30, 2020-11-14T09:40:00+05:30, 2020-11-14T09:45:00+05:30; last 5: 2020-11-14T14:55:00+05:30, 2020-11-14T15:00:00+05:30, 2020-11-14T15:05:00+05:30, 2020-11-14T15:10:00+05:30, 2020-11-14T15:15:00+05:30"
