entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-03-17,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-18,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-19,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-20,TRADED,,2020-03-26,2,0,2,2,0,0,4,-17955.00,100.00,-18055.00,2,True,
2020-03-23,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-24,TRADED,ma_gap_exceeded,2020-03-26,2,2,0,2,0,1,4,4950.00,100.00,4850.00,2,True,Gap 259.21 > threshold 125; close=7636.65 sma=7895.86
2020-03-25,TRADED,,2020-03-26,2,1,1,2,0,0,4,-5160.00,100.00,-5260.00,2,True,
2020-03-26,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-27,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-30,TRADED,,2020-04-01,1,1,0,0,1,0,2,46800.00,50.00,46750.00,0,False,
2020-03-31,SKIPPED,random_skip,2020-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-01,TRADED,ma_gap_exceeded,2020-04-01,2,1,1,1,1,20,4,-4905.00,100.00,-5005.00,1,False,Gap 126.17 > threshold 125; close=8413.85 sma=8540.02; Gap 136.97 > threshold 125; close=8401.3 sma=8538.27; Gap 152.76 > threshold 125; close=8383.8 sma=8536.56; Gap 154.20 > threshold 125; close=8378.6 sma=8532.80; Gap 183.18 > threshold 125; close=8343.95 sma=8527.13; Gap 222.73 > threshold 125; close=8296.95 sma=8519.68; Gap 237.50 > threshold 125; close=8274.95 sma=8512.45; Gap 195.35 > threshold 125; close=8309.35 sma=8504.70; Gap 192.87 > threshold 125; close=8302.8 sma=8495.67; Gap 189.50 > threshold 125; close=8296.1 sma=8485.60; Gap 172.19 > threshold 125; close=8302.8 sma=8474.99; Gap 152.53 > threshold 125; close=8312.7 sma=8465.23; Gap 132.36 > threshold 125; close=8322.7 sma=8455.06; Gap 164.51 > threshold 125; close=8278.4 sma=8442.91; Gap 165.96 > threshold 125; close=8265.6 sma=8431.56; Gap 159.21 > threshold 125; close=8259.95 sma=8419.16; Gap 153.84 > threshold 125; close=8253.0 sma=8406.84; Gap 171.37 > threshold 125; close=8219.85 sma=8391.22; Gap 153.37 > threshold 125; close=8222.5 sma=8375.87; Gap 129.30 > threshold 125; close=8230.3 sma=8359.60
2020-04-03,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-07,TRADED,ma_gap_exceeded,2020-04-09,1,1,0,1,0,22,2,-1470.00,50.00,-1520.00,1,False,Gap 295.86 > threshold 125; close=8446.05 sma=8150.19; Gap 284.20 > threshold 125; close=8445.8 sma=8161.60; Gap 240.09 > threshold 125; close=8411.05 sma=8170.96; Gap 243.90 > threshold 125; close=8425.45 sma=8181.55; Gap 233.50 > threshold 125; close=8427.15 sma=8193.65; Gap 226.74 > threshold 125; close=8433.8 sma=8207.06; Gap 264.50 > threshold 125; close=8485.9 sma=8221.40; Gap 293.89 > threshold 125; close=8530.9 sma=8237.01; Gap 270.79 > threshold 125; close=8523.45 sma=8252.66; Gap 251.84 > threshold 125; close=8520.35 sma=8268.51; Gap 246.46 > threshold 125; close=8530.9 sma=8284.44; Gap 265.16 > threshold 125; close=8567.1 sma=8301.94; Gap 276.01 > threshold 125; close=8596.6 sma=8320.59; Gap 253.17 > threshold 125; close=8592.5 sma=8339.33; Gap 263.93 > threshold 125; close=8622.25 sma=8358.32; Gap 239.88 > threshold 125; close=8617.1 sma=8377.22; Gap 266.33 > threshold 125; close=8662.15 sma=8395.82; Gap 282.51 > threshold 125; close=8700.65 sma=8418.14; Gap 245.39 > threshold 125; close=8687.4 sma=8442.01; Gap 245.58 > threshold 125; close=8712.6 sma=8467.02; Gap 253.45 > threshold 125; close=8747.1 sma=8493.65; Gap 247.46 > threshold 125; close=8767.7 sma=8520.24
2020-04-08,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-09,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-13,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-15,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-16,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-17,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-20,TRADED,,2020-04-23,2,0,2,2,0,0,4,-6735.00,100.00,-6835.00,2,True,
2020-04-21,TRADED,,2020-04-23,1,1,0,0,1,0,2,10155.00,50.00,10105.00,0,False,
2020-04-22,TRADED,,2020-04-23,2,2,0,2,0,0,4,2145.00,100.00,2045.00,2,True,
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-24,TRADED,,2020-04-30,2,1,1,2,0,0,4,-18015.00,100.00,-18115.00,2,True,
2020-04-27,TRADED,,2020-04-30,2,1,1,2,0,0,4,-8520.00,100.00,-8620.00,2,True,
2020-04-28,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-29,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-30,SKIPPED,random_skip,2020-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-04,TRADED,ma_gap_exceeded,2020-05-07,2,1,1,1,1,21,4,-300.00,100.00,-400.00,1,False,Gap 381.30 > threshold 125; close=9415.75 sma=9797.05; Gap 398.35 > threshold 125; close=9381.45 sma=9779.80; Gap 384.55 > threshold 125; close=9376.8 sma=9761.35; Gap 350.95 > threshold 125; close=9392.6 sma=9743.55; Gap 331.00 > threshold 125; close=9394.9 sma=9725.90; Gap 329.26 > threshold 125; close=9378.65 sma=9707.91; Gap 305.25 > threshold 125; close=9384.35 sma=9689.60; Gap 310.31 > threshold 125; close=9360.2 sma=9670.51; Gap 287.58 > threshold 125; close=9364.05 sma=9651.63; Gap 261.93 > threshold 125; close=9370.4 sma=9632.33; Gap 235.91 > threshold 125; close=9376.9 sma=9612.81; Gap 215.26 > threshold 125; close=9377.55 sma=9592.81; Gap 195.48 > threshold 125; close=9378.5 sma=9573.98; Gap 201.97 > threshold 125; close=9353.65 sma=9555.62; Gap 180.06 > threshold 125; close=9357.25 sma=9537.31; Gap 158.74 > threshold 125; close=9360.4 sma=9519.14; Gap 146.85 > threshold 125; close=9354.9 sma=9501.75; Gap 140.15 > threshold 125; close=9343.35 sma=9483.50; Gap 143.94 > threshold 125; close=9319.95 sma=9463.89; Gap 138.95 > threshold 125; close=9305.4 sma=9444.35; Gap 139.10 > threshold 125; close=9284.15 sma=9423.25
2020-05-05,SKIPPED,random_skip,2020-05-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-06,TRADED,,2020-05-07,2,2,0,2,0,0,4,-39150.00,100.00,-39250.00,2,True,
2020-05-07,TRADED,,2020-05-07,2,1,1,2,0,0,4,6660.00,100.00,6560.00,2,True,
2020-05-08,TRADED,,2020-05-14,2,1,1,2,0,0,4,-5700.00,100.00,-5800.00,2,True,
2020-05-11,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-12,SKIPPED,random_skip,2020-05-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-13,TRADED,,2020-05-14,1,0,1,1,0,0,2,-12555.00,50.00,-12605.00,1,False,
2020-05-14,TRADED,,2020-05-14,1,1,0,0,1,0,2,12180.00,50.00,12130.00,0,False,
2020-05-15,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-19,TRADED,,2020-05-21,2,1,1,2,0,0,4,7515.00,100.00,7415.00,2,True,
2020-05-20,TRADED,,2020-05-21,2,1,1,2,0,0,4,-3405.00,100.00,-3505.00,2,True,
2020-05-21,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-22,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,2,1,1,1,1,0,4,14370.00,100.00,14270.00,1,False,
2020-05-28,TRADED,ma_gap_exceeded,2020-05-28,1,0,1,0,1,14,2,12990.00,50.00,12940.00,0,False,Gap 161.63 > threshold 125; close=9317.4 sma=9155.77; Gap 213.85 > threshold 125; close=9383.0 sma=9169.15; Gap 225.83 > threshold 125; close=9411.2 sma=9185.37; Gap 202.15 > threshold 125; close=9402.5 sma=9200.35; Gap 215.43 > threshold 125; close=9431.8 sma=9216.37; Gap 194.21 > threshold 125; close=9425.2 sma=9230.99; Gap 187.26 > threshold 125; close=9431.4 sma=9244.14; Gap 181.36 > threshold 125; close=9438.65 sma=9257.29; Gap 200.05 > threshold 125; close=9472.1 sma=9272.05; Gap 180.53 > threshold 125; close=9467.5 sma=9286.97; Gap 175.34 > threshold 125; close=9477.5 sma=9302.16; Gap 127.85 > threshold 125; close=9443.7 sma=9315.85; Gap 137.26 > threshold 125; close=9467.55 sma=9330.29; Gap 127.12 > threshold 125; close=9471.3 sma=9344.18
2020-05-29,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-01,TRADED,,2020-06-04,1,0,1,1,0,0,2,9780.00,50.00,9730.00,1,False,
2020-06-02,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-04,TRADED,,2020-06-04,1,1,0,1,0,0,2,12225.00,50.00,12175.00,1,False,
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-08,TRADED,,2020-06-11,2,1,1,1,1,0,4,-14295.00,100.00,-14395.00,1,False,
2020-06-09,TRADED,,2020-06-11,2,1,1,2,0,0,4,-15870.00,100.00,-15970.00,2,True,
2020-06-10,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-11,TRADED,,2020-06-11,2,1,1,2,0,0,4,4590.00,100.00,4490.00,2,True,
2020-06-12,TRADED,,2020-06-18,2,1,1,1,1,0,4,-1035.00,100.00,-1135.00,1,False,
2020-06-15,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-16,TRADED,,2020-06-18,2,1,1,2,0,0,4,-50610.00,100.00,-50710.00,2,True,
2020-06-17,TRADED,,2020-06-18,2,2,0,2,0,0,4,-17295.00,100.00,-17395.00,2,True,
2020-06-18,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-19,TRADED,,2020-06-25,1,0,1,0,1,0,2,18975.00,50.00,18925.00,0,False,
2020-06-22,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-24,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-25,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-26,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-29,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-30,TRADED,,2020-07-02,2,1,1,1,1,0,4,-17880.00,100.00,-17980.00,1,False,
2020-07-01,TRADED,,2020-07-02,2,2,0,2,0,0,4,-3660.00,100.00,-3760.00,2,True,
2020-07-02,TRADED,,2020-07-02,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-03,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3585.00,100.00,-3685.00,2,True,
2020-07-06,TRADED,,2020-07-09,1,0,1,0,1,0,2,11430.00,50.00,11380.00,0,False,
2020-07-07,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3870.00,100.00,-3970.00,2,True,
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-10,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-13,TRADED,,2020-07-16,2,0,2,2,0,0,4,-4365.00,100.00,-4465.00,2,True,
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-16,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-17,TRADED,,2020-07-23,1,0,1,0,1,0,2,16965.00,50.00,16915.00,0,False,
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-21,TRADED,,2020-07-23,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-22,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-23,TRADED,,2020-07-23,2,0,2,2,0,0,4,6990.00,100.00,6890.00,2,True,
2020-07-24,TRADED,,2020-07-30,2,1,1,2,0,0,4,-660.00,100.00,-760.00,2,True,
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-28,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-29,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-30,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-31,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-03,TRADED,,2020-08-06,2,1,1,1,1,0,4,10680.00,100.00,10580.00,1,False,
2020-08-04,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-05,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-06,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-07,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5355.00,100.00,-5455.00,2,True,
2020-08-11,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-12,TRADED,,2020-08-13,2,2,0,2,0,0,4,-13815.00,100.00,-13915.00,2,True,
2020-08-13,TRADED,,2020-08-13,2,1,1,2,0,0,4,-7815.00,100.00,-7915.00,2,True,
2020-08-14,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-17,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-975.00,100.00,-1075.00,2,True,
2020-08-20,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-21,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-24,TRADED,,2020-08-27,2,1,1,1,1,0,4,7320.00,100.00,7220.00,1,False,
2020-08-25,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-26,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-27,TRADED,,2020-08-27,2,0,2,2,0,0,4,135.00,100.00,35.00,2,True,
2020-08-28,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-31,TRADED,,2020-09-03,2,1,1,1,1,0,4,-8415.00,100.00,-8515.00,1,False,
2020-09-01,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-02,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-03,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-04,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-07,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-08,TRADED,,2020-09-10,2,0,2,2,0,0,4,2925.00,100.00,2825.00,2,True,
2020-09-09,TRADED,,2020-09-10,2,2,0,2,0,0,4,-540.00,100.00,-640.00,2,True,
2020-09-10,SKIPPED,random_skip,2020-09-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-11,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-14,TRADED,,2020-09-17,2,1,1,2,0,0,4,-2520.00,100.00,-2620.00,2,True,
2020-09-15,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-16,TRADED,,2020-09-17,1,0,1,0,1,0,2,12090.00,50.00,12040.00,0,False,
2020-09-17,TRADED,,2020-09-17,2,0,2,2,0,0,4,930.00,100.00,830.00,2,True,
2020-09-18,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-23,TRADED,,2020-09-24,2,1,1,1,1,0,4,-4005.00,100.00,-4105.00,1,False,
2020-09-24,TRADED,,2020-09-24,1,1,0,0,1,0,2,9855.00,50.00,9805.00,0,False,
2020-09-25,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-28,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-29,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-30,TRADED,,2020-10-01,2,1,1,2,0,0,4,-8175.00,100.00,-8275.00,2,True,
2020-10-01,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-05,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-06,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-07,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-08,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-09,TRADED,,2020-10-15,2,2,0,2,0,0,4,45.00,100.00,-55.00,2,True,
2020-10-12,TRADED,,2020-10-15,2,0,2,2,0,0,4,-12675.00,100.00,-12775.00,2,True,
2020-10-13,TRADED,,2020-10-15,2,1,1,2,0,0,4,-6465.00,100.00,-6565.00,2,True,
2020-10-14,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-15,TRADED,,2020-10-15,2,1,1,2,0,0,4,-12345.00,100.00,-12445.00,2,True,
2020-10-16,TRADED,ma_gap_exceeded,2020-10-22,2,1,1,2,0,1,4,-3330.00,100.00,-3430.00,2,True,Gap 183.45 > threshold 125; close=11672.5 sma=11855.95
2020-10-19,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-20,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-21,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-22,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-23,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-26,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-27,TRADED,,2020-10-29,2,2,0,2,0,0,4,1095.00,100.00,995.00,2,True,
2020-10-28,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-29,TRADED,,2020-10-29,2,1,1,2,0,0,4,-25065.00,100.00,-25165.00,2,True,
2020-10-30,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-02,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-03,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-04,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-05,TRADED,,2020-11-05,1,0,1,0,1,0,2,13380.00,50.00,13330.00,0,False,
2020-11-06,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-09,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-10,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-11,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-12,TRADED,,2020-11-12,2,1,1,2,0,0,4,-5835.00,100.00,-5935.00,2,True,
2020-11-13,TRADED,,2020-11-19,2,1,1,2,0,0,4,-8235.00,100.00,-8335.00,2,True,
2020-11-14,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-17,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-18,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-19,TRADED,,2020-11-19,2,1,1,2,0,0,4,7605.00,100.00,7505.00,2,True,
2020-11-20,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-23,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-24,TRADED,,2020-11-26,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-11-25,TRADED,,2020-11-26,2,1,1,2,0,0,4,-13440.00,100.00,-13540.00,2,True,
2020-11-26,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-27,SKIPPED,random_skip,2020-12-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-01,TRADED,,2020-12-03,2,1,1,1,1,0,4,8565.00,100.00,8465.00,1,False,
2020-12-02,TRADED,,2020-12-03,2,1,1,2,0,0,4,-5670.00,100.00,-5770.00,2,True,
