entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-06-05,TRADED,,2020-06-11,1,0,1,0,1,0,2,12645.00,50.00,12595.00,0,False,
2020-06-08,TRADED,,2020-06-11,2,1,1,1,1,0,4,-14295.00,100.00,-14395.00,1,False,
2020-06-09,TRADED,,2020-06-11,2,1,1,2,0,0,4,-15870.00,100.00,-15970.00,2,True,
2020-06-10,TRADED,ma_gap_exceeded,2020-06-11,2,1,1,2,0,5,4,-2640.00,100.00,-2740.00,2,True,Gap 154.70 > threshold 75; close=10027.0 sma=10181.70; Gap 88.96 > threshold 75; close=10089.3 sma=10178.26; Gap 101.96 > threshold 75; close=10072.6 sma=10174.56; Gap 112.03 > threshold 75; close=10057.1 sma=10169.13; Gap 90.74 > threshold 75; close=10071.3 sma=10162.04
2020-06-11,TRADED,,2020-06-11,2,1,1,2,0,0,4,4590.00,100.00,4490.00,2,True,
2020-06-12,TRADED,ma_gap_exceeded,2020-06-18,2,1,1,1,1,14,4,16590.00,100.00,16490.00,1,False,Gap 96.06 > threshold 75; close=9910.15 sma=10006.21; Gap 314.28 > threshold 75; close=9676.4 sma=9990.68; Gap 263.99 > threshold 75; close=9711.6 sma=9975.59; Gap 281.17 > threshold 75; close=9678.15 sma=9959.32; Gap 265.08 > threshold 75; close=9677.7 sma=9942.78; Gap 231.58 > threshold 75; close=9695.45 sma=9927.03; Gap 177.53 > threshold 75; close=9736.2 sma=9913.73; Gap 175.78 > threshold 75; close=9724.7 sma=9900.48; Gap 172.44 > threshold 75; close=9715.75 sma=9888.19; Gap 99.42 > threshold 75; close=9778.5 sma=9877.92; Gap 79.14 > threshold 75; close=9789.0 sma=9868.14; Gap 100.04 > threshold 75; close=9757.35 sma=9857.39; Gap 92.06 > threshold 75; close=9754.6 sma=9846.66; Gap 100.56 > threshold 75; close=9735.25 sma=9835.81
2020-06-15,TRADED,ma_gap_exceeded,2020-06-18,2,1,1,2,0,3,4,-13365.00,100.00,-13465.00,2,True,Gap 169.80 > threshold 75; close=9958.15 sma=9788.35; Gap 114.90 > threshold 75; close=9912.7 sma=9797.80; Gap 87.47 > threshold 75; close=9892.5 sma=9805.03
2020-06-16,TRADED,,2020-06-18,2,1,1,2,0,0,4,-50610.00,100.00,-50710.00,2,True,
2020-06-17,TRADED,,2020-06-18,2,2,0,2,0,0,4,-17295.00,100.00,-17395.00,2,True,
2020-06-18,TRADED,,2020-06-18,2,2,0,2,0,0,4,-7980.00,100.00,-8080.00,2,True,
2020-06-19,TRADED,ma_gap_exceeded,2020-06-25,1,0,1,0,1,16,2,13875.00,50.00,13825.00,0,False,Gap 118.01 > threshold 75; close=10091.2 sma=9973.19; Gap 175.69 > threshold 75; close=10159.7 sma=9984.01; Gap 95.94 > threshold 75; close=10088.1 sma=9992.16; Gap 104.65 > threshold 75; close=10104.9 sma=10000.25; Gap 120.78 > threshold 75; close=10129.8 sma=10009.02; Gap 95.24 > threshold 75; close=10112.2 sma=10016.96; Gap 89.85 > threshold 75; close=10115.5 sma=10025.65; Gap 87.41 > threshold 75; close=10122.3 sma=10034.89; Gap 95.58 > threshold 75; close=10139.5 sma=10043.92; Gap 111.71 > threshold 75; close=10165.0 sma=10053.29; Gap 118.88 > threshold 75; close=10182.6 sma=10063.72; Gap 122.46 > threshold 75; close=10196.3 sma=10073.84; Gap 113.37 > threshold 75; close=10196.3 sma=10082.93; Gap 111.57 > threshold 75; close=10204.0 sma=10092.43; Gap 99.57 > threshold 75; close=10201.4 sma=10101.83; Gap 87.61 > threshold 75; close=10197.8 sma=10110.19
2020-06-22,TRADED,ma_gap_exceeded,2020-06-25,1,0,1,1,0,7,2,6945.00,50.00,6895.00,1,False,Gap 75.51 > threshold 75; close=10254.0 sma=10178.49; Gap 164.19 > threshold 75; close=10350.3 sma=10186.11; Gap 170.21 > threshold 75; close=10367.5 sma=10197.29; Gap 135.90 > threshold 75; close=10342.7 sma=10206.80; Gap 117.78 > threshold 75; close=10332.7 sma=10214.92; Gap 110.98 > threshold 75; close=10334.8 sma=10223.82; Gap 75.04 > threshold 75; close=10306.5 sma=10231.46
2020-06-23,TRADED,,2020-06-25,2,1,1,2,0,0,4,-4305.00,100.00,-4405.00,2,True,
2020-06-24,TRADED,ma_gap_exceeded,2020-06-25,2,1,1,2,0,6,4,-12210.00,100.00,-12310.00,2,True,Gap 85.28 > threshold 75; close=10482.8 sma=10397.52; Gap 114.81 > threshold 75; close=10518.7 sma=10403.89; Gap 118.90 > threshold 75; close=10530.5 sma=10411.60; Gap 106.40 > threshold 75; close=10526.0 sma=10419.60; Gap 118.25 > threshold 75; close=10545.3 sma=10427.05; Gap 106.11 > threshold 75; close=10540.1 sma=10433.99
2020-06-25,TRADED,ma_gap_exceeded,2020-06-25,2,1,1,2,0,6,4,7305.00,100.00,7205.00,2,True,Gap 131.56 > threshold 75; close=10320.0 sma=10451.56; Gap 202.43 > threshold 75; close=10237.9 sma=10440.33; Gap 157.22 > threshold 75; close=10272.8 sma=10430.02; Gap 145.46 > threshold 75; close=10274.5 sma=10419.96; Gap 146.25 > threshold 75; close=10262.4 sma=10408.65; Gap 91.84 > threshold 75; close=10307.5 sma=10399.34
2020-06-26,TRADED,ma_gap_exceeded,2020-07-02,2,1,1,2,0,2,4,-16950.00,100.00,-17050.00,2,True,Gap 81.51 > threshold 75; close=10382.5 sma=10300.99; Gap 75.94 > threshold 75; close=10381.2 sma=10305.26
2020-06-29,TRADED,ma_gap_exceeded,2020-07-02,2,1,1,2,0,3,4,-4545.00,100.00,-4645.00,2,True,Gap 84.46 > threshold 75; close=10267.0 sma=10351.46; Gap 92.18 > threshold 75; close=10254.2 sma=10346.38; Gap 98.51 > threshold 75; close=10242.2 sma=10340.71
2020-06-30,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-01,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-02,TRADED,,2020-07-02,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-03,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3585.00,100.00,-3685.00,2,True,
2020-07-06,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-07,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3870.00,100.00,-3970.00,2,True,
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-09,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-10,TRADED,,2020-07-16,2,1,1,2,0,0,4,2070.00,100.00,1970.00,2,True,
2020-07-13,TRADED,,2020-07-16,2,0,2,2,0,0,4,-4365.00,100.00,-4465.00,2,True,
2020-07-14,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-16,TRADED,ma_gap_exceeded,2020-07-16,2,1,1,2,0,5,4,1005.00,100.00,905.00,2,True,Gap 123.72 > threshold 75; close=10637.9 sma=10761.62; Gap 157.45 > threshold 75; close=10599.6 sma=10757.05; Gap 100.10 > threshold 75; close=10654.0 sma=10754.10; Gap 82.36 > threshold 75; close=10668.7 sma=10751.06; Gap 78.11 > threshold 75; close=10669.5 sma=10747.61
2020-07-17,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-20,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-21,TRADED,,2020-07-23,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-22,TRADED,,2020-07-23,2,1,1,2,0,0,4,-4065.00,100.00,-4165.00,2,True,
2020-07-23,TRADED,,2020-07-23,2,0,2,2,0,0,4,6990.00,100.00,6890.00,2,True,
2020-07-24,TRADED,,2020-07-30,2,1,1,2,0,0,4,-660.00,100.00,-760.00,2,True,
2020-07-27,TRADED,,2020-07-30,2,1,1,2,0,0,4,-12000.00,100.00,-12100.00,2,True,
2020-07-28,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-29,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-30,TRADED,,2020-07-30,2,1,1,2,0,0,4,1275.00,100.00,1175.00,2,True,
2020-07-31,TRADED,ma_gap_exceeded,2020-08-06,2,1,1,2,0,6,4,2580.00,100.00,2480.00,2,True,Gap 123.52 > threshold 75; close=11095.2 sma=11218.72; Gap 92.56 > threshold 75; close=11120.0 sma=11212.56; Gap 76.62 > threshold 75; close=11130.5 sma=11207.12; Gap 91.36 > threshold 75; close=11109.3 sma=11200.66; Gap 109.84 > threshold 75; close=11083.0 sma=11192.84; Gap 77.79 > threshold 75; close=11108.1 sma=11185.89
2020-08-03,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-04,TRADED,,2020-08-06,2,1,1,1,1,0,4,17565.00,100.00,17465.00,1,False,
2020-08-05,TRADED,,2020-08-06,2,1,1,2,0,0,4,-13215.00,100.00,-13315.00,2,True,
2020-08-06,TRADED,,2020-08-06,2,1,1,2,0,0,4,6135.00,100.00,6035.00,2,True,
2020-08-07,TRADED,,2020-08-13,2,0,2,2,0,0,4,-1920.00,100.00,-2020.00,2,True,
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5355.00,100.00,-5455.00,2,True,
2020-08-11,TRADED,,2020-08-13,2,1,1,2,0,0,4,-8130.00,100.00,-8230.00,2,True,
2020-08-12,TRADED,,2020-08-13,2,2,0,2,0,0,4,-13815.00,100.00,-13915.00,2,True,
2020-08-13,TRADED,,2020-08-13,2,1,1,2,0,0,4,-7815.00,100.00,-7915.00,2,True,
2020-08-14,TRADED,,2020-08-20,2,1,1,2,0,0,4,-4155.00,100.00,-4255.00,2,True,
2020-08-17,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-975.00,100.00,-1075.00,2,True,
2020-08-20,TRADED,,2020-08-20,1,1,0,0,1,0,2,7305.00,50.00,7255.00,0,False,
2020-08-21,TRADED,ma_gap_exceeded,2020-08-27,2,1,1,2,0,1,4,-3660.00,100.00,-3760.00,2,True,Gap 79.06 > threshold 75; close=11413.0 sma=11333.94
2020-08-24,TRADED,,2020-08-27,2,1,1,1,1,0,4,7320.00,100.00,7220.00,1,False,
2020-08-25,TRADED,,2020-08-27,2,1,1,2,0,0,4,-11085.00,100.00,-11185.00,2,True,
2020-08-26,TRADED,,2020-08-27,2,1,1,2,0,0,4,-6015.00,100.00,-6115.00,2,True,
2020-08-27,TRADED,,2020-08-27,2,0,2,2,0,0,4,135.00,100.00,35.00,2,True,
2020-08-28,TRADED,,2020-09-03,2,1,1,1,1,0,4,5910.00,100.00,5810.00,1,False,
2020-08-31,TRADED,,2020-09-03,2,1,1,1,1,0,4,-8415.00,100.00,-8515.00,1,False,
2020-09-01,TRADED,ma_gap_exceeded,2020-09-03,2,1,1,2,0,2,4,-5040.00,100.00,-5140.00,2,True,Gap 219.06 > threshold 75; close=11341.0 sma=11560.06; Gap 83.05 > threshold 75; close=11465.8 sma=11548.85
2020-09-02,TRADED,,2020-09-03,2,1,1,2,0,0,4,-1170.00,100.00,-1270.00,2,True,
2020-09-03,TRADED,,2020-09-03,2,0,2,2,0,0,4,-4515.00,100.00,-4615.00,2,True,
2020-09-04,TRADED,,2020-09-10,2,2,0,1,1,0,4,-4275.00,100.00,-4375.00,1,False,
2020-09-07,TRADED,,2020-09-10,2,2,0,2,0,0,4,4005.00,100.00,3905.00,2,True,
2020-09-08,TRADED,,2020-09-10,2,0,2,2,0,0,4,2925.00,100.00,2825.00,2,True,
2020-09-09,TRADED,ma_gap_exceeded,2020-09-10,2,2,0,2,0,14,4,-5280.00,100.00,-5380.00,2,True,Gap 98.59 > threshold 75; close=11294.3 sma=11392.89; Gap 123.58 > threshold 75; close=11266.0 sma=11389.58; Gap 118.68 > threshold 75; close=11266.8 sma=11385.48; Gap 155.46 > threshold 75; close=11224.3 sma=11379.76; Gap 134.29 > threshold 75; close=11239.7 sma=11373.99; Gap 131.37 > threshold 75; close=11236.0 sma=11367.37; Gap 109.73 > threshold 75; close=11250.9 sma=11360.63; Gap 102.88 > threshold 75; close=11251.0 sma=11353.88; Gap 108.93 > threshold 75; close=11238.2 sma=11347.13; Gap 103.42 > threshold 75; close=11237.0 sma=11340.42; Gap 109.94 > threshold 75; close=11222.7 sma=11332.64; Gap 107.14 > threshold 75; close=11217.3 sma=11324.44; Gap 119.52 > threshold 75; close=11196.3 sma=11315.82; Gap 99.24 > threshold 75; close=11207.8 sma=11307.04
2020-09-10,TRADED,,2020-09-10,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2020-09-11,TRADED,,2020-09-17,2,1,1,2,0,0,4,-6930.00,100.00,-7030.00,2,True,
2020-09-14,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-15,TRADED,ma_gap_exceeded,2020-09-17,2,2,0,2,0,1,4,-1275.00,100.00,-1375.00,2,True,Gap 90.47 > threshold 75; close=11422.1 sma=11512.57
2020-09-16,TRADED,,2020-09-17,1,0,1,0,1,0,2,12090.00,50.00,12040.00,0,False,
2020-09-17,TRADED,,2020-09-17,2,0,2,2,0,0,4,930.00,100.00,830.00,2,True,
2020-09-18,TRADED,,2020-09-24,2,1,1,2,0,0,4,-960.00,100.00,-1060.00,2,True,
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,TRADED,ma_gap_exceeded,2020-09-24,2,1,1,2,0,14,4,-6690.00,100.00,-6790.00,2,True,Gap 212.30 > threshold 75; close=11221.7 sma=11434.00; Gap 236.89 > threshold 75; close=11183.7 sma=11420.59; Gap 249.08 > threshold 75; close=11157.8 sma=11406.88; Gap 267.53 > threshold 75; close=11124.6 sma=11392.13; Gap 218.78 > threshold 75; close=11160.2 sma=11378.98; Gap 161.79 > threshold 75; close=11204.3 sma=11366.09; Gap 167.17 > threshold 75; close=11185.9 sma=11353.07; Gap 185.26 > threshold 75; close=11154.0 sma=11339.26; Gap 188.20 > threshold 75; close=11137.2 sma=11325.40; Gap 160.51 > threshold 75; close=11151.4 sma=11311.91; Gap 123.03 > threshold 75; close=11175.7 sma=11298.73; Gap 104.65 > threshold 75; close=11181.5 sma=11286.15; Gap 103.14 > threshold 75; close=11169.8 sma=11272.94; Gap 95.41 > threshold 75; close=11163.7 sma=11259.11
2020-09-23,TRADED,,2020-09-24,2,1,1,1,1,0,4,-4005.00,100.00,-4105.00,1,False,
2020-09-24,TRADED,,2020-09-24,1,1,0,0,1,0,2,9855.00,50.00,9805.00,0,False,
2020-09-25,TRADED,ma_gap_exceeded,2020-10-01,2,1,1,2,0,1,4,-6795.00,100.00,-6895.00,2,True,Gap 98.10 > threshold 75; close=10821.3 sma=10919.40
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,15675.00,50.00,15625.00,0,False,
2020-09-29,TRADED,,2020-10-01,2,1,1,2,0,0,4,-15435.00,100.00,-15535.00,2,True,
2020-09-30,TRADED,,2020-10-01,2,1,1,2,0,0,4,-8175.00,100.00,-8275.00,2,True,
2020-10-01,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-05,TRADED,,2020-10-08,2,1,1,2,0,0,4,-13065.00,100.00,-13165.00,2,True,
2020-10-06,TRADED,,2020-10-08,2,1,1,1,1,0,4,11100.00,100.00,11000.00,1,False,
2020-10-07,TRADED,,2020-10-08,1,0,1,0,1,0,2,13245.00,50.00,13195.00,0,False,
2020-10-08,TRADED,,2020-10-08,2,0,2,2,0,0,4,4770.00,100.00,4670.00,2,True,
2020-10-09,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-12,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-13,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-14,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-15,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-16,TRADED,ma_gap_exceeded,2020-10-22,2,1,1,2,0,6,4,-4815.00,100.00,-4915.00,2,True,Gap 183.45 > threshold 75; close=11672.5 sma=11855.95; Gap 103.74 > threshold 75; close=11744.4 sma=11848.14; Gap 103.63 > threshold 75; close=11736.4 sma=11840.03; Gap 147.04 > threshold 75; close=11681.4 sma=11828.44; Gap 86.87 > threshold 75; close=11732.5 sma=11819.37; Gap 77.63 > threshold 75; close=11734.0 sma=11811.63
2020-10-19,TRADED,,2020-10-22,1,0,1,0,1,0,2,7440.00,50.00,7390.00,0,False,
2020-10-20,SKIPPED,random_skip,2020-10-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-21,TRADED,ma_gap_exceeded,2020-10-22,2,1,1,2,0,3,4,-10890.00,100.00,-10990.00,2,True,Gap 90.37 > threshold 75; close=12012.5 sma=11922.13; Gap 77.20 > threshold 75; close=12004.0 sma=11926.80; Gap 75.36 > threshold 75; close=12006.1 sma=11930.74
2020-10-22,TRADED,,2020-10-22,2,2,0,2,0,0,4,5175.00,100.00,5075.00,2,True,
2020-10-23,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-26,TRADED,,2020-10-29,1,1,0,0,1,0,2,12720.00,50.00,12670.00,0,False,
2020-10-27,SKIPPED,random_skip,2020-10-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-28,TRADED,,2020-10-29,2,1,1,2,0,0,4,-5535.00,100.00,-5635.00,2,True,
2020-10-29,TRADED,,2020-10-29,2,1,1,2,0,0,4,-25065.00,100.00,-25165.00,2,True,
2020-10-30,TRADED,,2020-11-05,2,1,1,2,0,0,4,-9930.00,100.00,-10030.00,2,True,
2020-11-02,TRADED,,2020-11-05,2,1,1,2,0,0,4,-7935.00,100.00,-8035.00,2,True,
2020-11-03,TRADED,,2020-11-05,2,0,2,1,1,0,4,7440.00,100.00,7340.00,1,False,
2020-11-04,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-05,SKIPPED,random_skip,2020-11-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-06,SKIPPED,random_skip,2020-11-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-09,TRADED,,2020-11-12,1,0,1,0,1,0,2,10155.00,50.00,10105.00,0,False,
2020-11-10,TRADED,,2020-11-12,2,0,2,1,1,0,4,10785.00,100.00,10685.00,1,False,
2020-11-11,TRADED,,2020-11-12,2,1,1,2,0,0,4,-8235.00,100.00,-8335.00,2,True,
2020-11-12,TRADED,,2020-11-12,2,1,1,2,0,0,4,-5835.00,100.00,-5935.00,2,True,
2020-11-13,TRADED,,2020-11-19,2,1,1,2,0,0,4,-8235.00,100.00,-8335.00,2,True,
2020-11-14,SKIPPED,missing_spot_5m_timestamp,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2020-11-14T09:25:00+05:30 through 2020-11-14T15:15:00+05:30; first 5: 2020-11-14T09:25:00+05:30, 2020-11-14T09:30:00+05:30, 2020-11-14T09:35:00+05:30, 2020-11-14T09:40:00+05:30, 2020-11-14T09:45:00+05:30; last 5: 2020-11-14T14:55:00+05:30, 2020-11-14T15:00:00+05:30, 2020-11-14T15:05:00+05:30, 2020-11-14T15:10:00+05:30, 2020-11-14T15:15:00+05:30"
2020-11-17,TRADED,ma_gap_exceeded;missing_spot_signal_timestamp,2020-11-19,2,0,2,1,1,6,4,7680.00,100.00,7580.00,1,False,Missing 15-minute NIFTY signal timestamp 2020-11-14T15:15:00+05:30; Gap 153.17 > threshold 75; close=12868.3 sma=12715.13; Gap 126.77 > threshold 75; close=12847.8 sma=12721.03; Gap 135.68 > threshold 75; close=12863.3 sma=12727.62; Gap 129.08 > threshold 75; close=12863.2 sma=12734.12; Gap 99.54 > threshold 75; close=12840.5 sma=12740.96
2020-11-18,SKIPPED,random_skip,2020-11-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-19,TRADED,,2020-11-19,2,1,1,2,0,0,4,7605.00,100.00,7505.00,2,True,
2020-11-20,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-23,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-24,TRADED,,2020-11-26,1,0,1,0,1,0,2,9195.00,50.00,9145.00,0,False,
2020-11-25,SKIPPED,random_skip,2020-11-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-11-26,TRADED,ma_gap_exceeded,2020-11-26,2,1,1,1,1,9,4,2715.00,100.00,2615.00,1,False,Gap 131.83 > threshold 75; close=12858.7 sma=12990.53; Gap 94.84 > threshold 75; close=12885.8 sma=12980.64; Gap 126.64 > threshold 75; close=12842.8 sma=12969.44; Gap 125.75 > threshold 75; close=12832.2 sma=12957.95; Gap 114.30 > threshold 75; close=12833.2 sma=12947.50; Gap 108.77 > threshold 75; close=12830.0 sma=12938.77; Gap 80.56 > threshold 75; close=12852.0 sma=12932.56; Gap 80.93 > threshold 75; close=12844.7 sma=12925.63; Gap 77.65 > threshold 75; close=12842.2 sma=12919.85
2020-11-27,SKIPPED,random_skip,2020-12-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-01,TRADED,,2020-12-03,2,1,1,1,1,0,4,8565.00,100.00,8465.00,1,False,
2020-12-02,TRADED,,2020-12-03,2,1,1,2,0,0,4,-5670.00,100.00,-5770.00,2,True,
2020-12-03,SKIPPED,random_skip,2020-12-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-04,SKIPPED,random_skip,2020-12-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-07,TRADED,,2020-12-10,2,0,2,1,1,0,4,12780.00,100.00,12680.00,1,False,
2020-12-08,SKIPPED,random_skip,2020-12-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-09,TRADED,ma_gap_exceeded,2020-12-10,2,1,1,1,1,3,4,10350.00,100.00,10250.00,1,False,Gap 80.71 > threshold 75; close=13476.4 sma=13395.69; Gap 78.96 > threshold 75; close=13476.4 sma=13397.44; Gap 80.60 > threshold 75; close=13480.3 sma=13399.70
2020-12-10,TRADED,,2020-12-10,2,1,1,2,0,0,4,-2430.00,100.00,-2530.00,2,True,
2020-12-11,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-14,TRADED,,2020-12-17,2,1,1,2,0,0,4,-4080.00,100.00,-4180.00,2,True,
2020-12-15,TRADED,,2020-12-17,2,1,1,2,0,0,4,-4035.00,100.00,-4135.00,2,True,
2020-12-16,SKIPPED,random_skip,2020-12-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-17,TRADED,,2020-12-17,1,0,1,0,1,0,2,14160.00,50.00,14110.00,0,False,
2020-12-18,TRADED,,2020-12-24,2,1,1,2,0,0,4,-11025.00,100.00,-11125.00,2,True,
2020-12-21,TRADED,,2020-12-24,2,0,2,2,0,0,4,4095.00,100.00,3995.00,2,True,
2020-12-22,SKIPPED,random_skip,2020-12-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-12-23,TRADED,ma_gap_exceeded,2020-12-24,1,0,1,0,1,15,2,8970.00,50.00,8920.00,0,False,Gap 143.56 > threshold 75; close=13463.3 sma=13319.74; Gap 172.00 > threshold 75; close=13499.3 sma=13327.30; Gap 170.34 > threshold 75; close=13509.2 sma=13338.86; Gap 160.77 > threshold 75; close=13509.9 sma=13349.13; Gap 138.22 > threshold 75; close=13495.1 sma=13356.88; Gap 170.80 > threshold 75; close=13535.8 sma=13365.00; Gap 155.34 > threshold 75; close=13529.7 sma=13374.36; Gap 139.50 > threshold 75; close=13523.6 sma=13384.10; Gap 128.76 > threshold 75; close=13523.3 sma=13394.54; Gap 103.21 > threshold 75; close=13508.2 sma=13404.99; Gap 98.60 > threshold 75; close=13515.1 sma=13416.50; Gap 110.96 > threshold 75; close=13538.6 sma=13427.64; Gap 98.79 > threshold 75; close=13538.3 sma=13439.51; Gap 92.56 > threshold 75; close=13545.0 sma=13452.44; Gap 96.23 > threshold 75; close=13559.9 sma=13463.67
2020-12-24,TRADED,,2020-12-24,1,0,1,0,1,0,2,14100.00,50.00,14050.00,0,False,
2020-12-28,TRADED,,2020-12-31,1,0,1,0,1,0,2,7395.00,50.00,7345.00,0,False,
2020-12-29,TRADED,,2020-12-31,2,0,2,2,0,0,4,-9855.00,100.00,-9955.00,2,True,
2020-12-30,TRADED,,2020-12-31,2,0,2,2,0,0,4,-1410.00,100.00,-1510.00,2,True,
2020-12-31,TRADED,,2020-12-31,2,0,2,2,0,0,4,8355.00,100.00,8255.00,2,True,
2021-01-01,TRADED,,2021-01-07,2,1,1,2,0,0,4,4830.00,100.00,4730.00,2,True,
2021-01-04,TRADED,,2021-01-07,2,1,1,2,0,0,4,-12630.00,100.00,-12730.00,2,True,
2021-01-05,SKIPPED,random_skip,2021-01-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-06,TRADED,,2021-01-07,2,0,2,2,0,0,4,-1755.00,100.00,-1855.00,2,True,
2021-01-07,SKIPPED,random_skip,2021-01-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-01-08,SKIPPED,random_skip,2021-01-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
