entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-03-26,TRADED,,2025-03-27,2,2,0,2,0,0,4,-1770.00,100.00,-1870.00,2,True,
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-03,TRADED,,2025-04-03,2,2,0,2,0,0,4,-6657.00,100.00,-6757.00,2,True,
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,2,1,1,2,0,0,4,19125.00,100.00,19025.00,2,True,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-04-29,TRADED,,2025-04-30,2,0,2,2,0,0,4,-29655.00,100.00,-29755.00,2,True,
2025-04-30,TRADED,,2025-04-30,2,1,1,2,0,0,4,1998.00,100.00,1898.00,2,True,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,15465.00,50.00,15415.00,1,False,
2025-05-06,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-09,TRADED,ma_gap_exceeded,2025-05-15,1,1,0,0,1,15,2,5145.00,50.00,5095.00,0,False,Gap 271.95 > threshold 125; close=24080.8 sma=24352.75; Gap 271.95 > threshold 125; close=24080.8 sma=24352.75; Gap 250.21 > threshold 125; close=24090.5 sma=24340.71; Gap 313.49 > threshold 125; close=24012.5 sma=24325.99; Gap 252.11 > threshold 125; close=24060.65 sma=24312.76; Gap 251.75 > threshold 125; close=24046.7 sma=24298.45; Gap 273.61 > threshold 125; close=24009.25 sma=24282.86; Gap 279.16 > threshold 125; close=23987.3 sma=24266.46; Gap 238.21 > threshold 125; close=24012.85 sma=24251.06; Gap 144.42 > threshold 125; close=24093.9 sma=24238.32; Gap 166.73 > threshold 125; close=24057.55 sma=24224.28; Gap 155.14 > threshold 125; close=24055.3 sma=24210.44; Gap 146.59 > threshold 125; close=24049.7 sma=24196.29; Gap 145.25 > threshold 125; close=24036.4 sma=24181.65; Gap 159.19 > threshold 125; close=24006.85 sma=24166.04
2025-05-12,SKIPPED,ma_gap_exceeded,2025-05-15,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 551.23 > threshold 125; close=24595.2 sma=24043.97; Gap 527.68 > threshold 125; close=24591.7 sma=24064.02; Gap 632.48 > threshold 125; close=24725.0 sma=24092.52; Gap 565.25 > threshold 125; close=24682.65 sma=24117.40; Gap 553.49 > threshold 125; close=24696.9 sma=24143.41; Gap 528.72 > threshold 125; close=24699.75 sma=24171.03; Gap 479.54 > threshold 125; close=24678.2 sma=24198.66; Gap 476.59 > threshold 125; close=24702.85 sma=24226.26; Gap 481.46 > threshold 125; close=24733.3 sma=24251.84; Gap 449.53 > threshold 125; close=24728.2 sma=24278.67; Gap 411.72 > threshold 125; close=24716.85 sma=24305.13; Gap 389.31 > threshold 125; close=24721.3 sma=24331.99; Gap 343.82 > threshold 125; close=24702.45 sma=24358.63; Gap 400.04 > threshold 125; close=24790.0 sma=24389.96; Gap 380.24 > threshold 125; close=24800.9 sma=24420.66; Gap 337.29 > threshold 125; close=24789.15 sma=24451.86; Gap 335.46 > threshold 125; close=24821.5 sma=24486.04; Gap 323.38 > threshold 125; close=24843.95 sma=24520.57; Gap 288.85 > threshold 125; close=24843.95 sma=24555.10; Gap 276.65 > threshold 125; close=24866.2 sma=24589.55; Gap 271.15 > threshold 125; close=24898.0 sma=24626.85; Gap 200.50 > threshold 125; close=24862.35 sma=24661.85; Gap 223.55 > threshold 125; close=24921.6 sma=24698.05
2025-05-13,TRADED,,2025-05-15,2,2,0,2,0,0,4,10380.00,100.00,10280.00,2,True,
2025-05-14,TRADED,,2025-05-15,2,0,2,2,0,0,4,2778.00,100.00,2678.00,2,True,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-21,TRADED,,2025-05-22,2,2,0,2,0,0,4,-24702.00,100.00,-24802.00,2,True,
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-05-23,TRADED,ma_gap_exceeded,2025-05-29,1,0,1,0,1,18,2,705.00,50.00,655.00,0,False,Gap 135.42 > threshold 125; close=24713.8 sma=24578.38; Gap 135.42 > threshold 125; close=24713.8 sma=24578.38; Gap 195.36 > threshold 125; close=24781.4 sma=24586.04; Gap 203.31 > threshold 125; close=24796.0 sma=24592.69; Gap 216.92 > threshold 125; close=24818.1 sma=24601.18; Gap 165.75 > threshold 125; close=24774.7 sma=24608.95; Gap 196.42 > threshold 125; close=24813.7 sma=24617.28; Gap 260.94 > threshold 125; close=24889.6 sma=24628.66; Gap 249.62 > threshold 125; close=24890.1 sma=24640.48; Gap 230.06 > threshold 125; close=24882.0 sma=24651.94; Gap 204.34 > threshold 125; close=24868.6 sma=24664.26; Gap 163.29 > threshold 125; close=24837.45 sma=24674.16; Gap 150.11 > threshold 125; close=24834.75 sma=24684.64; Gap 172.19 > threshold 125; close=24869.5 sma=24697.31; Gap 160.04 > threshold 125; close=24869.8 sma=24709.76; Gap 156.86 > threshold 125; close=24880.9 sma=24724.04; Gap 139.90 > threshold 125; close=24877.45 sma=24737.55; Gap 133.30 > threshold 125; close=24884.15 sma=24750.85
2025-05-26,TRADED,ma_gap_exceeded,2025-05-29,1,0,1,0,1,5,2,6315.00,50.00,6265.00,0,False,Gap 182.69 > threshold 125; close=25040.5 sma=24857.81; Gap 182.69 > threshold 125; close=25040.5 sma=24857.81; Gap 175.26 > threshold 125; close=25043.55 sma=24868.29; Gap 183.02 > threshold 125; close=25061.95 sma=24878.93; Gap 156.18 > threshold 125; close=25044.15 sma=24887.97
2025-05-27,TRADED,ma_gap_exceeded,2025-05-29,2,1,1,2,0,8,4,-6420.00,100.00,-6520.00,2,True,Gap 195.50 > threshold 125; close=24790.45 sma=24985.95; Gap 195.50 > threshold 125; close=24790.45 sma=24985.95; Gap 151.53 > threshold 125; close=24825.7 sma=24977.23; Gap 204.77 > threshold 125; close=24760.4 sma=24965.17; Gap 177.39 > threshold 125; close=24777.1 sma=24954.49; Gap 190.01 > threshold 125; close=24755.7 sma=24945.71; Gap 176.09 > threshold 125; close=24761.3 sma=24937.39; Gap 149.66 > threshold 125; close=24779.7 sma=24929.36
2025-05-28,TRADED,,2025-05-29,2,1,1,2,0,0,4,27003.00,100.00,26903.00,2,True,
2025-05-29,TRADED,,2025-05-29,2,1,1,2,0,0,4,10752.00,100.00,10652.00,2,True,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-02,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-03,TRADED,,2025-06-05,2,2,0,2,0,0,4,6915.00,100.00,6815.00,2,True,
2025-06-04,TRADED,,2025-06-05,2,2,0,2,0,0,4,4020.00,100.00,3920.00,2,True,
2025-06-05,TRADED,,2025-06-05,2,0,2,2,0,0,4,28710.00,100.00,28610.00,2,True,
2025-06-06,TRADED,,2025-06-12,2,1,1,2,0,0,4,8250.00,100.00,8150.00,2,True,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-11,TRADED,,2025-06-12,2,1,1,2,0,0,4,1860.00,100.00,1760.00,2,True,
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-13,TRADED,ma_gap_exceeded,2025-06-19,2,2,0,2,0,12,4,-6075.00,100.00,-6175.00,2,True,Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 338.87 > threshold 125; close=24644.25 sma=24983.12; Gap 342.63 > threshold 125; close=24621.2 sma=24963.83; Gap 303.87 > threshold 125; close=24641.9 sma=24945.77; Gap 283.52 > threshold 125; close=24644.15 sma=24927.67; Gap 238.16 > threshold 125; close=24672.25 sma=24910.41; Gap 221.63 > threshold 125; close=24673.95 sma=24895.58; Gap 208.71 > threshold 125; close=24671.55 sma=24880.26; Gap 210.81 > threshold 125; close=24653.75 sma=24864.56; Gap 184.83 > threshold 125; close=24663.15 sma=24847.98; Gap 154.43 > threshold 125; close=24679.3 sma=24833.73; Gap 135.27 > threshold 125; close=24684.65 sma=24819.92
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,2,0,2,2,0,0,4,8580.00,100.00,8480.00,2,True,
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-23,TRADED,,2025-06-26,2,1,1,1,1,0,4,-7500.00,100.00,-7600.00,1,False,
2025-06-24,TRADED,ma_gap_exceeded,2025-06-26,2,1,1,1,1,14,4,21450.00,100.00,21350.00,1,False,Gap 237.47 > threshold 125; close=25199.5 sma=24962.03; Gap 237.47 > threshold 125; close=25199.5 sma=24962.03; Gap 202.07 > threshold 125; close=25176.3 sma=24974.23; Gap 205.20 > threshold 125; close=25193.0 sma=24987.80; Gap 230.02 > threshold 125; close=25232.6 sma=25002.58; Gap 217.33 > threshold 125; close=25233.5 sma=25016.17; Gap 185.77 > threshold 125; close=25213.7 sma=25027.93; Gap 182.89 > threshold 125; close=25223.0 sma=25040.11; Gap 203.18 > threshold 125; close=25256.4 sma=25053.22; Gap 216.77 > threshold 125; close=25283.5 sma=25066.73; Gap 201.89 > threshold 125; close=25281.35 sma=25079.46; Gap 197.76 > threshold 125; close=25291.45 sma=25093.69; Gap 200.39 > threshold 125; close=25308.75 sma=25108.36; Gap 164.29 > threshold 125; close=25286.35 sma=25122.06
2025-06-25,TRADED,,2025-06-26,2,1,1,1,1,0,4,9045.00,100.00,8945.00,1,False,
2025-06-26,TRADED,,2025-06-26,1,0,1,0,1,0,2,26430.00,50.00,26380.00,0,False,
2025-06-27,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-06-30,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-01,TRADED,,2025-07-03,2,1,1,2,0,0,4,12960.00,100.00,12860.00,2,True,
2025-07-02,TRADED,,2025-07-03,2,0,2,2,0,0,4,-4095.00,100.00,-4195.00,2,True,
2025-07-03,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,2,0,2,2,0,0,4,-525.00,100.00,-625.00,2,True,
2025-07-08,TRADED,,2025-07-10,2,1,1,2,0,0,4,1830.00,100.00,1730.00,2,True,
2025-07-09,TRADED,,2025-07-10,2,0,2,2,0,0,4,7275.00,100.00,7175.00,2,True,
2025-07-10,TRADED,,2025-07-10,2,2,0,2,0,0,4,14100.00,100.00,14000.00,2,True,
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-15,TRADED,,2025-07-17,2,0,2,2,0,0,4,9570.00,100.00,9470.00,2,True,
2025-07-16,TRADED,,2025-07-17,2,1,1,2,0,0,4,345.00,100.00,245.00,2,True,
2025-07-17,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-18,TRADED,,2025-07-24,2,2,0,2,0,0,4,11805.00,100.00,11705.00,2,True,
2025-07-21,TRADED,,2025-07-24,2,1,1,2,0,0,4,3690.00,100.00,3590.00,2,True,
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-23,TRADED,,2025-07-24,1,0,1,0,1,0,2,8595.00,50.00,8545.00,0,False,
2025-07-24,TRADED,,2025-07-24,2,1,1,2,0,0,4,-5055.00,100.00,-5155.00,2,True,
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-28,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-07-29,TRADED,,2025-07-31,2,2,0,2,0,0,4,2685.00,100.00,2585.00,2,True,
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,1890.00,100.00,1790.00,2,True,
2025-07-31,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-04,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-05,TRADED,,2025-08-07,2,2,0,2,0,0,4,7050.00,100.00,6950.00,2,True,
2025-08-06,TRADED,,2025-08-07,2,1,1,2,0,0,4,-750.00,100.00,-850.00,2,True,
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,13860.00,100.00,13760.00,1,False,
2025-08-08,TRADED,,2025-08-14,2,1,1,2,0,0,4,-14580.00,100.00,-14680.00,2,True,
2025-08-11,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-12,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-13,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-18,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-19,TRADED,,2025-08-21,2,2,0,2,0,0,4,-4500.00,100.00,-4600.00,2,True,
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-21,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-22,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-25,TRADED,,2025-08-28,2,1,1,2,0,0,4,2550.00,100.00,2450.00,2,True,
2025-08-26,TRADED,ma_gap_exceeded,2025-08-28,1,1,0,0,1,8,2,8970.00,50.00,8920.00,0,False,Gap 160.66 > threshold 125; close=24799.45 sma=24960.11; Gap 160.66 > threshold 125; close=24799.45 sma=24960.11; Gap 191.35 > threshold 125; close=24760.45 sma=24951.80; Gap 150.89 > threshold 125; close=24795.7 sma=24946.59; Gap 144.79 > threshold 125; close=24797.45 sma=24942.24; Gap 140.44 > threshold 125; close=24797.1 sma=24937.54; Gap 150.26 > threshold 125; close=24781.05 sma=24931.31; Gap 131.91 > threshold 125; close=24793.15 sma=24925.06
2025-08-28,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-08-29,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,2,1,1,2,0,0,4,4815.00,100.00,4715.00,2,True,
2025-09-03,TRADED,,2025-09-09,2,1,1,2,0,0,4,-10515.00,100.00,-10615.00,2,True,
2025-09-04,TRADED,ma_gap_exceeded,2025-09-09,2,1,1,1,1,8,4,7245.00,100.00,7145.00,1,False,Gap 264.78 > threshold 125; close=24897.2 sma=24632.42; Gap 264.78 > threshold 125; close=24897.2 sma=24632.42; Gap 240.07 > threshold 125; close=24885.85 sma=24645.78; Gap 244.60 > threshold 125; close=24903.35 sma=24658.75; Gap 167.79 > threshold 125; close=24835.7 sma=24667.91; Gap 168.67 > threshold 125; close=24846.55 sma=24677.88; Gap 128.47 > threshold 125; close=24816.5 sma=24688.03; Gap 133.54 > threshold 125; close=24831.9 sma=24698.36
2025-09-05,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-08,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-09,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,2,1,1,2,0,0,4,-3645.00,100.00,-3745.00,2,True,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-15,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-16,TRADED,,2025-09-16,1,0,1,0,1,0,2,9990.00,50.00,9940.00,0,False,
2025-09-17,TRADED,,2025-09-23,2,0,2,2,0,0,4,6150.00,100.00,6050.00,2,True,
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,2,1,1,2,0,0,4,4245.00,100.00,4145.00,2,True,
2025-09-22,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-23,TRADED,,2025-09-23,2,1,1,2,0,0,4,7560.00,100.00,7460.00,2,True,
2025-09-24,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-25,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-09-30,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-01,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-03,TRADED,,2025-10-07,2,0,2,2,0,0,4,1890.00,100.00,1790.00,2,True,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,11115.00,50.00,11065.00,0,False,
2025-10-07,TRADED,,2025-10-07,2,0,2,2,0,0,4,14595.00,100.00,14495.00,2,True,
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-10,TRADED,,2025-10-14,2,0,2,2,0,0,4,10380.00,100.00,10280.00,2,True,
2025-10-13,TRADED,,2025-10-14,2,2,0,2,0,0,4,4635.00,100.00,4535.00,2,True,
2025-10-14,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-15,TRADED,,2025-10-20,1,0,1,0,1,0,2,9990.00,50.00,9940.00,0,False,
2025-10-16,TRADED,,2025-10-20,1,0,1,0,1,0,2,10455.00,50.00,10405.00,0,False,
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-20,TRADED,ma_gap_exceeded,2025-10-20,2,1,1,2,0,2,4,15285.00,100.00,15185.00,2,True,Gap 167.10 > threshold 125; close=25878.65 sma=25711.55; Gap 167.10 > threshold 125; close=25878.65 sma=25711.55
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 58 missing from 2025-10-21T09:25:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:25:00+05:30, 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,ma_gap_exceeded,2025-10-28,2,1,1,1,1,9,4,10680.00,100.00,10580.00,1,False,Gap 186.27 > threshold 125; close=26053.1 sma=25866.83; Gap 186.27 > threshold 125; close=26053.1 sma=25866.83; Gap 199.74 > threshold 125; close=26074.3 sma=25874.56; Gap 176.94 > threshold 125; close=26058.9 sma=25881.96; Gap 204.30 > threshold 125; close=26095.9 sma=25891.60; Gap 172.56 > threshold 125; close=26073.4 sma=25900.84; Gap 161.44 > threshold 125; close=26071.4 sma=25909.96; Gap 145.11 > threshold 125; close=26063.4 sma=25918.29; Gap 131.35 > threshold 125; close=26058.0 sma=25926.65
2025-10-24,TRADED,ma_gap_exceeded,2025-10-28,1,1,0,0,1,2,2,27255.00,50.00,27205.00,0,False,Gap 136.39 > threshold 125; close=25886.4 sma=26022.79; Gap 136.39 > threshold 125; close=25886.4 sma=26022.79
2025-10-27,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-28,TRADED,,2025-10-28,2,0,2,2,0,0,4,1545.00,100.00,1445.00,2,True,
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,16230.00,50.00,16180.00,0,False,
2025-10-31,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-06,TRADED,,2025-11-11,2,2,0,2,0,0,4,22500.00,100.00,22400.00,2,True,
