entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2020-03-13,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-16,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-17,TRADED,ma_gap_exceeded,2020-03-19,2,1,1,2,0,2,4,-11910.00,100.00,-12010.00,2,True,Gap 295.10 > threshold 150; close=9101.8 sma=9396.90; Gap 295.10 > threshold 150; close=9101.8 sma=9396.90
2020-03-18,SKIPPED,ma_gap_exceeded,2020-03-19,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 250.60 > threshold 150; close=8985.6 sma=9236.20; Gap 250.60 > threshold 150; close=8985.6 sma=9236.20; Gap 270.52 > threshold 150; close=8953.15 sma=9223.67; Gap 363.83 > threshold 150; close=8839.85 sma=9203.68; Gap 350.09 > threshold 150; close=8833.5 sma=9183.59; Gap 255.81 > threshold 150; close=8908.5 sma=9164.31; Gap 265.90 > threshold 150; close=8879.0 sma=9144.90; Gap 284.26 > threshold 150; close=8840.95 sma=9125.21; Gap 313.14 > threshold 150; close=8792.9 sma=9106.04; Gap 274.10 > threshold 150; close=8815.1 sma=9089.20; Gap 339.19 > threshold 150; close=8729.25 sma=9068.44; Gap 316.27 > threshold 150; close=8729.4 sma=9045.67; Gap 371.95 > threshold 150; close=8648.65 sma=9020.60; Gap 320.95 > threshold 150; close=8675.2 sma=8996.15; Gap 332.60 > threshold 150; close=8638.15 sma=8970.75; Gap 366.70 > threshold 150; close=8576.25 sma=8942.95; Gap 302.46 > threshold 150; close=8612.55 sma=8915.01; Gap 270.81 > threshold 150; close=8615.75 sma=8886.56; Gap 214.74 > threshold 150; close=8646.5 sma=8861.24; Gap 262.49 > threshold 150; close=8571.7 sma=8834.19; Gap 273.03 > threshold 150; close=8533.5 sma=8806.53; Gap 197.89 > threshold 150; close=8584.6 sma=8782.49; Gap 162.31 > threshold 150; close=8596.85 sma=8759.16; Gap 216.81 > threshold 150; close=8520.05 sma=8736.86
2020-03-19,SKIPPED,random_skip,2020-03-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-20,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-23,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-24,TRADED,,2020-03-26,2,2,0,2,0,0,4,33960.00,100.00,33860.00,2,True,
2020-03-25,TRADED,,2020-03-26,2,1,1,2,0,0,4,3525.00,100.00,3425.00,2,True,
2020-03-26,SKIPPED,random_skip,2020-03-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-03-27,TRADED,ma_gap_exceeded,2020-04-01,2,1,1,2,0,4,4,-29220.00,100.00,-29320.00,2,True,Gap 336.31 > threshold 150; close=8982.35 sma=8646.04; Gap 336.31 > threshold 150; close=8982.35 sma=8646.04; Gap 302.54 > threshold 150; close=8966.7 sma=8664.16; Gap 269.91 > threshold 150; close=8947.75 sma=8677.84
2020-03-30,TRADED,ma_gap_exceeded,2020-04-01,1,1,0,0,1,3,2,60915.00,50.00,60865.00,0,False,Gap 295.30 > threshold 150; close=8400.15 sma=8695.45; Gap 295.30 > threshold 150; close=8400.15 sma=8695.45; Gap 175.43 > threshold 150; close=8501.4 sma=8676.83
2020-03-31,TRADED,,2020-04-01,2,1,1,2,0,0,4,11820.00,100.00,11720.00,2,True,
2020-04-01,TRADED,,2020-04-01,1,1,0,0,1,0,2,29370.00,50.00,29320.00,0,False,
2020-04-03,TRADED,,2020-04-09,2,1,1,2,0,0,4,11010.00,100.00,10910.00,2,True,
2020-04-07,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-08,TRADED,ma_gap_exceeded,2020-04-09,2,1,1,2,0,10,4,-2310.00,100.00,-2410.00,2,True,Gap 199.48 > threshold 150; close=8793.0 sma=8593.52; Gap 199.48 > threshold 150; close=8793.0 sma=8593.52; Gap 283.09 > threshold 150; close=8894.55 sma=8611.46; Gap 302.24 > threshold 150; close=8933.2 sma=8630.96; Gap 326.67 > threshold 150; close=8980.4 sma=8653.73; Gap 394.52 > threshold 150; close=9074.2 sma=8679.68; Gap 338.93 > threshold 150; close=9043.25 sma=8704.32; Gap 288.39 > threshold 150; close=9016.0 sma=8727.61; Gap 238.48 > threshold 150; close=8986.1 sma=8747.62; Gap 266.40 > threshold 150; close=9034.15 sma=8767.75
2020-04-09,SKIPPED,random_skip,2020-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-13,TRADED,,2020-04-16,2,2,0,2,0,0,4,18510.00,100.00,18410.00,2,True,
2020-04-15,TRADED,,2020-04-16,2,1,1,2,0,0,4,1665.00,100.00,1565.00,2,True,
2020-04-16,SKIPPED,random_skip,2020-04-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-17,TRADED,ma_gap_exceeded,2020-04-23,2,0,2,2,0,6,4,-10260.00,100.00,-10360.00,2,True,Gap 294.81 > threshold 150; close=9288.35 sma=8993.54; Gap 294.81 > threshold 150; close=9288.35 sma=8993.54; Gap 267.94 > threshold 150; close=9275.8 sma=9007.86; Gap 236.66 > threshold 150; close=9259.3 sma=9022.64; Gap 192.98 > threshold 150; close=9228.75 sma=9035.77; Gap 154.14 > threshold 150; close=9200.65 sma=9046.51
2020-04-20,TRADED,,2020-04-23,2,0,2,2,0,0,4,-4830.00,100.00,-4930.00,2,True,
2020-04-21,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-22,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-23,SKIPPED,random_skip,2020-04-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-04-24,TRADED,,2020-04-30,2,1,1,2,0,0,4,-11685.00,100.00,-11785.00,2,True,
2020-04-27,TRADED,,2020-04-30,2,1,1,2,0,0,4,3195.00,100.00,3095.00,2,True,
2020-04-28,TRADED,,2020-04-30,2,1,1,2,0,0,4,-2775.00,100.00,-2875.00,2,True,
2020-04-29,TRADED,,2020-04-30,1,0,1,0,1,0,2,20580.00,50.00,20530.00,0,False,
2020-04-30,TRADED,ma_gap_exceeded,2020-04-30,2,1,1,2,0,14,4,-22650.00,100.00,-22750.00,2,True,Gap 268.19 > threshold 150; close=9780.55 sma=9512.36; Gap 268.19 > threshold 150; close=9780.55 sma=9512.36; Gap 284.28 > threshold 150; close=9810.75 sma=9526.47; Gap 271.86 > threshold 150; close=9812.6 sma=9540.74; Gap 282.36 > threshold 150; close=9838.1 sma=9555.74; Gap 267.24 > threshold 150; close=9837.45 sma=9570.21; Gap 251.35 > threshold 150; close=9836.35 sma=9585.00; Gap 228.96 > threshold 150; close=9828.2 sma=9599.24; Gap 228.63 > threshold 150; close=9842.3 sma=9613.67; Gap 209.77 > threshold 150; close=9837.4 sma=9627.63; Gap 194.07 > threshold 150; close=9836.05 sma=9641.98; Gap 196.07 > threshold 150; close=9852.95 sma=9656.88; Gap 192.77 > threshold 150; close=9864.9 sma=9672.13; Gap 189.87 > threshold 150; close=9877.55 sma=9687.68
2020-05-04,TRADED,ma_gap_exceeded,2020-05-07,1,1,0,0,1,18,2,8010.00,50.00,7960.00,0,False,Gap 358.05 > threshold 150; close=9454.8 sma=9812.85; Gap 358.05 > threshold 150; close=9454.8 sma=9812.85; Gap 381.30 > threshold 150; close=9415.75 sma=9797.05; Gap 398.35 > threshold 150; close=9381.45 sma=9779.80; Gap 384.55 > threshold 150; close=9376.8 sma=9761.35; Gap 350.95 > threshold 150; close=9392.6 sma=9743.55; Gap 331.00 > threshold 150; close=9394.9 sma=9725.90; Gap 329.26 > threshold 150; close=9378.65 sma=9707.91; Gap 305.25 > threshold 150; close=9384.35 sma=9689.60; Gap 310.31 > threshold 150; close=9360.2 sma=9670.51; Gap 287.58 > threshold 150; close=9364.05 sma=9651.63; Gap 261.93 > threshold 150; close=9370.4 sma=9632.33; Gap 235.91 > threshold 150; close=9376.9 sma=9612.81; Gap 215.26 > threshold 150; close=9377.55 sma=9592.81; Gap 195.48 > threshold 150; close=9378.5 sma=9573.98; Gap 201.97 > threshold 150; close=9353.65 sma=9555.62; Gap 180.06 > threshold 150; close=9357.25 sma=9537.31; Gap 158.74 > threshold 150; close=9360.4 sma=9519.14
2020-05-05,TRADED,,2020-05-07,2,0,2,2,0,0,4,-3660.00,100.00,-3760.00,2,True,
2020-05-06,TRADED,ma_gap_exceeded,2020-05-07,2,1,1,2,0,3,4,-15855.00,100.00,-15955.00,2,True,Gap 188.04 > threshold 150; close=9142.4 sma=9330.44; Gap 188.04 > threshold 150; close=9142.4 sma=9330.44; Gap 169.67 > threshold 150; close=9149.55 sma=9319.22
2020-05-07,TRADED,,2020-05-07,2,2,0,1,1,0,4,5445.00,100.00,5345.00,1,False,
2020-05-08,TRADED,,2020-05-14,2,0,2,2,0,0,4,-3705.00,100.00,-3805.00,2,True,
2020-05-11,TRADED,,2020-05-14,2,1,1,2,0,0,4,-5550.00,100.00,-5650.00,2,True,
2020-05-12,TRADED,ma_gap_exceeded,2020-05-14,2,1,1,1,1,8,4,-6345.00,100.00,-6445.00,1,False,Gap 181.43 > threshold 150; close=9142.4 sma=9323.83; Gap 181.43 > threshold 150; close=9142.4 sma=9323.83; Gap 187.08 > threshold 150; close=9124.85 sma=9311.93; Gap 221.64 > threshold 150; close=9077.0 sma=9298.64; Gap 191.76 > threshold 150; close=9095.3 sma=9287.06; Gap 169.92 > threshold 150; close=9106.0 sma=9275.92; Gap 171.53 > threshold 150; close=9093.6 sma=9265.13; Gap 150.87 > threshold 150; close=9104.1 sma=9254.97
2020-05-13,TRADED,ma_gap_exceeded,2020-05-14,2,1,1,2,0,12,4,-11430.00,100.00,-11530.00,2,True,Gap 291.03 > threshold 150; close=9418.1 sma=9127.07; Gap 291.03 > threshold 150; close=9418.1 sma=9127.07; Gap 240.71 > threshold 150; close=9377.9 sma=9137.19; Gap 225.22 > threshold 150; close=9374.3 sma=9149.08; Gap 230.95 > threshold 150; close=9391.9 sma=9160.95; Gap 224.51 > threshold 150; close=9397.1 sma=9172.59; Gap 233.59 > threshold 150; close=9419.2 sma=9185.61; Gap 205.00 > threshold 150; close=9402.55 sma=9197.55; Gap 214.25 > threshold 150; close=9424.7 sma=9210.45; Gap 190.20 > threshold 150; close=9413.9 sma=9223.70; Gap 182.76 > threshold 150; close=9420.95 sma=9238.19; Gap 164.42 > threshold 150; close=9417.0 sma=9252.58
2020-05-14,TRADED,,2020-05-14,1,1,0,0,1,0,2,12180.00,50.00,12130.00,0,False,
2020-05-15,TRADED,,2020-05-21,2,2,0,2,0,0,4,-6945.00,100.00,-7045.00,2,True,
2020-05-18,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-19,SKIPPED,random_skip,2020-05-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-20,TRADED,,2020-05-21,2,1,1,2,0,0,4,1575.00,100.00,1475.00,2,True,
2020-05-21,TRADED,,2020-05-21,2,1,1,2,0,0,4,6465.00,100.00,6365.00,2,True,
2020-05-22,TRADED,,2020-05-28,2,2,0,2,0,0,4,4155.00,100.00,4055.00,2,True,
2020-05-26,SKIPPED,random_skip,2020-05-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-05-27,TRADED,,2020-05-28,2,1,1,1,1,0,4,14820.00,100.00,14720.00,1,False,
2020-05-28,TRADED,ma_gap_exceeded,2020-05-28,1,0,1,0,1,11,2,13200.00,50.00,13150.00,0,False,Gap 213.85 > threshold 150; close=9383.0 sma=9169.15; Gap 213.85 > threshold 150; close=9383.0 sma=9169.15; Gap 225.83 > threshold 150; close=9411.2 sma=9185.37; Gap 202.15 > threshold 150; close=9402.5 sma=9200.35; Gap 215.43 > threshold 150; close=9431.8 sma=9216.37; Gap 194.21 > threshold 150; close=9425.2 sma=9230.99; Gap 187.26 > threshold 150; close=9431.4 sma=9244.14; Gap 181.36 > threshold 150; close=9438.65 sma=9257.29; Gap 200.05 > threshold 150; close=9472.1 sma=9272.05; Gap 180.53 > threshold 150; close=9467.5 sma=9286.97; Gap 175.34 > threshold 150; close=9477.5 sma=9302.16
2020-05-29,TRADED,,2020-06-04,2,1,1,2,0,0,4,180.00,100.00,80.00,2,True,
2020-06-01,TRADED,ma_gap_exceeded,2020-06-04,1,0,1,1,0,17,2,-8655.00,50.00,-8705.00,1,False,Gap 287.72 > threshold 150; close=9797.2 sma=9509.48; Gap 287.72 > threshold 150; close=9797.2 sma=9509.48; Gap 292.75 > threshold 150; close=9817.45 sma=9524.70; Gap 300.73 > threshold 150; close=9841.5 sma=9540.77; Gap 278.79 > threshold 150; close=9834.5 sma=9555.71; Gap 270.49 > threshold 150; close=9840.55 sma=9570.06; Gap 260.95 > threshold 150; close=9844.7 sma=9583.75; Gap 262.58 > threshold 150; close=9861.7 sma=9599.12; Gap 235.60 > threshold 150; close=9848.65 sma=9613.05; Gap 234.15 > threshold 150; close=9861.55 sma=9627.40; Gap 227.71 > threshold 150; close=9870.15 sma=9642.44; Gap 218.19 > threshold 150; close=9876.6 sma=9658.41; Gap 224.87 > threshold 150; close=9900.35 sma=9675.48; Gap 200.51 > threshold 150; close=9892.9 sma=9692.39; Gap 177.72 > threshold 150; close=9886.9 sma=9709.18; Gap 187.35 > threshold 150; close=9913.6 sma=9726.25; Gap 172.00 > threshold 150; close=9915.9 sma=9743.90
2020-06-02,TRADED,,2020-06-04,2,1,1,2,0,0,4,6105.00,100.00,6005.00,2,True,
2020-06-03,SKIPPED,random_skip,2020-06-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-04,TRADED,,2020-06-04,1,1,0,1,0,0,2,12225.00,50.00,12175.00,1,False,
2020-06-05,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-08,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-09,TRADED,,2020-06-11,2,1,1,2,0,0,4,-4200.00,100.00,-4300.00,2,True,
2020-06-10,TRADED,,2020-06-11,2,1,1,2,0,0,4,60.00,100.00,-40.00,2,True,
2020-06-11,SKIPPED,random_skip,2020-06-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-12,TRADED,ma_gap_exceeded,2020-06-18,2,1,1,1,1,9,4,22170.00,100.00,22070.00,1,False,Gap 314.28 > threshold 150; close=9676.4 sma=9990.68; Gap 314.28 > threshold 150; close=9676.4 sma=9990.68; Gap 263.99 > threshold 150; close=9711.6 sma=9975.59; Gap 281.17 > threshold 150; close=9678.15 sma=9959.32; Gap 265.08 > threshold 150; close=9677.7 sma=9942.78; Gap 231.58 > threshold 150; close=9695.45 sma=9927.03; Gap 177.53 > threshold 150; close=9736.2 sma=9913.73; Gap 175.78 > threshold 150; close=9724.7 sma=9900.48; Gap 172.44 > threshold 150; close=9715.75 sma=9888.19
2020-06-15,TRADED,,2020-06-18,2,1,1,2,0,0,4,-21240.00,100.00,-21340.00,2,True,
2020-06-16,TRADED,ma_gap_exceeded,2020-06-18,2,1,1,2,0,8,4,-20955.00,100.00,-21055.00,2,True,Gap 185.01 > threshold 150; close=9995.4 sma=9810.39; Gap 185.01 > threshold 150; close=9995.4 sma=9810.39; Gap 180.32 > threshold 150; close=9994.8 sma=9814.48; Gap 162.51 > threshold 150; close=9981.45 sma=9818.94; Gap 162.12 > threshold 150; close=9985.8 sma=9823.68; Gap 154.57 > threshold 150; close=9984.7 sma=9830.13; Gap 159.89 > threshold 150; close=9997.65 sma=9837.76; Gap 166.92 > threshold 150; close=10013.2 sma=9846.28
2020-06-17,SKIPPED,random_skip,2020-06-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-18,TRADED,,2020-06-18,2,2,0,2,0,0,4,-4620.00,100.00,-4720.00,2,True,
2020-06-19,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-22,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-23,SKIPPED,random_skip,2020-06-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-06-24,TRADED,,2020-06-25,2,1,1,2,0,0,4,-12420.00,100.00,-12520.00,2,True,
2020-06-25,TRADED,ma_gap_exceeded,2020-06-25,2,1,1,2,0,3,4,4650.00,100.00,4550.00,2,True,Gap 202.43 > threshold 150; close=10237.9 sma=10440.33; Gap 202.43 > threshold 150; close=10237.9 sma=10440.33; Gap 157.22 > threshold 150; close=10272.8 sma=10430.02
2020-06-26,TRADED,,2020-07-02,2,0,2,2,0,0,4,-9000.00,100.00,-9100.00,2,True,
2020-06-29,TRADED,,2020-07-02,2,1,1,2,0,0,4,-480.00,100.00,-580.00,2,True,
2020-06-30,TRADED,,2020-07-02,2,1,1,1,1,0,4,-9675.00,100.00,-9775.00,1,False,
2020-07-01,SKIPPED,random_skip,2020-07-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-02,TRADED,,2020-07-02,1,0,1,0,1,0,2,12210.00,50.00,12160.00,0,False,
2020-07-03,TRADED,,2020-07-09,2,1,1,2,0,0,4,-435.00,100.00,-535.00,2,True,
2020-07-06,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-07,TRADED,,2020-07-09,2,0,2,2,0,0,4,-3765.00,100.00,-3865.00,2,True,
2020-07-08,SKIPPED,random_skip,2020-07-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-09,TRADED,,2020-07-09,2,2,0,2,0,0,4,-3990.00,100.00,-4090.00,2,True,
2020-07-10,TRADED,,2020-07-16,2,1,1,2,0,0,4,4515.00,100.00,4415.00,2,True,
2020-07-13,TRADED,,2020-07-16,2,0,2,2,0,0,4,-8265.00,100.00,-8365.00,2,True,
2020-07-14,TRADED,,2020-07-16,1,1,0,0,1,0,2,13905.00,50.00,13855.00,0,False,
2020-07-15,SKIPPED,random_skip,2020-07-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-16,TRADED,ma_gap_exceeded,2020-07-16,2,1,1,2,0,2,4,-60.00,100.00,-160.00,2,True,Gap 157.45 > threshold 150; close=10599.6 sma=10757.05; Gap 157.45 > threshold 150; close=10599.6 sma=10757.05
2020-07-17,TRADED,,2020-07-23,1,0,1,0,1,0,2,16965.00,50.00,16915.00,0,False,
2020-07-20,TRADED,ma_gap_exceeded,2020-07-23,1,0,1,0,1,4,2,7725.00,50.00,7675.00,0,False,Gap 168.64 > threshold 150; close=11001.0 sma=10832.36; Gap 168.64 > threshold 150; close=11001.0 sma=10832.36; Gap 161.00 > threshold 150; close=11001.6 sma=10840.60; Gap 152.51 > threshold 150; close=11001.2 sma=10848.69
2020-07-21,TRADED,ma_gap_exceeded,2020-07-23,1,0,1,0,1,2,2,9210.00,50.00,9160.00,0,False,Gap 152.70 > threshold 150; close=11153.5 sma=11000.80; Gap 152.70 > threshold 150; close=11153.5 sma=11000.80
2020-07-22,SKIPPED,random_skip,2020-07-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-23,TRADED,,2020-07-23,2,0,2,2,0,0,4,8130.00,100.00,8030.00,2,True,
2020-07-24,TRADED,,2020-07-30,2,1,1,2,0,0,4,6525.00,100.00,6425.00,2,True,
2020-07-27,SKIPPED,random_skip,2020-07-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-07-28,TRADED,,2020-07-30,1,0,1,0,1,0,2,20205.00,50.00,20155.00,0,False,
2020-07-29,TRADED,,2020-07-30,2,0,2,2,0,0,4,-9375.00,100.00,-9475.00,2,True,
2020-07-30,TRADED,,2020-07-30,2,0,2,2,0,0,4,1905.00,100.00,1805.00,2,True,
2020-07-31,TRADED,,2020-08-06,2,2,0,2,0,0,4,6435.00,100.00,6335.00,2,True,
2020-08-03,TRADED,,2020-08-06,1,1,0,0,1,0,2,10860.00,50.00,10810.00,0,False,
2020-08-04,TRADED,,2020-08-06,2,1,1,1,1,0,4,22065.00,100.00,21965.00,1,False,
2020-08-05,TRADED,,2020-08-06,2,1,1,2,0,0,4,-6465.00,100.00,-6565.00,2,True,
2020-08-06,SKIPPED,random_skip,2020-08-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-07,SKIPPED,random_skip,2020-08-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-10,TRADED,,2020-08-13,2,1,1,2,0,0,4,-5655.00,100.00,-5755.00,2,True,
2020-08-11,TRADED,,2020-08-13,2,0,2,2,0,0,4,-5955.00,100.00,-6055.00,2,True,
2020-08-12,TRADED,,2020-08-13,2,2,0,2,0,0,4,-12675.00,100.00,-12775.00,2,True,
2020-08-13,TRADED,,2020-08-13,2,1,1,2,0,0,4,-4710.00,100.00,-4810.00,2,True,
2020-08-14,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-17,TRADED,,2020-08-20,2,2,0,2,0,0,4,2160.00,100.00,2060.00,2,True,
2020-08-18,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-19,TRADED,,2020-08-20,2,1,1,2,0,0,4,-300.00,100.00,-400.00,2,True,
2020-08-20,SKIPPED,random_skip,2020-08-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-21,TRADED,,2020-08-27,2,1,1,1,1,0,4,3960.00,100.00,3860.00,1,False,
2020-08-24,TRADED,,2020-08-27,1,0,1,0,1,0,2,7260.00,50.00,7210.00,0,False,
2020-08-25,TRADED,,2020-08-27,2,1,1,2,0,0,4,-5100.00,100.00,-5200.00,2,True,
2020-08-26,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-27,SKIPPED,random_skip,2020-08-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-28,SKIPPED,random_skip,2020-09-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-08-31,TRADED,,2020-09-03,2,1,1,1,1,0,4,1995.00,100.00,1895.00,1,False,
2020-09-01,TRADED,,2020-09-03,2,1,1,2,0,0,4,-3960.00,100.00,-4060.00,2,True,
2020-09-02,TRADED,,2020-09-03,2,1,1,2,0,0,4,6780.00,100.00,6680.00,2,True,
2020-09-03,TRADED,,2020-09-03,2,0,2,2,0,0,4,-1725.00,100.00,-1825.00,2,True,
2020-09-04,TRADED,ma_gap_exceeded,2020-09-10,2,2,0,1,1,3,4,4860.00,100.00,4760.00,1,False,Gap 175.11 > threshold 150; close=11363.8 sma=11538.91; Gap 175.11 > threshold 150; close=11363.8 sma=11538.91; Gap 154.28 > threshold 150; close=11377.5 sma=11531.78
2020-09-07,TRADED,,2020-09-10,2,2,0,2,0,0,4,4740.00,100.00,4640.00,2,True,
2020-09-08,TRADED,,2020-09-10,2,0,2,2,0,0,4,5385.00,100.00,5285.00,2,True,
2020-09-09,TRADED,,2020-09-10,2,2,0,2,0,0,4,2100.00,100.00,2000.00,2,True,
2020-09-10,TRADED,,2020-09-10,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2020-09-11,TRADED,,2020-09-17,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2020-09-14,TRADED,,2020-09-17,2,1,1,2,0,0,4,-3840.00,100.00,-3940.00,2,True,
2020-09-15,TRADED,,2020-09-17,2,2,0,2,0,0,4,390.00,100.00,290.00,2,True,
2020-09-16,SKIPPED,random_skip,2020-09-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-17,TRADED,,2020-09-17,2,1,1,2,0,0,4,-15.00,100.00,-115.00,2,True,
2020-09-18,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-21,TRADED,,2020-09-24,1,1,0,0,1,0,2,18075.00,50.00,18025.00,0,False,
2020-09-22,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-23,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-24,SKIPPED,random_skip,2020-09-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-25,TRADED,,2020-10-01,2,1,1,2,0,0,4,1080.00,100.00,980.00,2,True,
2020-09-28,TRADED,,2020-10-01,1,0,1,0,1,0,2,15675.00,50.00,15625.00,0,False,
2020-09-29,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-09-30,SKIPPED,random_skip,2020-10-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-01,TRADED,,2020-10-01,1,0,1,0,1,0,2,16125.00,50.00,16075.00,0,False,
2020-10-05,TRADED,,2020-10-08,2,1,1,2,0,0,4,-5145.00,100.00,-5245.00,2,True,
2020-10-06,SKIPPED,random_skip,2020-10-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-07,TRADED,,2020-10-08,1,0,1,0,1,0,2,13245.00,50.00,13195.00,0,False,
2020-10-08,TRADED,,2020-10-08,2,0,2,2,0,0,4,9060.00,100.00,8960.00,2,True,
2020-10-09,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-12,TRADED,,2020-10-15,2,0,2,2,0,0,4,-10770.00,100.00,-10870.00,2,True,
2020-10-13,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-14,SKIPPED,random_skip,2020-10-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2020-10-15,TRADED,,2020-10-15,2,1,1,2,0,0,4,-7065.00,100.00,-7165.00,2,True,
